,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
2033,stock,354000000.0,17090.0,20.3,VNINDEX,21.0,20.3,1100.0,20.25,603.0,CSV,10:32:51,2020-02-05
2034,stock,332000000.0,15990.0,20.6,VNINDEX,21.0,20.6,30.0,20.25,603.0,CSV,10:10:06,2020-02-05
2035,stock,331000000.0,15960.0,20.4,VNINDEX,21.0,20.4,800.0,20.25,603.0,CSV,10:01:05,2020-02-05
2036,stock,315000000.0,15160.0,20.6,VNINDEX,21.0,20.6,1900.0,20.25,603.0,CSV,10:00:51,2020-02-05
2037,stock,276000000.0,13260.0,20.6,VNINDEX,21.0,20.6,10.0,20.25,603.0,CSV,09:59:42,2020-02-05
2038,stock,275000000.0,13250.0,20.55,VNINDEX,21.0,20.55,210.0,20.25,603.0,CSV,09:58:35,2020-02-05
2039,stock,271000000.0,13040.0,20.3,VNINDEX,21.0,20.3,900.0,20.25,603.0,CSV,09:57:00,2020-02-05
2040,stock,253000000.0,12140.0,20.3,VNINDEX,21.0,20.3,100.0,20.25,603.0,CSV,09:55:32,2020-02-05
2041,stock,251000000.0,12040.0,20.3,VNINDEX,21.0,20.3,200.0,20.25,603.0,CSV,09:49:13,2020-02-05
2042,stock,247000000.0,11840.0,20.25,VNINDEX,21.0,20.25,200.0,20.25,603.0,CSV,09:42:50,2020-02-05
2043,stock,243000000.0,11640.0,20.3,VNINDEX,21.0,20.3,10.0,20.25,603.0,CSV,09:40:34,2020-02-05
2044,stock,242000000.0,11630.0,20.25,VNINDEX,21.0,20.25,2000.0,20.25,603.0,CSV,09:37:04,2020-02-05
2045,stock,202000000.0,9630.0,20.75,VNINDEX,21.0,20.75,1000.0,20.75,603.0,CSV,09:37:03,2020-02-05
2046,stock,181000000.0,8630.0,20.75,VNINDEX,21.0,20.75,20.0,20.75,603.0,CSV,09:36:36,2020-02-05
2047,stock,181000000.0,8610.0,20.8,VNINDEX,21.0,20.8,100.0,20.8,603.0,CSV,09:30:17,2020-02-05
2048,stock,179000000.0,8510.0,20.8,VNINDEX,21.0,20.8,100.0,20.8,603.0,CSV,09:22:31,2020-02-05
2049,stock,177000000.0,8410.0,21.0,VNINDEX,21.0,21.0,8410.0,21.0,603.0,CSV,09:15:18,2020-02-05
2050,stock,1208000000.0,59990.0,20.1,VNINDEX,20.8,20.1,110.0,20.0,603.0,CSV,14:46:03,2020-02-04
2051,stock,1205000000.0,59880.0,20.4,VNINDEX,20.8,20.4,1000.0,20.0,603.0,CSV,14:24:38,2020-02-04
2052,stock,1185000000.0,58880.0,20.4,VNINDEX,20.8,20.4,1000.0,20.0,603.0,CSV,14:21:15,2020-02-04
2053,stock,1165000000.0,57880.0,20.4,VNINDEX,20.8,20.4,1000.0,20.0,603.0,CSV,14:21:01,2020-02-04
2054,stock,1144000000.0,56880.0,20.3,VNINDEX,20.8,20.3,8000.0,20.0,603.0,CSV,14:20:48,2020-02-04
2055,stock,982000000.0,48880.0,20.35,VNINDEX,20.8,20.35,20.0,20.0,603.0,CSV,14:15:35,2020-02-04
2056,stock,981000000.0,48860.0,20.1,VNINDEX,20.8,20.1,100.0,20.0,603.0,CSV,14:07:01,2020-02-04
2057,stock,979000000.0,48760.0,20.1,VNINDEX,20.8,20.1,30.0,20.0,603.0,CSV,14:06:03,2020-02-04
2058,stock,979000000.0,48730.0,20.1,VNINDEX,20.8,20.1,60.0,20.0,603.0,CSV,14:05:23,2020-02-04
2059,stock,978000000.0,48670.0,20.1,VNINDEX,20.8,20.1,50.0,20.0,603.0,CSV,14:04:33,2020-02-04
