,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
2712,stock,84692000000.0,1247040.0,68.6,VNINDEX,70.9,68.6,1100.0,67.1,1152.0,GAS,14:10:50,2020-03-10
2713,stock,84617000000.0,1245940.0,68.6,VNINDEX,70.9,68.6,3210.0,67.1,1152.0,GAS,14:10:32,2020-03-10
2714,stock,84397000000.0,1242730.0,68.6,VNINDEX,70.9,68.6,970.0,67.1,1152.0,GAS,14:10:27,2020-03-10
2715,stock,84330000000.0,1241760.0,68.6,VNINDEX,70.9,68.6,5000.0,67.1,1152.0,GAS,14:10:26,2020-03-10
2716,stock,83987000000.0,1236760.0,68.6,VNINDEX,70.9,68.6,1040.0,67.1,1152.0,GAS,14:10:01,2020-03-10
2717,stock,83916000000.0,1235720.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,14:09:54,2020-03-10
2718,stock,83888000000.0,1235320.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,14:09:45,2020-03-10
2719,stock,83841000000.0,1234630.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,14:09:13,2020-03-10
2720,stock,83794000000.0,1233940.0,68.6,VNINDEX,70.9,68.6,1560.0,67.1,1152.0,GAS,14:08:24,2020-03-10
2721,stock,83687000000.0,1232380.0,68.6,VNINDEX,70.9,68.6,440.0,67.1,1152.0,GAS,14:07:56,2020-03-10
2722,stock,83656000000.0,1231940.0,68.6,VNINDEX,70.9,68.6,910.0,67.1,1152.0,GAS,14:07:55,2020-03-10
2723,stock,83594000000.0,1231030.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,14:07:54,2020-03-10
2724,stock,83566000000.0,1230630.0,68.6,VNINDEX,70.9,68.6,910.0,67.1,1152.0,GAS,14:07:48,2020-03-10
2725,stock,83504000000.0,1229720.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,14:07:44,2020-03-10
2726,stock,83457000000.0,1229030.0,68.6,VNINDEX,70.9,68.6,50.0,67.1,1152.0,GAS,14:07:11,2020-03-10
2727,stock,83453000000.0,1228980.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,14:07:09,2020-03-10
2728,stock,83406000000.0,1228290.0,68.6,VNINDEX,70.9,68.6,1000.0,67.1,1152.0,GAS,14:06:44,2020-03-10
2729,stock,83337000000.0,1227290.0,68.6,VNINDEX,70.9,68.6,100.0,67.1,1152.0,GAS,14:06:37,2020-03-10
2730,stock,83330000000.0,1227190.0,68.7,VNINDEX,70.9,68.7,50.0,67.1,1152.0,GAS,14:06:03,2020-03-10
2731,stock,83327000000.0,1227140.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,14:05:54,2020-03-10
2732,stock,83300000000.0,1226740.0,68.7,VNINDEX,70.9,68.7,110.0,67.1,1152.0,GAS,14:05:18,2020-03-10
2733,stock,83292000000.0,1226630.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,14:05:05,2020-03-10
2734,stock,83245000000.0,1225940.0,68.6,VNINDEX,70.9,68.6,20.0,67.1,1152.0,GAS,14:05:01,2020-03-10
2735,stock,83243000000.0,1225920.0,68.6,VNINDEX,70.9,68.6,10.0,67.1,1152.0,GAS,14:04:27,2020-03-10
2736,stock,83243000000.0,1225910.0,68.6,VNINDEX,70.9,68.6,500.0,67.1,1152.0,GAS,14:04:15,2020-03-10
2737,stock,83208000000.0,1225410.0,68.6,VNINDEX,70.9,68.6,10.0,67.1,1152.0,GAS,14:04:13,2020-03-10
2738,stock,83208000000.0,1225400.0,68.6,VNINDEX,70.9,68.6,480.0,67.1,1152.0,GAS,14:03:57,2020-03-10
2739,stock,83175000000.0,1224920.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,14:03:55,2020-03-10
2740,stock,83147000000.0,1224520.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,14:03:42,2020-03-10
2741,stock,83100000000.0,1223830.0,68.6,VNINDEX,70.9,68.6,640.0,67.1,1152.0,GAS,14:03:19,2020-03-10
2742,stock,83056000000.0,1223190.0,68.6,VNINDEX,70.9,68.6,2000.0,67.1,1152.0,GAS,14:03:13,2020-03-10
2743,stock,82919000000.0,1221190.0,68.5,VNINDEX,70.9,68.5,1000.0,67.1,1152.0,GAS,14:03:06,2020-03-10
2744,stock,82850000000.0,1220190.0,68.6,VNINDEX,70.9,68.6,610.0,67.1,1152.0,GAS,14:02:30,2020-03-10
2745,stock,82808000000.0,1219580.0,68.6,VNINDEX,70.9,68.6,100.0,67.1,1152.0,GAS,14:02:29,2020-03-10
2746,stock,82802000000.0,1219480.0,68.6,VNINDEX,70.9,68.6,100.0,67.1,1152.0,GAS,14:02:29,2020-03-10
2747,stock,82795000000.0,1219380.0,68.6,VNINDEX,70.9,68.6,400.0,67.1,1152.0,GAS,14:01:55,2020-03-10
2748,stock,82767000000.0,1218980.0,68.6,VNINDEX,70.9,68.6,10.0,67.1,1152.0,GAS,14:01:36,2020-03-10
2749,stock,82767000000.0,1218970.0,68.6,VNINDEX,70.9,68.6,100.0,67.1,1152.0,GAS,14:01:32,2020-03-10
2750,stock,82760000000.0,1218870.0,68.6,VNINDEX,70.9,68.6,4500.0,67.1,1152.0,GAS,14:01:14,2020-03-10
2751,stock,82451000000.0,1214370.0,68.5,VNINDEX,70.9,68.5,13000.0,67.1,1152.0,GAS,14:01:10,2020-03-10
2752,stock,81561000000.0,1201370.0,68.6,VNINDEX,70.9,68.6,50.0,67.1,1152.0,GAS,14:00:19,2020-03-10
2753,stock,81557000000.0,1201320.0,68.4,VNINDEX,70.9,68.4,5000.0,67.1,1152.0,GAS,14:00:15,2020-03-10
2754,stock,81215000000.0,1196320.0,68.6,VNINDEX,70.9,68.6,400.0,67.1,1152.0,GAS,13:59:55,2020-03-10
2755,stock,81188000000.0,1195920.0,68.5,VNINDEX,70.9,68.5,700.0,67.1,1152.0,GAS,13:59:41,2020-03-10
2756,stock,81140000000.0,1195220.0,68.5,VNINDEX,70.9,68.5,22000.0,67.1,1152.0,GAS,13:59:40,2020-03-10
2757,stock,79633000000.0,1173220.0,68.6,VNINDEX,70.9,68.6,3000.0,67.1,1152.0,GAS,13:59:34,2020-03-10
2758,stock,79427000000.0,1170220.0,68.6,VNINDEX,70.9,68.6,2500.0,67.1,1152.0,GAS,13:59:19,2020-03-10
2759,stock,79255000000.0,1167720.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,13:58:52,2020-03-10
2760,stock,79208000000.0,1167030.0,68.5,VNINDEX,70.9,68.5,910.0,67.1,1152.0,GAS,13:58:26,2020-03-10
2761,stock,79146000000.0,1166120.0,68.5,VNINDEX,70.9,68.5,910.0,67.1,1152.0,GAS,13:58:19,2020-03-10
2762,stock,79083000000.0,1165210.0,68.7,VNINDEX,70.9,68.7,200.0,67.1,1152.0,GAS,13:58:04,2020-03-10
2763,stock,79070000000.0,1165010.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,13:57:55,2020-03-10
2764,stock,79042000000.0,1164610.0,68.6,VNINDEX,70.9,68.6,700.0,67.1,1152.0,GAS,13:57:41,2020-03-10
2765,stock,78994000000.0,1163910.0,68.6,VNINDEX,70.9,68.6,5000.0,67.1,1152.0,GAS,13:57:16,2020-03-10
2766,stock,78651000000.0,1158910.0,68.6,VNINDEX,70.9,68.6,1000.0,67.1,1152.0,GAS,13:57:07,2020-03-10
2767,stock,78582000000.0,1157910.0,68.6,VNINDEX,70.9,68.6,690.0,67.1,1152.0,GAS,13:56:48,2020-03-10
2768,stock,78535000000.0,1157220.0,68.6,VNINDEX,70.9,68.6,5000.0,67.1,1152.0,GAS,13:56:17,2020-03-10
2769,stock,78192000000.0,1152220.0,68.7,VNINDEX,70.9,68.7,50.0,67.1,1152.0,GAS,13:56:07,2020-03-10
2770,stock,78189000000.0,1152170.0,68.6,VNINDEX,70.9,68.6,1470.0,67.1,1152.0,GAS,13:56:01,2020-03-10
2771,stock,78088000000.0,1150700.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,13:55:55,2020-03-10
2772,stock,78060000000.0,1150300.0,68.7,VNINDEX,70.9,68.7,370.0,67.1,1152.0,GAS,13:55:26,2020-03-10
2773,stock,78035000000.0,1149930.0,68.7,VNINDEX,70.9,68.7,500.0,67.1,1152.0,GAS,13:54:50,2020-03-10
2774,stock,78001000000.0,1149430.0,68.8,VNINDEX,70.9,68.8,400.0,67.1,1152.0,GAS,13:53:57,2020-03-10
2775,stock,77973000000.0,1149030.0,68.7,VNINDEX,70.9,68.7,700.0,67.1,1152.0,GAS,13:53:39,2020-03-10
2776,stock,77925000000.0,1148330.0,68.7,VNINDEX,70.9,68.7,1770.0,67.1,1152.0,GAS,13:53:34,2020-03-10
2777,stock,77803000000.0,1146560.0,68.7,VNINDEX,70.9,68.7,40.0,67.1,1152.0,GAS,13:53:25,2020-03-10
2778,stock,77801000000.0,1146520.0,68.7,VNINDEX,70.9,68.7,100.0,67.1,1152.0,GAS,13:53:25,2020-03-10
2779,stock,77794000000.0,1146420.0,68.7,VNINDEX,70.9,68.7,1500.0,67.1,1152.0,GAS,13:53:20,2020-03-10
2780,stock,77691000000.0,1144920.0,68.7,VNINDEX,70.9,68.7,20.0,67.1,1152.0,GAS,13:53:16,2020-03-10
2781,stock,77689000000.0,1144900.0,68.7,VNINDEX,70.9,68.7,100.0,67.1,1152.0,GAS,13:52:59,2020-03-10
2782,stock,77667000000.0,1144580.0,68.7,VNINDEX,70.9,68.7,10.0,67.1,1152.0,GAS,13:52:21,2020-03-10
2783,stock,77683000000.0,1144800.0,68.7,VNINDEX,70.9,68.7,220.0,67.1,1152.0,GAS,13:52:21,2020-03-10
2784,stock,77667000000.0,1144570.0,68.7,VNINDEX,70.9,68.7,100.0,67.1,1152.0,GAS,13:52:10,2020-03-10
2785,stock,77660000000.0,1144470.0,68.7,VNINDEX,70.9,68.7,400.0,67.1,1152.0,GAS,13:51:57,2020-03-10
2786,stock,77632000000.0,1144070.0,68.7,VNINDEX,70.9,68.7,500.0,67.1,1152.0,GAS,13:50:46,2020-03-10
2787,stock,77598000000.0,1143570.0,68.7,VNINDEX,70.9,68.7,10.0,67.1,1152.0,GAS,13:50:27,2020-03-10
2788,stock,77597000000.0,1143560.0,68.7,VNINDEX,70.9,68.7,100.0,67.1,1152.0,GAS,13:50:23,2020-03-10
2789,stock,77590000000.0,1143460.0,68.7,VNINDEX,70.9,68.7,200.0,67.1,1152.0,GAS,13:50:15,2020-03-10
2790,stock,77577000000.0,1143260.0,68.7,VNINDEX,70.9,68.7,10.0,67.1,1152.0,GAS,13:50:11,2020-03-10
2791,stock,77576000000.0,1143250.0,68.8,VNINDEX,70.9,68.8,2000.0,67.1,1152.0,GAS,13:50:06,2020-03-10
2792,stock,77438000000.0,1141250.0,68.8,VNINDEX,70.9,68.8,100.0,67.1,1152.0,GAS,13:49:58,2020-03-10
2793,stock,77432000000.0,1141150.0,68.8,VNINDEX,70.9,68.8,400.0,67.1,1152.0,GAS,13:49:56,2020-03-10
2794,stock,77404000000.0,1140750.0,68.8,VNINDEX,70.9,68.8,100.0,67.1,1152.0,GAS,13:49:34,2020-03-10
2795,stock,77397000000.0,1140650.0,68.7,VNINDEX,70.9,68.7,7460.0,67.1,1152.0,GAS,13:49:10,2020-03-10
2796,stock,76885000000.0,1133190.0,68.7,VNINDEX,70.9,68.7,1000.0,67.1,1152.0,GAS,13:48:54,2020-03-10
2797,stock,76816000000.0,1132190.0,68.7,VNINDEX,70.9,68.7,200.0,67.1,1152.0,GAS,13:48:49,2020-03-10
2798,stock,76802000000.0,1131990.0,68.7,VNINDEX,70.9,68.7,2000.0,67.1,1152.0,GAS,13:48:41,2020-03-10
2799,stock,76665000000.0,1129990.0,68.7,VNINDEX,70.9,68.7,690.0,67.1,1152.0,GAS,13:48:31,2020-03-10
2800,stock,76617000000.0,1129300.0,68.7,VNINDEX,70.9,68.7,500.0,67.1,1152.0,GAS,13:48:13,2020-03-10
2801,stock,76583000000.0,1128800.0,68.7,VNINDEX,70.9,68.7,500.0,67.1,1152.0,GAS,13:47:57,2020-03-10
2802,stock,76549000000.0,1128300.0,68.8,VNINDEX,70.9,68.8,400.0,67.1,1152.0,GAS,13:47:56,2020-03-10
2803,stock,76521000000.0,1127900.0,68.7,VNINDEX,70.9,68.7,700.0,67.1,1152.0,GAS,13:47:38,2020-03-10
2804,stock,76473000000.0,1127200.0,68.7,VNINDEX,70.9,68.7,910.0,67.1,1152.0,GAS,13:47:36,2020-03-10
2805,stock,76411000000.0,1126290.0,68.7,VNINDEX,70.9,68.7,2000.0,67.1,1152.0,GAS,13:47:31,2020-03-10
2806,stock,76273000000.0,1124290.0,68.7,VNINDEX,70.9,68.7,910.0,67.1,1152.0,GAS,13:47:25,2020-03-10
2807,stock,76211000000.0,1123380.0,68.8,VNINDEX,70.9,68.8,100.0,67.1,1152.0,GAS,13:47:16,2020-03-10
2808,stock,76204000000.0,1123280.0,68.8,VNINDEX,70.9,68.8,400.0,67.1,1152.0,GAS,13:45:57,2020-03-10
2809,stock,76176000000.0,1122880.0,68.7,VNINDEX,70.9,68.7,10.0,67.1,1152.0,GAS,13:45:55,2020-03-10
2810,stock,76176000000.0,1122870.0,68.8,VNINDEX,70.9,68.8,1400.0,67.1,1152.0,GAS,13:45:08,2020-03-10
2811,stock,76079000000.0,1121470.0,68.8,VNINDEX,70.9,68.8,10000.0,67.1,1152.0,GAS,13:45:01,2020-03-10
2812,stock,75391000000.0,1111470.0,68.7,VNINDEX,70.9,68.7,4000.0,67.1,1152.0,GAS,13:44:50,2020-03-10
2813,stock,75116000000.0,1107470.0,68.7,VNINDEX,70.9,68.7,220.0,67.1,1152.0,GAS,13:44:29,2020-03-10
2814,stock,75101000000.0,1107250.0,69.0,VNINDEX,70.9,69.0,500.0,67.1,1152.0,GAS,13:44:04,2020-03-10
2815,stock,75067000000.0,1106750.0,68.7,VNINDEX,70.9,68.7,220.0,67.1,1152.0,GAS,13:44:03,2020-03-10
2816,stock,75052000000.0,1106530.0,69.0,VNINDEX,70.9,69.0,400.0,67.1,1152.0,GAS,13:43:57,2020-03-10
2817,stock,75024000000.0,1106130.0,68.7,VNINDEX,70.9,68.7,220.0,67.1,1152.0,GAS,13:43:36,2020-03-10
2818,stock,75009000000.0,1105910.0,69.0,VNINDEX,70.9,69.0,200.0,67.1,1152.0,GAS,13:43:30,2020-03-10
2819,stock,74995000000.0,1105710.0,69.0,VNINDEX,70.9,69.0,10.0,67.1,1152.0,GAS,13:43:07,2020-03-10
2820,stock,74995000000.0,1105700.0,69.0,VNINDEX,70.9,69.0,100.0,67.1,1152.0,GAS,13:42:05,2020-03-10
2821,stock,74988000000.0,1105600.0,69.0,VNINDEX,70.9,69.0,400.0,67.1,1152.0,GAS,13:41:57,2020-03-10
2822,stock,74960000000.0,1105200.0,69.1,VNINDEX,70.9,69.1,200.0,67.1,1152.0,GAS,13:41:35,2020-03-10
2823,stock,74946000000.0,1105000.0,69.0,VNINDEX,70.9,69.0,60.0,67.1,1152.0,GAS,13:41:26,2020-03-10
2824,stock,74942000000.0,1104940.0,69.0,VNINDEX,70.9,69.0,9940.0,67.1,1152.0,GAS,13:41:26,2020-03-10
2825,stock,74256000000.0,1095000.0,69.1,VNINDEX,70.9,69.1,13000.0,67.1,1152.0,GAS,13:41:17,2020-03-10
2826,stock,73357000000.0,1082000.0,69.2,VNINDEX,70.9,69.2,710.0,67.1,1152.0,GAS,13:41:06,2020-03-10
2827,stock,73308000000.0,1081290.0,69.2,VNINDEX,70.9,69.2,200.0,67.1,1152.0,GAS,13:40:37,2020-03-10
2828,stock,73294000000.0,1081090.0,69.2,VNINDEX,70.9,69.2,2000.0,67.1,1152.0,GAS,13:40:17,2020-03-10
2829,stock,73156000000.0,1079090.0,69.3,VNINDEX,70.9,69.3,400.0,67.1,1152.0,GAS,13:39:57,2020-03-10
2830,stock,73128000000.0,1078690.0,69.2,VNINDEX,70.9,69.2,200.0,67.1,1152.0,GAS,13:39:34,2020-03-10
2831,stock,73114000000.0,1078490.0,69.2,VNINDEX,70.9,69.2,3000.0,67.1,1152.0,GAS,13:39:27,2020-03-10
2832,stock,72907000000.0,1075490.0,69.2,VNINDEX,70.9,69.2,2000.0,67.1,1152.0,GAS,13:38:05,2020-03-10
2833,stock,72768000000.0,1073490.0,69.3,VNINDEX,70.9,69.3,400.0,67.1,1152.0,GAS,13:37:59,2020-03-10
2834,stock,72741000000.0,1073090.0,69.3,VNINDEX,70.9,69.3,500.0,67.1,1152.0,GAS,13:37:49,2020-03-10
2835,stock,72706000000.0,1072590.0,69.3,VNINDEX,70.9,69.3,10.0,67.1,1152.0,GAS,13:37:20,2020-03-10
2836,stock,72705000000.0,1072580.0,69.2,VNINDEX,70.9,69.2,910.0,67.1,1152.0,GAS,13:37:05,2020-03-10
2837,stock,72642000000.0,1071670.0,69.3,VNINDEX,70.9,69.3,200.0,67.1,1152.0,GAS,13:37:02,2020-03-10
2838,stock,72625000000.0,1071420.0,69.3,VNINDEX,70.9,69.3,70.0,67.1,1152.0,GAS,13:36:59,2020-03-10
2839,stock,72628000000.0,1071470.0,69.3,VNINDEX,70.9,69.3,50.0,67.1,1152.0,GAS,13:36:59,2020-03-10
2840,stock,72620000000.0,1071350.0,69.3,VNINDEX,70.9,69.3,910.0,67.1,1152.0,GAS,13:36:49,2020-03-10
2841,stock,72557000000.0,1070440.0,69.3,VNINDEX,70.9,69.3,50.0,67.1,1152.0,GAS,13:36:39,2020-03-10
2842,stock,72554000000.0,1070390.0,69.5,VNINDEX,70.9,69.5,400.0,67.1,1152.0,GAS,13:35:58,2020-03-10
2843,stock,72526000000.0,1069990.0,69.5,VNINDEX,70.9,69.5,100.0,67.1,1152.0,GAS,13:35:07,2020-03-10
2844,stock,72519000000.0,1069890.0,69.4,VNINDEX,70.9,69.4,4410.0,67.1,1152.0,GAS,13:34:32,2020-03-10
2845,stock,72213000000.0,1065480.0,69.5,VNINDEX,70.9,69.5,400.0,67.1,1152.0,GAS,13:33:58,2020-03-10
2846,stock,72185000000.0,1065080.0,69.4,VNINDEX,70.9,69.4,900.0,67.1,1152.0,GAS,13:33:55,2020-03-10
2847,stock,72123000000.0,1064180.0,69.5,VNINDEX,70.9,69.5,130.0,67.1,1152.0,GAS,13:33:49,2020-03-10
2848,stock,72114000000.0,1064050.0,69.5,VNINDEX,70.9,69.5,400.0,67.1,1152.0,GAS,13:33:33,2020-03-10
2849,stock,72086000000.0,1063650.0,69.5,VNINDEX,70.9,69.5,50.0,67.1,1152.0,GAS,13:32:58,2020-03-10
2850,stock,72082000000.0,1063600.0,69.5,VNINDEX,70.9,69.5,6500.0,67.1,1152.0,GAS,13:32:31,2020-03-10
2851,stock,71630000000.0,1057100.0,69.8,VNINDEX,70.9,69.8,400.0,67.1,1152.0,GAS,13:31:58,2020-03-10
2852,stock,71603000000.0,1056700.0,69.5,VNINDEX,70.9,69.5,10.0,67.1,1152.0,GAS,13:31:56,2020-03-10
2853,stock,71602000000.0,1056690.0,69.8,VNINDEX,70.9,69.8,1500.0,67.1,1152.0,GAS,13:31:25,2020-03-10
2854,stock,71497000000.0,1055190.0,69.6,VNINDEX,70.9,69.6,20.0,67.1,1152.0,GAS,13:31:07,2020-03-10
2855,stock,71496000000.0,1055170.0,69.6,VNINDEX,70.9,69.6,100.0,67.1,1152.0,GAS,13:30:53,2020-03-10
2856,stock,71489000000.0,1055070.0,69.8,VNINDEX,70.9,69.8,400.0,67.1,1152.0,GAS,13:30:00,2020-03-10
2857,stock,71461000000.0,1054670.0,69.8,VNINDEX,70.9,69.8,50.0,67.1,1152.0,GAS,13:29:37,2020-03-10
2858,stock,71457000000.0,1054620.0,69.8,VNINDEX,70.9,69.8,20.0,67.1,1152.0,GAS,13:29:27,2020-03-10
2859,stock,71456000000.0,1054600.0,69.8,VNINDEX,70.9,69.8,20.0,67.1,1152.0,GAS,13:29:11,2020-03-10
2860,stock,71455000000.0,1054580.0,69.8,VNINDEX,70.9,69.8,400.0,67.1,1152.0,GAS,13:27:59,2020-03-10
2861,stock,71427000000.0,1054180.0,69.8,VNINDEX,70.9,69.8,20.0,67.1,1152.0,GAS,13:27:47,2020-03-10
2862,stock,71425000000.0,1054160.0,69.8,VNINDEX,70.9,69.8,100.0,67.1,1152.0,GAS,13:27:34,2020-03-10
2863,stock,71418000000.0,1054060.0,69.8,VNINDEX,70.9,69.8,500.0,67.1,1152.0,GAS,13:27:26,2020-03-10
2864,stock,71383000000.0,1053560.0,69.8,VNINDEX,70.9,69.8,10.0,67.1,1152.0,GAS,13:27:23,2020-03-10
2865,stock,71383000000.0,1053550.0,69.5,VNINDEX,70.9,69.5,700.0,67.1,1152.0,GAS,13:27:18,2020-03-10
2866,stock,71334000000.0,1052850.0,69.5,VNINDEX,70.9,69.5,710.0,67.1,1152.0,GAS,13:27:17,2020-03-10
2867,stock,71285000000.0,1052140.0,69.5,VNINDEX,70.9,69.5,20.0,67.1,1152.0,GAS,13:27:12,2020-03-10
2868,stock,71283000000.0,1052120.0,69.8,VNINDEX,70.9,69.8,650.0,67.1,1152.0,GAS,13:27:00,2020-03-10
2869,stock,71238000000.0,1051470.0,69.8,VNINDEX,70.9,69.8,880.0,67.1,1152.0,GAS,13:26:46,2020-03-10
2870,stock,71177000000.0,1050590.0,69.9,VNINDEX,70.9,69.9,290.0,67.1,1152.0,GAS,13:26:05,2020-03-10
2871,stock,71156000000.0,1050300.0,70.0,VNINDEX,70.9,70.0,400.0,67.1,1152.0,GAS,13:25:59,2020-03-10
2872,stock,71128000000.0,1049900.0,69.9,VNINDEX,70.9,69.9,10.0,67.1,1152.0,GAS,13:25:43,2020-03-10
2873,stock,71128000000.0,1049890.0,70.0,VNINDEX,70.9,70.0,500.0,67.1,1152.0,GAS,13:25:29,2020-03-10
2874,stock,71093000000.0,1049390.0,69.8,VNINDEX,70.9,69.8,8000.0,67.1,1152.0,GAS,13:25:18,2020-03-10
2875,stock,70534000000.0,1041390.0,69.8,VNINDEX,70.9,69.8,700.0,67.1,1152.0,GAS,13:25:13,2020-03-10
2876,stock,70485000000.0,1040690.0,69.8,VNINDEX,70.9,69.8,670.0,67.1,1152.0,GAS,13:25:12,2020-03-10
2877,stock,70439000000.0,1040020.0,69.5,VNINDEX,70.9,69.5,16000.0,67.1,1152.0,GAS,13:25:11,2020-03-10
2878,stock,69326000000.0,1024020.0,70.0,VNINDEX,70.9,70.0,20.0,67.1,1152.0,GAS,13:24:55,2020-03-10
2879,stock,69325000000.0,1024000.0,70.0,VNINDEX,70.9,70.0,400.0,67.1,1152.0,GAS,13:23:59,2020-03-10
2880,stock,69297000000.0,1023600.0,70.0,VNINDEX,70.9,70.0,500.0,67.1,1152.0,GAS,13:23:29,2020-03-10
2881,stock,69262000000.0,1023100.0,69.8,VNINDEX,70.9,69.8,60.0,67.1,1152.0,GAS,13:23:14,2020-03-10
2882,stock,69258000000.0,1023040.0,70.0,VNINDEX,70.9,70.0,10.0,67.1,1152.0,GAS,13:22:46,2020-03-10
2883,stock,69257000000.0,1023030.0,70.0,VNINDEX,70.9,70.0,10.0,67.1,1152.0,GAS,13:22:32,2020-03-10
2884,stock,69256000000.0,1023020.0,70.1,VNINDEX,70.9,70.1,400.0,67.1,1152.0,GAS,13:21:58,2020-03-10
2885,stock,69228000000.0,1022620.0,70.0,VNINDEX,70.9,70.0,190.0,67.1,1152.0,GAS,13:21:46,2020-03-10
2886,stock,69215000000.0,1022430.0,70.0,VNINDEX,70.9,70.0,60.0,67.1,1152.0,GAS,13:21:38,2020-03-10
2887,stock,69211000000.0,1022370.0,70.0,VNINDEX,70.9,70.0,400.0,67.1,1152.0,GAS,13:21:16,2020-03-10
2888,stock,69183000000.0,1021970.0,70.2,VNINDEX,70.9,70.2,2100.0,67.1,1152.0,GAS,13:21:11,2020-03-10
2889,stock,69036000000.0,1019870.0,70.0,VNINDEX,70.9,70.0,220.0,67.1,1152.0,GAS,13:21:06,2020-03-10
2890,stock,69020000000.0,1019650.0,70.0,VNINDEX,70.9,70.0,1650.0,67.1,1152.0,GAS,13:21:03,2020-03-10
2891,stock,68905000000.0,1018000.0,70.0,VNINDEX,70.9,70.0,670.0,67.1,1152.0,GAS,13:21:01,2020-03-10
2892,stock,68858000000.0,1017330.0,70.0,VNINDEX,70.9,70.0,3000.0,67.1,1152.0,GAS,13:20:53,2020-03-10
2893,stock,68635999999.99999,1014160.0,70.1,VNINDEX,70.9,70.1,430.0,67.1,1152.0,GAS,13:20:52,2020-03-10
2894,stock,68647999999.99999,1014330.0,70.2,VNINDEX,70.9,70.2,170.0,67.1,1152.0,GAS,13:20:52,2020-03-10
2895,stock,68605999999.99999,1013730.0,70.1,VNINDEX,70.9,70.1,570.0,67.1,1152.0,GAS,13:20:51,2020-03-10
2896,stock,68566000000.0,1013160.0,70.0,VNINDEX,70.9,70.0,7350.0,67.1,1152.0,GAS,13:20:41,2020-03-10
2897,stock,68051000000.0,1005810.0,70.1,VNINDEX,70.9,70.1,10.0,67.1,1152.0,GAS,13:20:39,2020-03-10
2898,stock,68050000000.0,1005800.0,70.1,VNINDEX,70.9,70.1,220.0,67.1,1152.0,GAS,13:20:18,2020-03-10
2899,stock,68035000000.0,1005580.0,70.3,VNINDEX,70.9,70.3,400.0,67.1,1152.0,GAS,13:20:01,2020-03-10
2900,stock,68007000000.00001,1005180.0,70.2,VNINDEX,70.9,70.2,20.0,67.1,1152.0,GAS,13:19:59,2020-03-10
2901,stock,68006000000.0,1005160.0,70.2,VNINDEX,70.9,70.2,10.0,67.1,1152.0,GAS,13:19:58,2020-03-10
2902,stock,68004999999.99999,1005150.0,70.3,VNINDEX,70.9,70.3,150.0,67.1,1152.0,GAS,13:19:53,2020-03-10
2903,stock,67994000000.0,1005000.0,70.3,VNINDEX,70.9,70.3,100.0,67.1,1152.0,GAS,13:19:51,2020-03-10
2904,stock,67986999999.99999,1004900.0,70.2,VNINDEX,70.9,70.2,20.0,67.1,1152.0,GAS,13:19:50,2020-03-10
2905,stock,67986000000.00001,1004880.0,70.2,VNINDEX,70.9,70.2,170.0,67.1,1152.0,GAS,13:19:40,2020-03-10
2906,stock,67974000000.0,1004710.0,70.3,VNINDEX,70.9,70.3,100.0,67.1,1152.0,GAS,13:19:19,2020-03-10
2907,stock,67967000000.0,1004610.0,70.3,VNINDEX,70.9,70.3,60.0,67.1,1152.0,GAS,13:19:06,2020-03-10
2908,stock,67962999999.99999,1004550.0,70.3,VNINDEX,70.9,70.3,770.0,67.1,1152.0,GAS,13:18:56,2020-03-10
2909,stock,67909000000.00001,1003780.0,70.4,VNINDEX,70.9,70.4,20.0,67.1,1152.0,GAS,13:18:53,2020-03-10
2910,stock,67907000000.0,1003760.0,70.3,VNINDEX,70.9,70.3,100.0,67.1,1152.0,GAS,13:18:36,2020-03-10
2911,stock,67900000000.00001,1003660.0,70.3,VNINDEX,70.9,70.3,2000.0,67.1,1152.0,GAS,13:18:32,2020-03-10
2912,stock,67760000000.00001,1001660.0,70.3,VNINDEX,70.9,70.3,2000.0,67.1,1152.0,GAS,13:18:19,2020-03-10
2913,stock,67619000000.0,999660.0,70.3,VNINDEX,70.9,70.3,700.0,67.1,1152.0,GAS,13:18:17,2020-03-10
2914,stock,67569999999.99999,998960.0,70.4,VNINDEX,70.9,70.4,150.0,67.1,1152.0,GAS,13:18:16,2020-03-10
2915,stock,67559000000.0,998810.0,70.4,VNINDEX,70.9,70.4,400.0,67.1,1152.0,GAS,13:17:59,2020-03-10
