,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
1815,stock,5818000000.0,109060.0,53.4,VNINDEX,53.9,53.4,3400.0,53.0,2200.0,NVL,09:56:30,2020-03-06
1816,stock,5636000000.0,105660.0,53.4,VNINDEX,53.9,53.4,590.0,53.0,2200.0,NVL,09:55:08,2020-03-06
1817,stock,5605000000.0,105070.0,53.4,VNINDEX,53.9,53.4,20.0,53.0,2200.0,NVL,09:53:40,2020-03-06
1818,stock,5604000000.0,105050.0,53.4,VNINDEX,53.9,53.4,590.0,53.0,2200.0,NVL,09:53:01,2020-03-06
1819,stock,5572000000.0,104460.0,53.1,VNINDEX,53.9,53.1,230.0,53.0,2200.0,NVL,09:52:53,2020-03-06
1820,stock,5560000000.0,104230.0,53.1,VNINDEX,53.9,53.1,130.0,53.0,2200.0,NVL,09:52:39,2020-03-06
1821,stock,5553000000.0,104100.0,53.1,VNINDEX,53.9,53.1,750.0,53.0,2200.0,NVL,09:52:19,2020-03-06
1822,stock,5513000000.0,103350.0,53.2,VNINDEX,53.9,53.2,720.0,53.0,2200.0,NVL,09:52:08,2020-03-06
1823,stock,5475000000.0,102630.0,53.2,VNINDEX,53.9,53.2,30.0,53.0,2200.0,NVL,09:52:04,2020-03-06
1824,stock,5473000000.0,102600.0,53.2,VNINDEX,53.9,53.2,190.0,53.0,2200.0,NVL,09:51:08,2020-03-06
1825,stock,5463000000.0,102410.0,53.2,VNINDEX,53.9,53.2,750.0,53.0,2200.0,NVL,09:50:58,2020-03-06
1826,stock,5423000000.0,101660.0,53.4,VNINDEX,53.9,53.4,590.0,53.0,2200.0,NVL,09:50:55,2020-03-06
1827,stock,5392000000.0,101070.0,53.3,VNINDEX,53.9,53.3,720.0,53.0,2200.0,NVL,09:50:46,2020-03-06
1828,stock,5353000000.0,100350.0,53.4,VNINDEX,53.9,53.4,60.0,53.0,2200.0,NVL,09:50:43,2020-03-06
1829,stock,5350000000.0,100290.0,53.3,VNINDEX,53.9,53.3,30.0,53.0,2200.0,NVL,09:50:40,2020-03-06
1830,stock,5349000000.0,100260.0,53.3,VNINDEX,53.9,53.3,610.0,53.0,2200.0,NVL,09:49:14,2020-03-06
1831,stock,5316000000.0,99650.0,53.3,VNINDEX,53.9,53.3,30.0,53.0,2200.0,NVL,09:49:10,2020-03-06
1832,stock,5315000000.0,99620.0,53.3,VNINDEX,53.9,53.3,190.0,53.0,2200.0,NVL,09:49:09,2020-03-06
1833,stock,5304000000.0,99430.0,53.3,VNINDEX,53.9,53.3,620.0,53.0,2200.0,NVL,09:48:49,2020-03-06
1834,stock,5271000000.0,98810.0,53.3,VNINDEX,53.9,53.3,30.0,53.0,2200.0,NVL,09:48:19,2020-03-06
1835,stock,5270000000.0,98780.0,53.4,VNINDEX,53.9,53.4,200.0,53.0,2200.0,NVL,09:48:04,2020-03-06
1836,stock,5259000000.0,98580.0,53.3,VNINDEX,53.9,53.3,30.0,53.0,2200.0,NVL,09:47:54,2020-03-06
1837,stock,5257000000.0,98550.0,53.3,VNINDEX,53.9,53.3,20.0,53.0,2200.0,NVL,09:47:41,2020-03-06
1838,stock,5256000000.0,98530.0,53.4,VNINDEX,53.9,53.4,30.0,53.0,2200.0,NVL,09:47:35,2020-03-06
1839,stock,5255000000.0,98500.0,53.4,VNINDEX,53.9,53.4,650.0,53.0,2200.0,NVL,09:47:12,2020-03-06
1840,stock,5220000000.0,97850.0,53.4,VNINDEX,53.9,53.4,190.0,53.0,2200.0,NVL,09:47:10,2020-03-06
1841,stock,5210000000.0,97660.0,53.4,VNINDEX,53.9,53.4,1160.0,53.0,2200.0,NVL,09:47:04,2020-03-06
1842,stock,5148000000.0,96500.0,53.5,VNINDEX,53.9,53.5,3240.0,53.0,2200.0,NVL,09:46:56,2020-03-06
1843,stock,4975000000.0,93260.0,53.5,VNINDEX,53.9,53.5,590.0,53.0,2200.0,NVL,09:46:44,2020-03-06
1844,stock,4943000000.0,92670.0,53.5,VNINDEX,53.9,53.5,800.0,53.0,2200.0,NVL,09:46:37,2020-03-06
1845,stock,4900000000.0,91870.0,53.5,VNINDEX,53.9,53.5,1000.0,53.0,2200.0,NVL,09:46:02,2020-03-06
1846,stock,4847000000.0,90870.0,53.6,VNINDEX,53.9,53.6,1020.0,53.0,2200.0,NVL,09:45:27,2020-03-06
1847,stock,4792000000.0,89850.0,53.6,VNINDEX,53.9,53.6,500.0,53.0,2200.0,NVL,09:45:04,2020-03-06
1848,stock,4765000000.0,89350.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:44:37,2020-03-06
1849,stock,4734000000.0,88760.0,53.6,VNINDEX,53.9,53.6,1000.0,53.0,2200.0,NVL,09:44:04,2020-03-06
1850,stock,4680000000.0,87760.0,53.3,VNINDEX,53.9,53.3,1000.0,53.0,2200.0,NVL,09:43:51,2020-03-06
1851,stock,4627000000.0,86760.0,53.6,VNINDEX,53.9,53.6,50.0,53.0,2200.0,NVL,09:43:42,2020-03-06
1852,stock,4624000000.0,86710.0,53.3,VNINDEX,53.9,53.3,170.0,53.0,2200.0,NVL,09:43:28,2020-03-06
1853,stock,4615000000.0,86540.0,53.3,VNINDEX,53.9,53.3,20.0,53.0,2200.0,NVL,09:43:11,2020-03-06
1854,stock,4614000000.0,86520.0,53.3,VNINDEX,53.9,53.3,1000.0,53.0,2200.0,NVL,09:42:42,2020-03-06
1855,stock,4561000000.0,85520.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:42:29,2020-03-06
1856,stock,4529000000.0,84930.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:40:24,2020-03-06
1857,stock,4497000000.0,84340.0,53.6,VNINDEX,53.9,53.6,30.0,53.0,2200.0,NVL,09:39:50,2020-03-06
1858,stock,4496000000.0,84310.0,53.2,VNINDEX,53.9,53.2,720.0,53.0,2200.0,NVL,09:39:34,2020-03-06
1859,stock,4458000000.0,83590.0,53.3,VNINDEX,53.9,53.3,30.0,53.0,2200.0,NVL,09:39:28,2020-03-06
1860,stock,4456000000.0,83560.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:38:18,2020-03-06
1861,stock,4424000000.0,82970.0,53.3,VNINDEX,53.9,53.3,720.0,53.0,2200.0,NVL,09:38:15,2020-03-06
1862,stock,4386000000.0,82250.0,53.3,VNINDEX,53.9,53.3,30.0,53.0,2200.0,NVL,09:38:11,2020-03-06
1863,stock,4384000000.0,82220.0,53.2,VNINDEX,53.9,53.2,2250.0,53.0,2200.0,NVL,09:37:28,2020-03-06
1864,stock,4264999999.9999995,79970.0,53.2,VNINDEX,53.9,53.2,750.0,53.0,2200.0,NVL,09:37:12,2020-03-06
1865,stock,4224999999.9999995,79220.0,53.3,VNINDEX,53.9,53.3,2250.0,53.0,2200.0,NVL,09:37:10,2020-03-06
1866,stock,4105000000.0000005,76970.0,53.3,VNINDEX,53.9,53.3,720.0,53.0,2200.0,NVL,09:36:59,2020-03-06
1867,stock,4066000000.0,76250.0,53.4,VNINDEX,53.9,53.4,30.0,53.0,2200.0,NVL,09:36:55,2020-03-06
1868,stock,4065000000.0000005,76220.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:36:12,2020-03-06
1869,stock,4033000000.0000005,75630.0,53.4,VNINDEX,53.9,53.4,750.0,53.0,2200.0,NVL,09:35:45,2020-03-06
1870,stock,3993000000.0,74880.0,53.4,VNINDEX,53.9,53.4,720.0,53.0,2200.0,NVL,09:35:29,2020-03-06
1871,stock,3955000000.0,74160.0,53.4,VNINDEX,53.9,53.4,30.0,53.0,2200.0,NVL,09:35:24,2020-03-06
1872,stock,3953000000.0,74130.0,53.4,VNINDEX,53.9,53.4,720.0,53.0,2200.0,NVL,09:34:21,2020-03-06
1873,stock,3915000000.0,73410.0,53.5,VNINDEX,53.9,53.5,30.0,53.0,2200.0,NVL,09:34:18,2020-03-06
1874,stock,3913000000.0,73380.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:34:06,2020-03-06
1875,stock,3881000000.0,72790.0,53.5,VNINDEX,53.9,53.5,730.0,53.0,2200.0,NVL,09:33:19,2020-03-06
1876,stock,3842000000.0,72060.0,53.5,VNINDEX,53.9,53.5,20.0,53.0,2200.0,NVL,09:33:14,2020-03-06
1877,stock,3841000000.0,72040.0,53.6,VNINDEX,53.9,53.6,3000.0,53.0,2200.0,NVL,09:32:38,2020-03-06
1878,stock,3680000000.0,69040.0,53.6,VNINDEX,53.9,53.6,590.0,53.0,2200.0,NVL,09:32:01,2020-03-06
1879,stock,3649000000.0,68450.0,53.6,VNINDEX,53.9,53.6,2000.0,53.0,2200.0,NVL,09:30:44,2020-03-06
1880,stock,3542000000.0,66450.0,53.6,VNINDEX,53.9,53.6,1020.0,53.0,2200.0,NVL,09:30:04,2020-03-06
1881,stock,3487000000.0,65430.0,53.5,VNINDEX,53.9,53.5,590.0,53.0,2200.0,NVL,09:29:54,2020-03-06
1882,stock,3455000000.0,64840.0,53.5,VNINDEX,53.9,53.5,4900.0,53.0,2200.0,NVL,09:28:59,2020-03-06
1883,stock,3193000000.0,59940.0,53.5,VNINDEX,53.9,53.5,910.0,53.0,2200.0,NVL,09:28:48,2020-03-06
1884,stock,3145000000.0,59030.0,53.6,VNINDEX,53.9,53.6,600.0,53.0,2200.0,NVL,09:27:08,2020-03-06
1885,stock,3113000000.0,58430.0,53.6,VNINDEX,53.9,53.6,40.0,53.0,2200.0,NVL,09:23:36,2020-03-06
1886,stock,3110000000.0,58390.0,53.0,VNINDEX,53.9,53.0,10000.0,53.0,2200.0,NVL,09:23:26,2020-03-06
1887,stock,2580000000.0,48390.0,53.2,VNINDEX,53.9,53.2,750.0,53.1,2200.0,NVL,09:23:10,2020-03-06
1888,stock,2540000000.0,47640.0,53.2,VNINDEX,53.9,53.2,720.0,53.1,2200.0,NVL,09:22:59,2020-03-06
1889,stock,2501000000.0,46920.0,53.6,VNINDEX,53.9,53.6,2000.0,53.1,2200.0,NVL,09:22:57,2020-03-06
1890,stock,2394000000.0,44920.0,53.2,VNINDEX,53.9,53.2,30.0,53.1,2200.0,NVL,09:22:55,2020-03-06
1891,stock,2393000000.0,44890.0,53.6,VNINDEX,53.9,53.6,20.0,53.1,2200.0,NVL,09:22:15,2020-03-06
1892,stock,2391000000.0,44870.0,53.1,VNINDEX,53.9,53.1,20000.0,53.1,2200.0,NVL,09:21:56,2020-03-06
1893,stock,1328000000.0,24870.0,53.2,VNINDEX,53.9,53.2,750.0,53.2,2200.0,NVL,09:21:53,2020-03-06
1894,stock,1288000000.0,24120.0,53.3,VNINDEX,53.9,53.3,720.0,53.2,2200.0,NVL,09:21:39,2020-03-06
1895,stock,1250000000.0,23400.0,53.6,VNINDEX,53.9,53.6,20.0,53.2,2200.0,NVL,09:21:36,2020-03-06
1896,stock,1248000000.0,23380.0,53.3,VNINDEX,53.9,53.3,30.0,53.2,2200.0,NVL,09:21:35,2020-03-06
1897,stock,1247000000.0,23350.0,53.3,VNINDEX,53.9,53.3,2250.0,53.2,2200.0,NVL,09:21:33,2020-03-06
1898,stock,1127000000.0,21100.0,53.3,VNINDEX,53.9,53.3,720.0,53.2,2200.0,NVL,09:20:38,2020-03-06
1899,stock,1089000000.0,20380.0,53.3,VNINDEX,53.9,53.3,30.0,53.2,2200.0,NVL,09:20:34,2020-03-06
1900,stock,1087000000.0,20350.0,53.3,VNINDEX,53.9,53.3,720.0,53.2,2200.0,NVL,09:20:22,2020-03-06
1901,stock,1048999999.9999999,19630.0,53.3,VNINDEX,53.9,53.3,30.0,53.2,2200.0,NVL,09:20:17,2020-03-06
1902,stock,1046999999.9999999,19600.0,53.7,VNINDEX,53.9,53.7,50.0,53.2,2200.0,NVL,09:19:55,2020-03-06
1903,stock,1044000000.0,19550.0,53.2,VNINDEX,53.9,53.2,1110.0,53.2,2200.0,NVL,09:19:44,2020-03-06
1904,stock,985000000.0,18440.0,53.3,VNINDEX,53.9,53.3,750.0,53.3,2200.0,NVL,09:19:13,2020-03-06
1905,stock,945000000.0,17690.0,53.3,VNINDEX,53.9,53.3,720.0,53.3,2200.0,NVL,09:19:04,2020-03-06
1906,stock,907000000.0,16970.0,53.3,VNINDEX,53.9,53.3,30.0,53.3,2200.0,NVL,09:18:59,2020-03-06
1907,stock,905000000.0,16940.0,53.3,VNINDEX,53.9,53.3,340.0,53.3,2200.0,NVL,09:17:59,2020-03-06
1908,stock,887000000.0,16600.0,53.3,VNINDEX,53.9,53.3,410.0,53.3,2200.0,NVL,09:17:57,2020-03-06
1909,stock,865000000.0,16190.0,53.3,VNINDEX,53.9,53.3,1110.0,53.3,2200.0,NVL,09:17:44,2020-03-06
1910,stock,806000000.0,15080.0,53.3,VNINDEX,53.9,53.3,130.0,53.3,2200.0,NVL,09:17:41,2020-03-06
1911,stock,799000000.0,14950.0,53.3,VNINDEX,53.9,53.3,240.0,53.3,2200.0,NVL,09:17:35,2020-03-06
1912,stock,786000000.0,14710.0,53.3,VNINDEX,53.9,53.3,240.0,53.3,2200.0,NVL,09:17:33,2020-03-06
1913,stock,774000000.0,14470.0,53.3,VNINDEX,53.9,53.3,140.0,53.3,2200.0,NVL,09:17:31,2020-03-06
1914,stock,766000000.0,14330.0,53.3,VNINDEX,53.9,53.3,2000.0,53.3,2200.0,NVL,09:17:21,2020-03-06
1915,stock,659000000.0,12330.0,53.9,VNINDEX,53.9,53.9,30.0,53.3,2200.0,NVL,09:15:59,2020-03-06
1916,stock,658000000.0,12300.0,53.3,VNINDEX,53.5,53.3,1000.0,53.3,2200.0,NVL,09:15:46,2020-03-06
1917,stock,605000000.0,11300.0,53.5,VNINDEX,53.5,53.5,880.0,53.5,2200.0,NVL,09:15:34,2020-03-06
1918,stock,557000000.0,10420.0,53.5,VNINDEX,53.5,53.5,10420.0,53.5,2200.0,NVL,09:15:17,2020-03-06
1919,stock,34393000000.0,639330.0,53.9,VNINDEX,54.5,53.9,65770.0,53.2,2200.0,NVL,14:46:17,2020-03-05
1920,stock,30848000000.0,573560.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:28:59,2020-03-05
1921,stock,30789000000.0,572450.0,53.6,VNINDEX,54.5,53.6,2300.0,53.2,2200.0,NVL,14:28:52,2020-03-05
1922,stock,30666000000.0,570150.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:28:39,2020-03-05
1923,stock,30606000000.0,569040.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:28:22,2020-03-05
1924,stock,30547000000.0,567930.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:28:06,2020-03-05
1925,stock,30487000000.0,566820.0,53.4,VNINDEX,54.5,53.4,1110.0,53.2,2200.0,NVL,14:27:54,2020-03-05
1926,stock,30428000000.0,565710.0,53.7,VNINDEX,54.5,53.7,3120.0,53.2,2200.0,NVL,14:27:44,2020-03-05
1927,stock,30261000000.0,562590.0,53.5,VNINDEX,54.5,53.5,50.0,53.2,2200.0,NVL,14:27:39,2020-03-05
1928,stock,30258000000.0,562540.0,53.5,VNINDEX,54.5,53.5,1600.0,53.2,2200.0,NVL,14:27:36,2020-03-05
1929,stock,30173000000.0,560940.0,53.5,VNINDEX,54.5,53.5,6000.0,53.2,2200.0,NVL,14:27:15,2020-03-05
1930,stock,29852000000.0,554940.0,53.4,VNINDEX,54.5,53.4,1110.0,53.2,2200.0,NVL,14:27:11,2020-03-05
1931,stock,29792000000.0,553830.0,53.5,VNINDEX,54.5,53.5,2000.0,53.2,2200.0,NVL,14:27:00,2020-03-05
1932,stock,29685000000.0,551830.0,53.5,VNINDEX,54.5,53.5,300.0,53.2,2200.0,NVL,14:26:52,2020-03-05
1933,stock,29669000000.0,551530.0,53.4,VNINDEX,54.5,53.4,1110.0,53.2,2200.0,NVL,14:26:46,2020-03-05
1934,stock,29610000000.0,550420.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:26:11,2020-03-05
1935,stock,29551000000.0,549310.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:25:32,2020-03-05
1936,stock,29491000000.0,548200.0,53.7,VNINDEX,54.5,53.7,590.0,53.2,2200.0,NVL,14:25:06,2020-03-05
1937,stock,29459000000.0,547610.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:25:00,2020-03-05
1938,stock,29400000000.0,546500.0,53.8,VNINDEX,54.5,53.8,250.0,53.2,2200.0,NVL,14:24:42,2020-03-05
1939,stock,29387000000.0,546250.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:24:35,2020-03-05
1940,stock,29327000000.0,545140.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:23:33,2020-03-05
1941,stock,29268000000.0,544030.0,53.8,VNINDEX,54.5,53.8,1000.0,53.2,2200.0,NVL,14:22:58,2020-03-05
1942,stock,29214000000.0,543030.0,53.8,VNINDEX,54.5,53.8,3070.0,53.2,2200.0,NVL,14:22:28,2020-03-05
1943,stock,29049000000.0,539960.0,53.4,VNINDEX,54.5,53.4,1110.0,53.2,2200.0,NVL,14:21:38,2020-03-05
1944,stock,28990000000.0,538850.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:20:11,2020-03-05
1945,stock,28930000000.0,537740.0,53.5,VNINDEX,54.5,53.5,720.0,53.2,2200.0,NVL,14:19:01,2020-03-05
1946,stock,28892000000.0,537020.0,53.5,VNINDEX,54.5,53.5,30.0,53.2,2200.0,NVL,14:18:56,2020-03-05
1947,stock,28890000000.0,536990.0,53.7,VNINDEX,54.5,53.7,3010.0,53.2,2200.0,NVL,14:18:41,2020-03-05
1948,stock,28728000000.0,533980.0,53.4,VNINDEX,54.5,53.4,1110.0,53.2,2200.0,NVL,14:18:07,2020-03-05
1949,stock,28669000000.0,532870.0,53.5,VNINDEX,54.5,53.5,450.0,53.2,2200.0,NVL,14:17:31,2020-03-05
1950,stock,28645000000.0,532420.0,53.5,VNINDEX,54.5,53.5,750.0,53.2,2200.0,NVL,14:17:14,2020-03-05
1951,stock,28605000000.0,531670.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:17:11,2020-03-05
1952,stock,28546000000.0,530560.0,53.5,VNINDEX,54.5,53.5,720.0,53.2,2200.0,NVL,14:17:00,2020-03-05
1953,stock,28507000000.0,529840.0,53.5,VNINDEX,54.5,53.5,30.0,53.2,2200.0,NVL,14:16:57,2020-03-05
1954,stock,28505000000.0,529810.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:16:48,2020-03-05
1955,stock,28446000000.0,528700.0,53.7,VNINDEX,54.5,53.7,200.0,53.2,2200.0,NVL,14:16:43,2020-03-05
1956,stock,28435000000.0,528500.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:16:30,2020-03-05
1957,stock,28376000000.0,527390.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:16:17,2020-03-05
1958,stock,28316000000.0,526280.0,53.6,VNINDEX,54.5,53.6,4300.0,53.2,2200.0,NVL,14:15:56,2020-03-05
1959,stock,28086000000.0,521980.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:15:51,2020-03-05
1960,stock,28026000000.0,520870.0,53.6,VNINDEX,54.5,53.6,2800.0,53.2,2200.0,NVL,14:15:39,2020-03-05
1961,stock,27876000000.0,518070.0,53.5,VNINDEX,54.5,53.5,1000.0,53.2,2200.0,NVL,14:15:16,2020-03-05
1962,stock,27823000000.0,517070.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:14:30,2020-03-05
1963,stock,27763000000.0,515960.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:13:42,2020-03-05
1964,stock,27704000000.0,514850.0,53.5,VNINDEX,54.5,53.5,750.0,53.2,2200.0,NVL,14:13:22,2020-03-05
1965,stock,27664000000.0,514100.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:13:17,2020-03-05
1966,stock,27604000000.0,512990.0,53.7,VNINDEX,54.5,53.7,3000.0,53.2,2200.0,NVL,14:13:14,2020-03-05
1967,stock,27443000000.0,509990.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:12:45,2020-03-05
1968,stock,27384000000.0,508880.0,53.5,VNINDEX,54.5,53.5,750.0,53.2,2200.0,NVL,14:12:31,2020-03-05
1969,stock,27344000000.0,508130.0,53.5,VNINDEX,54.5,53.5,1860.0,53.2,2200.0,NVL,14:12:21,2020-03-05
1970,stock,27244000000.0,506270.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:11:55,2020-03-05
1971,stock,27185000000.0,505160.0,53.5,VNINDEX,54.5,53.5,610.0,53.2,2200.0,NVL,14:11:15,2020-03-05
1972,stock,27152000000.0,504550.0,53.6,VNINDEX,54.5,53.6,110.0,53.2,2200.0,NVL,14:11:12,2020-03-05
1973,stock,27146000000.0,504440.0,53.6,VNINDEX,54.5,53.6,30.0,53.2,2200.0,NVL,14:11:08,2020-03-05
1974,stock,27145000000.0,504410.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:10:18,2020-03-05
1975,stock,27085000000.0,503300.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:09:38,2020-03-05
1976,stock,27026000000.0,502190.0,53.7,VNINDEX,54.5,53.7,1000.0,53.2,2200.0,NVL,14:09:24,2020-03-05
1977,stock,26972000000.0,501190.0,53.7,VNINDEX,54.5,53.7,10.0,53.2,2200.0,NVL,14:08:33,2020-03-05
1978,stock,26971000000.0,501180.0,53.5,VNINDEX,54.5,53.5,720.0,53.2,2200.0,NVL,14:05:26,2020-03-05
1979,stock,26933000000.0,500460.0,53.5,VNINDEX,54.5,53.5,30.0,53.2,2200.0,NVL,14:05:22,2020-03-05
1980,stock,26931000000.0,500430.0,53.7,VNINDEX,54.5,53.7,1200.0,53.2,2200.0,NVL,14:04:57,2020-03-05
1981,stock,26867000000.0,499230.0,53.7,VNINDEX,54.5,53.7,20.0,53.2,2200.0,NVL,14:04:50,2020-03-05
1982,stock,26866000000.0,499210.0,53.5,VNINDEX,54.5,53.5,720.0,53.2,2200.0,NVL,14:04:10,2020-03-05
1983,stock,26827000000.0,498490.0,53.6,VNINDEX,54.5,53.6,1140.0,53.2,2200.0,NVL,14:04:07,2020-03-05
1984,stock,26766000000.0,497350.0,53.8,VNINDEX,54.5,53.8,400.0,53.2,2200.0,NVL,14:03:30,2020-03-05
1985,stock,26745000000.0,496950.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:02:50,2020-03-05
1986,stock,26685000000.0,495840.0,53.8,VNINDEX,54.5,53.8,600.0,53.2,2200.0,NVL,14:02:48,2020-03-05
1987,stock,26653000000.0,495240.0,53.8,VNINDEX,54.5,53.8,20.0,53.2,2200.0,NVL,14:01:50,2020-03-05
1988,stock,26652000000.0,495220.0,53.5,VNINDEX,54.5,53.5,750.0,53.2,2200.0,NVL,14:01:35,2020-03-05
1989,stock,26612000000.0,494470.0,53.5,VNINDEX,54.5,53.5,720.0,53.2,2200.0,NVL,14:01:26,2020-03-05
1990,stock,26573000000.0,493750.0,53.5,VNINDEX,54.5,53.5,30.0,53.2,2200.0,NVL,14:01:23,2020-03-05
1991,stock,26571000000.0,493720.0,53.5,VNINDEX,54.5,53.5,1110.0,53.2,2200.0,NVL,14:00:40,2020-03-05
1992,stock,26512000000.0,492610.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,14:00:13,2020-03-05
1993,stock,26452000000.0,491500.0,53.6,VNINDEX,54.5,53.6,750.0,53.2,2200.0,NVL,14:00:05,2020-03-05
1994,stock,26412000000.0,490750.0,53.6,VNINDEX,54.5,53.6,720.0,53.2,2200.0,NVL,13:59:56,2020-03-05
1995,stock,26374000000.0,490030.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,13:59:52,2020-03-05
1996,stock,26314000000.0,488920.0,53.7,VNINDEX,54.5,53.7,30.0,53.2,2200.0,NVL,13:59:51,2020-03-05
1997,stock,26312000000.0,488890.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,13:59:28,2020-03-05
1998,stock,26253000000.0,487780.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,13:58:53,2020-03-05
1999,stock,26194000000.0,486670.0,53.8,VNINDEX,54.5,53.8,800.0,53.2,2200.0,NVL,13:56:01,2020-03-05
2000,stock,26150000000.0,485870.0,53.8,VNINDEX,54.5,53.8,2000.0,53.2,2200.0,NVL,13:55:53,2020-03-05
2001,stock,26043000000.0,483870.0,53.8,VNINDEX,54.5,53.8,180.0,53.2,2200.0,NVL,13:55:35,2020-03-05
2002,stock,26033000000.0,483690.0,53.8,VNINDEX,54.5,53.8,10250.0,53.2,2200.0,NVL,13:55:16,2020-03-05
2003,stock,25482000000.0,473440.0,53.7,VNINDEX,54.5,53.7,2300.0,53.2,2200.0,NVL,13:55:07,2020-03-05
2004,stock,25359000000.0,471140.0,53.6,VNINDEX,54.5,53.6,1110.0,53.2,2200.0,NVL,13:54:01,2020-03-05
2005,stock,25299000000.0,470030.0,53.8,VNINDEX,54.5,53.8,750.0,53.2,2200.0,NVL,13:53:02,2020-03-05
2006,stock,25259000000.0,469280.0,53.7,VNINDEX,54.5,53.7,1110.0,53.2,2200.0,NVL,13:52:59,2020-03-05
2007,stock,25199000000.0,468170.0,53.8,VNINDEX,54.5,53.8,750.0,53.2,2200.0,NVL,13:52:51,2020-03-05
2008,stock,25159000000.0,467420.0,53.8,VNINDEX,54.5,53.8,750.0,53.2,2200.0,NVL,13:52:41,2020-03-05
2009,stock,25119000000.0,466670.0,53.8,VNINDEX,54.5,53.8,750.0,53.2,2200.0,NVL,13:52:31,2020-03-05
2010,stock,25078000000.0,465920.0,53.8,VNINDEX,54.5,53.8,750.0,53.2,2200.0,NVL,13:52:20,2020-03-05
2011,stock,25038000000.0,465170.0,53.7,VNINDEX,54.5,53.7,1110.0,53.2,2200.0,NVL,13:52:15,2020-03-05
2012,stock,24978000000.0,464060.0,53.8,VNINDEX,54.5,53.8,750.0,53.2,2200.0,NVL,13:52:06,2020-03-05
2013,stock,24938000000.0,463310.0,53.8,VNINDEX,54.5,53.8,770.0,53.2,2200.0,NVL,13:51:54,2020-03-05
2014,stock,24896000000.0,462540.0,53.8,VNINDEX,54.5,53.8,500.0,53.2,2200.0,NVL,13:51:42,2020-03-05
2015,stock,24870000000.0,462040.0,53.7,VNINDEX,54.5,53.7,10540.0,53.2,2200.0,NVL,13:51:36,2020-03-05
2016,stock,24304000000.0,451500.0,53.7,VNINDEX,54.5,53.7,2000.0,53.2,2200.0,NVL,13:51:29,2020-03-05
2017,stock,24196000000.0,449500.0,53.6,VNINDEX,54.5,53.6,2110.0,53.2,2200.0,NVL,13:51:26,2020-03-05
2018,stock,24083000000.0,447390.0,53.6,VNINDEX,54.5,53.6,750.0,53.2,2200.0,NVL,13:51:25,2020-03-05
2019,stock,24043000000.0,446640.0,53.6,VNINDEX,54.5,53.6,750.0,53.2,2200.0,NVL,13:51:17,2020-03-05
2020,stock,24003000000.0,445890.0,53.7,VNINDEX,54.5,53.7,1200.0,53.2,2200.0,NVL,13:51:12,2020-03-05
