,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
7707,stock,39894000000.0,382480.0,104.9,VNINDEX,105.1,104.9,100.0,102.7,3813.0,VIC,13:28:52,2020-03-02
7708,stock,39884000000.0,382380.0,104.9,VNINDEX,105.1,104.9,1000.0,102.7,3813.0,VIC,13:28:51,2020-03-02
7709,stock,39779000000.0,381380.0,104.9,VNINDEX,105.1,104.9,70.0,102.7,3813.0,VIC,13:28:07,2020-03-02
7710,stock,39772000000.0,381310.0,104.9,VNINDEX,105.1,104.9,580.0,102.7,3813.0,VIC,13:28:07,2020-03-02
7711,stock,39711000000.0,380730.0,104.9,VNINDEX,105.1,104.9,3850.0,102.7,3813.0,VIC,13:28:06,2020-03-02
7712,stock,39307000000.0,376880.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,13:26:54,2020-03-02
7713,stock,39290000000.0,376720.0,105.0,VNINDEX,105.1,105.0,1000.0,102.7,3813.0,VIC,13:26:52,2020-03-02
7714,stock,39306000000.0,376870.0,105.0,VNINDEX,105.1,105.0,150.0,102.7,3813.0,VIC,13:26:52,2020-03-02
7715,stock,39185000000.0,375720.0,104.9,VNINDEX,105.1,104.9,470.0,102.7,3813.0,VIC,13:26:15,2020-03-02
7716,stock,39136000000.0,375250.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,13:24:52,2020-03-02
7717,stock,39133000000.0,375220.0,104.9,VNINDEX,105.1,104.9,2000.0,102.7,3813.0,VIC,13:24:23,2020-03-02
7718,stock,38923000000.0,373220.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,13:23:57,2020-03-02
7719,stock,38922000000.0,373210.0,105.0,VNINDEX,105.1,105.0,150.0,102.7,3813.0,VIC,13:23:55,2020-03-02
7720,stock,38906000000.0,373060.0,105.0,VNINDEX,105.1,105.0,1000.0,102.7,3813.0,VIC,13:23:55,2020-03-02
7721,stock,38801000000.0,372060.0,104.9,VNINDEX,105.1,104.9,100.0,102.7,3813.0,VIC,13:23:48,2020-03-02
7722,stock,38791000000.0,371960.0,104.9,VNINDEX,105.1,104.9,230.0,102.7,3813.0,VIC,13:23:16,2020-03-02
7723,stock,38766000000.0,371730.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,13:22:33,2020-03-02
7724,stock,38765000000.0,371720.0,105.0,VNINDEX,105.1,105.0,90.0,102.7,3813.0,VIC,13:22:32,2020-03-02
7725,stock,38752000000.0,371590.0,105.0,VNINDEX,105.1,105.0,930.0,102.7,3813.0,VIC,13:22:31,2020-03-02
7726,stock,38756000000.0,371630.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,13:22:31,2020-03-02
7727,stock,38654000000.0,370660.0,105.0,VNINDEX,105.1,105.0,6240.0,102.7,3813.0,VIC,13:22:29,2020-03-02
7728,stock,37999000000.0,364420.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,13:21:38,2020-03-02
7729,stock,37998000000.0,364410.0,105.0,VNINDEX,105.1,105.0,120.0,102.7,3813.0,VIC,13:21:38,2020-03-02
7730,stock,37985000000.0,364290.0,105.0,VNINDEX,105.1,105.0,850.0,102.7,3813.0,VIC,13:21:37,2020-03-02
7731,stock,37896000000.0,363440.0,104.9,VNINDEX,105.1,104.9,190.0,102.7,3813.0,VIC,13:21:31,2020-03-02
7732,stock,37876000000.0,363250.0,104.9,VNINDEX,105.1,104.9,3120.0,102.7,3813.0,VIC,13:21:30,2020-03-02
7733,stock,37549000000.0,360130.0,104.8,VNINDEX,105.1,104.8,1130.0,102.7,3813.0,VIC,13:21:29,2020-03-02
7734,stock,37430000000.0,359000.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,13:18:46,2020-03-02
7735,stock,37429000000.0,358990.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,13:18:44,2020-03-02
7736,stock,37382000000.0,358540.0,104.4,VNINDEX,105.1,104.4,30.0,102.7,3813.0,VIC,13:17:35,2020-03-02
7737,stock,37428000000.0,358980.0,104.4,VNINDEX,105.1,104.4,440.0,102.7,3813.0,VIC,13:17:35,2020-03-02
7738,stock,37379000000.0,358510.0,104.4,VNINDEX,105.1,104.4,10.0,102.7,3813.0,VIC,13:16:06,2020-03-02
7739,stock,37378000000.0,358500.0,105.0,VNINDEX,105.1,105.0,30.0,102.7,3813.0,VIC,13:15:38,2020-03-02
7740,stock,37375000000.0,358470.0,105.0,VNINDEX,105.1,105.0,1740.0,102.7,3813.0,VIC,13:15:36,2020-03-02
7741,stock,37192000000.0,356730.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,13:15:26,2020-03-02
7742,stock,37191000000.0,356720.0,104.9,VNINDEX,105.1,104.9,150.0,102.7,3813.0,VIC,13:15:25,2020-03-02
7743,stock,37176000000.0,356570.0,104.9,VNINDEX,105.1,104.9,1000.0,102.7,3813.0,VIC,13:15:21,2020-03-02
7744,stock,37071000000.0,355570.0,104.9,VNINDEX,105.1,104.9,300.0,102.7,3813.0,VIC,13:14:50,2020-03-02
7745,stock,37039000000.0,355270.0,105.0,VNINDEX,105.1,105.0,30.0,102.7,3813.0,VIC,13:14:14,2020-03-02
7746,stock,37036000000.0,355240.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,13:14:13,2020-03-02
7747,stock,37035000000.0,355230.0,105.0,VNINDEX,105.1,105.0,300.0,102.7,3813.0,VIC,13:14:12,2020-03-02
7748,stock,37003000000.0,354930.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,13:14:09,2020-03-02
7749,stock,36960000000.0,354520.0,105.0,VNINDEX,105.1,105.0,2000.0,102.7,3813.0,VIC,13:14:07,2020-03-02
7750,stock,36999000000.0,354890.0,105.0,VNINDEX,105.1,105.0,370.0,102.7,3813.0,VIC,13:14:07,2020-03-02
7751,stock,36750000000.0,352520.0,105.0,VNINDEX,105.1,105.0,570.0,102.7,3813.0,VIC,13:14:06,2020-03-02
7752,stock,36691000000.0,351950.0,105.0,VNINDEX,105.1,105.0,3760.0,102.7,3813.0,VIC,13:14:06,2020-03-02
7753,stock,36296000000.0,348190.0,105.0,VNINDEX,105.1,105.0,70.0,102.7,3813.0,VIC,13:14:01,2020-03-02
7754,stock,36288000000.0,348120.0,105.0,VNINDEX,105.1,105.0,500.0,102.7,3813.0,VIC,13:14:00,2020-03-02
7755,stock,36236000000.0,347620.0,104.9,VNINDEX,105.1,104.9,2480.0,102.7,3813.0,VIC,13:13:55,2020-03-02
7756,stock,35976000000.0,345140.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,13:13:24,2020-03-02
7757,stock,35973000000.0,345110.0,104.9,VNINDEX,105.1,104.9,220.0,102.7,3813.0,VIC,13:13:24,2020-03-02
7758,stock,35950000000.0,344890.0,104.9,VNINDEX,105.1,104.9,1510.0,102.7,3813.0,VIC,13:13:23,2020-03-02
7759,stock,35791000000.0,343380.0,104.4,VNINDEX,105.1,104.4,470.0,102.7,3813.0,VIC,13:13:15,2020-03-02
7760,stock,35742000000.0,342910.0,104.4,VNINDEX,105.1,104.4,100.0,102.7,3813.0,VIC,13:13:06,2020-03-02
7761,stock,35732000000.0,342810.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,13:12:30,2020-03-02
7762,stock,35729000000.0,342780.0,104.9,VNINDEX,105.1,104.9,1730.0,102.7,3813.0,VIC,13:12:29,2020-03-02
7763,stock,35547000000.0,341050.0,104.5,VNINDEX,105.1,104.5,70.0,102.7,3813.0,VIC,13:12:18,2020-03-02
7764,stock,35540000000.0,340980.0,104.5,VNINDEX,105.1,104.5,500.0,102.7,3813.0,VIC,13:12:17,2020-03-02
7765,stock,35487000000.0,340480.0,104.5,VNINDEX,105.1,104.5,50.0,102.7,3813.0,VIC,13:12:09,2020-03-02
7766,stock,35482000000.0,340430.0,104.5,VNINDEX,105.1,104.5,30.0,102.7,3813.0,VIC,13:11:49,2020-03-02
7767,stock,35479000000.0,340400.0,104.5,VNINDEX,105.1,104.5,1730.0,102.7,3813.0,VIC,13:11:48,2020-03-02
7768,stock,35298000000.0,338670.0,104.5,VNINDEX,105.1,104.5,30.0,102.7,3813.0,VIC,13:11:18,2020-03-02
7769,stock,35295000000.0,338640.0,104.5,VNINDEX,105.1,104.5,1740.0,102.7,3813.0,VIC,13:11:17,2020-03-02
7770,stock,35113000000.0,336900.0,104.5,VNINDEX,105.1,104.5,10.0,102.7,3813.0,VIC,13:10:37,2020-03-02
7771,stock,35112000000.0,336890.0,104.5,VNINDEX,105.1,104.5,820.0,102.7,3813.0,VIC,13:10:36,2020-03-02
7772,stock,35027000000.0,336070.0,104.5,VNINDEX,105.1,104.5,1510.0,102.7,3813.0,VIC,13:10:34,2020-03-02
7773,stock,34869000000.0,334560.0,104.3,VNINDEX,105.1,104.3,1990.0,102.7,3813.0,VIC,13:10:08,2020-03-02
7774,stock,34661000000.0,332570.0,104.3,VNINDEX,105.1,104.3,10.0,102.7,3813.0,VIC,13:09:20,2020-03-02
7775,stock,34660000000.0,332560.0,104.0,VNINDEX,105.1,104.0,470.0,102.7,3813.0,VIC,13:08:55,2020-03-02
7776,stock,34611000000.0,332090.0,104.0,VNINDEX,105.1,104.0,8730.0,102.7,3813.0,VIC,13:08:43,2020-03-02
7777,stock,33703000000.000004,323360.0,104.2,VNINDEX,105.1,104.2,490.0,102.7,3813.0,VIC,13:06:45,2020-03-02
7778,stock,33651000000.000004,322870.0,104.2,VNINDEX,105.1,104.2,400.0,102.7,3813.0,VIC,13:06:17,2020-03-02
7779,stock,33610000000.0,322470.0,104.2,VNINDEX,105.1,104.2,60.0,102.7,3813.0,VIC,13:06:10,2020-03-02
7780,stock,33604000000.0,322410.0,104.3,VNINDEX,105.1,104.3,20.0,102.7,3813.0,VIC,13:04:48,2020-03-02
7781,stock,33600000000.0,322380.0,104.3,VNINDEX,105.1,104.3,170.0,102.7,3813.0,VIC,13:04:47,2020-03-02
7782,stock,33601000000.0,322390.0,104.3,VNINDEX,105.1,104.3,10.0,102.7,3813.0,VIC,13:04:47,2020-03-02
7783,stock,33583000000.0,322210.0,104.5,VNINDEX,105.1,104.5,40.0,102.7,3813.0,VIC,13:04:34,2020-03-02
7784,stock,33578000000.000004,322170.0,104.3,VNINDEX,105.1,104.3,30.0,102.7,3813.0,VIC,13:03:59,2020-03-02
7785,stock,33575000000.000004,322140.0,104.3,VNINDEX,105.1,104.3,30.0,102.7,3813.0,VIC,13:03:36,2020-03-02
7786,stock,33567999999.999996,322070.0,104.5,VNINDEX,105.1,104.5,200.0,102.7,3813.0,VIC,13:03:34,2020-03-02
7787,stock,33572000000.000004,322110.0,104.5,VNINDEX,105.1,104.5,40.0,102.7,3813.0,VIC,13:03:34,2020-03-02
7788,stock,33537000000.0,321770.0,104.5,VNINDEX,105.1,104.5,2000.0,102.7,3813.0,VIC,13:03:33,2020-03-02
7789,stock,33546999999.999996,321870.0,104.5,VNINDEX,105.1,104.5,100.0,102.7,3813.0,VIC,13:03:33,2020-03-02
7790,stock,33328000000.000004,319770.0,104.3,VNINDEX,105.1,104.3,70.0,102.7,3813.0,VIC,13:03:18,2020-03-02
7791,stock,33320000000.0,319700.0,104.3,VNINDEX,105.1,104.3,90.0,102.7,3813.0,VIC,13:03:17,2020-03-02
7792,stock,33311000000.0,319610.0,104.3,VNINDEX,105.1,104.3,1840.0,102.7,3813.0,VIC,13:03:17,2020-03-02
7793,stock,33119000000.0,317770.0,104.5,VNINDEX,105.1,104.5,10.0,102.7,3813.0,VIC,13:01:31,2020-03-02
7794,stock,33118000000.000004,317760.0,104.5,VNINDEX,105.1,104.5,20.0,102.7,3813.0,VIC,13:01:30,2020-03-02
7795,stock,33116000000.0,317740.0,104.5,VNINDEX,105.1,104.5,220.0,102.7,3813.0,VIC,13:01:29,2020-03-02
7796,stock,33093000000.000004,317520.0,104.5,VNINDEX,105.1,104.5,210.0,102.7,3813.0,VIC,13:01:28,2020-03-02
7797,stock,33070999999.999996,317310.0,104.5,VNINDEX,105.1,104.5,2760.0,102.7,3813.0,VIC,13:01:28,2020-03-02
7798,stock,32781999999.999996,314550.0,105.0,VNINDEX,105.1,105.0,70.0,102.7,3813.0,VIC,13:00:58,2020-03-02
7799,stock,32775000000.0,314480.0,104.8,VNINDEX,105.1,104.8,5330.0,102.7,3813.0,VIC,13:00:29,2020-03-02
7800,stock,32215000000.000004,309150.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:29:48,2020-03-02
7801,stock,32214000000.0,309140.0,104.9,VNINDEX,105.1,104.9,120.0,102.7,3813.0,VIC,11:29:47,2020-03-02
7802,stock,32202000000.0,309020.0,104.9,VNINDEX,105.1,104.9,800.0,102.7,3813.0,VIC,11:29:46,2020-03-02
7803,stock,32118000000.000004,308220.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:29:41,2020-03-02
7804,stock,32116999999.999996,308210.0,104.9,VNINDEX,105.1,104.9,40.0,102.7,3813.0,VIC,11:29:41,2020-03-02
7805,stock,32103000000.0,308080.0,104.9,VNINDEX,105.1,104.9,900.0,102.7,3813.0,VIC,11:29:40,2020-03-02
7806,stock,32112000000.0,308170.0,104.9,VNINDEX,105.1,104.9,90.0,102.7,3813.0,VIC,11:29:40,2020-03-02
7807,stock,32009000000.0,307180.0,104.8,VNINDEX,105.1,104.8,1000.0,102.7,3813.0,VIC,11:29:38,2020-03-02
7808,stock,31904000000.0,306180.0,104.9,VNINDEX,105.1,104.9,80.0,102.7,3813.0,VIC,11:28:48,2020-03-02
7809,stock,31895000000.0,306100.0,104.9,VNINDEX,105.1,104.9,500.0,102.7,3813.0,VIC,11:28:48,2020-03-02
7810,stock,31843000000.0,305600.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:27:24,2020-03-02
7811,stock,31842000000.0,305590.0,104.9,VNINDEX,105.1,104.9,80.0,102.7,3813.0,VIC,11:27:22,2020-03-02
7812,stock,31829000000.0,305470.0,104.9,VNINDEX,105.1,104.9,800.0,102.7,3813.0,VIC,11:27:22,2020-03-02
7813,stock,31834000000.0,305510.0,104.9,VNINDEX,105.1,104.9,40.0,102.7,3813.0,VIC,11:27:22,2020-03-02
7814,stock,31742000000.0,304640.0,104.9,VNINDEX,105.1,104.9,50.0,102.7,3813.0,VIC,11:26:46,2020-03-02
7815,stock,31745000000.0,304670.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,11:26:46,2020-03-02
7816,stock,31737000000.0,304590.0,104.9,VNINDEX,105.1,104.9,500.0,102.7,3813.0,VIC,11:26:45,2020-03-02
7817,stock,31685000000.0,304090.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:26:38,2020-03-02
7818,stock,31671000000.0,303960.0,104.9,VNINDEX,105.1,104.9,800.0,102.7,3813.0,VIC,11:26:36,2020-03-02
7819,stock,31684000000.0,304080.0,104.9,VNINDEX,105.1,104.9,120.0,102.7,3813.0,VIC,11:26:36,2020-03-02
7820,stock,31587000000.0,303160.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,11:25:58,2020-03-02
7821,stock,31584000000.0,303130.0,104.9,VNINDEX,105.1,104.9,200.0,102.7,3813.0,VIC,11:25:58,2020-03-02
7822,stock,31563000000.0,302930.0,104.9,VNINDEX,105.1,104.9,20.0,102.7,3813.0,VIC,11:25:54,2020-03-02
7823,stock,31561000000.0,302910.0,104.9,VNINDEX,105.1,104.9,100.0,102.7,3813.0,VIC,11:25:53,2020-03-02
7824,stock,31550000000.0,302810.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:25:39,2020-03-02
7825,stock,31541000000.0,302720.0,104.9,VNINDEX,105.1,104.9,40.0,102.7,3813.0,VIC,11:25:38,2020-03-02
7826,stock,31549000000.0,302800.0,104.9,VNINDEX,105.1,104.9,80.0,102.7,3813.0,VIC,11:25:38,2020-03-02
7827,stock,31537000000.0,302680.0,104.9,VNINDEX,105.1,104.9,800.0,102.7,3813.0,VIC,11:25:38,2020-03-02
7828,stock,31453000000.0,301880.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:25:29,2020-03-02
7829,stock,31452000000.0,301870.0,104.9,VNINDEX,105.1,104.9,140.0,102.7,3813.0,VIC,11:25:28,2020-03-02
7830,stock,31437000000.0,301730.0,104.9,VNINDEX,105.1,104.9,900.0,102.7,3813.0,VIC,11:25:27,2020-03-02
7831,stock,31342000000.0,300820.0,104.9,VNINDEX,105.1,104.9,140.0,102.7,3813.0,VIC,11:25:15,2020-03-02
7832,stock,31343000000.0,300830.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:25:15,2020-03-02
7833,stock,31327000000.0,300680.0,104.9,VNINDEX,105.1,104.9,900.0,102.7,3813.0,VIC,11:25:13,2020-03-02
7834,stock,31232000000.0,299780.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:24:36,2020-03-02
7835,stock,31231000000.0,299770.0,104.9,VNINDEX,105.1,104.9,130.0,102.7,3813.0,VIC,11:24:35,2020-03-02
7836,stock,31218000000.0,299640.0,104.9,VNINDEX,105.1,104.9,900.0,102.7,3813.0,VIC,11:24:34,2020-03-02
7837,stock,31123000000.0,298740.0,104.8,VNINDEX,105.1,104.8,1070.0,102.7,3813.0,VIC,11:24:29,2020-03-02
7838,stock,31011000000.0,297670.0,104.9,VNINDEX,105.1,104.9,60.0,102.7,3813.0,VIC,11:23:14,2020-03-02
7839,stock,31005000000.0,297610.0,104.9,VNINDEX,105.1,104.9,20.0,102.7,3813.0,VIC,11:23:13,2020-03-02
7840,stock,31003000000.0,297590.0,104.9,VNINDEX,105.1,104.9,590.0,102.7,3813.0,VIC,11:23:12,2020-03-02
7841,stock,30941000000.0,297000.0,104.9,VNINDEX,105.1,104.9,80.0,102.7,3813.0,VIC,11:23:00,2020-03-02
7842,stock,30933000000.0,296920.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:20:25,2020-03-02
7843,stock,30931000000.0,296910.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,11:20:24,2020-03-02
7844,stock,30927000000.0,296870.0,105.0,VNINDEX,105.1,105.0,80.0,102.7,3813.0,VIC,11:20:24,2020-03-02
7845,stock,30919000000.0,296790.0,105.0,VNINDEX,105.1,105.0,800.0,102.7,3813.0,VIC,11:20:23,2020-03-02
7846,stock,30832000000.0,295960.0,104.9,VNINDEX,105.1,104.9,440.0,102.7,3813.0,VIC,11:19:24,2020-03-02
7847,stock,30835000000.0,295990.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,11:19:24,2020-03-02
7848,stock,30786000000.0,295520.0,104.9,VNINDEX,105.1,104.9,70.0,102.7,3813.0,VIC,11:17:35,2020-03-02
7849,stock,30775000000.0,295420.0,104.9,VNINDEX,105.1,104.9,700.0,102.7,3813.0,VIC,11:17:35,2020-03-02
7850,stock,30778000000.0,295450.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,11:17:35,2020-03-02
7851,stock,30702000000.0,294720.0,104.9,VNINDEX,105.1,104.9,60.0,102.7,3813.0,VIC,11:16:57,2020-03-02
7852,stock,30695000000.0,294660.0,104.9,VNINDEX,105.1,104.9,20.0,102.7,3813.0,VIC,11:16:48,2020-03-02
7853,stock,30693000000.0,294640.0,104.9,VNINDEX,105.1,104.9,160.0,102.7,3813.0,VIC,11:16:46,2020-03-02
7854,stock,30676000000.0,294480.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:15:45,2020-03-02
7855,stock,30675000000.0,294470.0,105.0,VNINDEX,105.1,105.0,130.0,102.7,3813.0,VIC,11:15:44,2020-03-02
7856,stock,30662000000.0,294340.0,105.0,VNINDEX,105.1,105.0,900.0,102.7,3813.0,VIC,11:15:43,2020-03-02
7857,stock,30567000000.0,293440.0,104.9,VNINDEX,105.1,104.9,1000.0,102.7,3813.0,VIC,11:15:34,2020-03-02
7858,stock,30462000000.0,292440.0,104.9,VNINDEX,105.1,104.9,1300.0,102.7,3813.0,VIC,11:15:19,2020-03-02
7859,stock,30326000000.0,291140.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:14:38,2020-03-02
7860,stock,30325000000.0,291130.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:13:47,2020-03-02
7861,stock,30310000000.0,290990.0,105.0,VNINDEX,105.1,105.0,900.0,102.7,3813.0,VIC,11:13:46,2020-03-02
7862,stock,30324000000.0,291120.0,105.0,VNINDEX,105.1,105.0,130.0,102.7,3813.0,VIC,11:13:46,2020-03-02
7863,stock,30216000000.0,290090.0,104.9,VNINDEX,105.1,104.9,550.0,102.7,3813.0,VIC,11:13:37,2020-03-02
7864,stock,30158000000.0,289540.0,104.9,VNINDEX,105.1,104.9,10.0,102.7,3813.0,VIC,11:12:54,2020-03-02
7865,stock,30157000000.0,289530.0,104.9,VNINDEX,105.1,104.9,120.0,102.7,3813.0,VIC,11:12:53,2020-03-02
7866,stock,30144000000.0,289410.0,104.9,VNINDEX,105.1,104.9,810.0,102.7,3813.0,VIC,11:12:52,2020-03-02
7867,stock,30059000000.0,288600.0,104.9,VNINDEX,105.1,104.9,20.0,102.7,3813.0,VIC,11:12:19,2020-03-02
7868,stock,30057000000.0,288580.0,104.9,VNINDEX,105.1,104.9,1040.0,102.7,3813.0,VIC,11:12:18,2020-03-02
7869,stock,29948000000.0,287540.0,104.9,VNINDEX,105.1,104.9,80.0,102.7,3813.0,VIC,11:11:32,2020-03-02
7870,stock,29940000000.0,287460.0,104.9,VNINDEX,105.1,104.9,500.0,102.7,3813.0,VIC,11:11:31,2020-03-02
7871,stock,29887000000.0,286960.0,104.9,VNINDEX,105.1,104.9,50.0,102.7,3813.0,VIC,11:10:32,2020-03-02
7872,stock,29882000000.0,286910.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:09:17,2020-03-02
7873,stock,29881000000.0,286900.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,11:09:16,2020-03-02
7874,stock,29877000000.0,286860.0,105.0,VNINDEX,105.1,105.0,60.0,102.7,3813.0,VIC,11:08:50,2020-03-02
7875,stock,29871000000.0,286800.0,105.0,VNINDEX,105.1,105.0,450.0,102.7,3813.0,VIC,11:08:49,2020-03-02
7876,stock,29823000000.0,286350.0,105.0,VNINDEX,105.1,105.0,3000.0,102.7,3813.0,VIC,11:08:48,2020-03-02
7877,stock,29508000000.0,283350.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:08:39,2020-03-02
7878,stock,29507000000.0,283340.0,105.0,VNINDEX,105.1,105.0,140.0,102.7,3813.0,VIC,11:08:38,2020-03-02
7879,stock,29493000000.0,283200.0,105.0,VNINDEX,105.1,105.0,900.0,102.7,3813.0,VIC,11:08:37,2020-03-02
7880,stock,29398000000.0,282300.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:06:29,2020-03-02
7881,stock,29383000000.0,282160.0,105.0,VNINDEX,105.1,105.0,900.0,102.7,3813.0,VIC,11:06:28,2020-03-02
7882,stock,29388000000.0,282200.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,11:06:28,2020-03-02
7883,stock,29397000000.0,282290.0,105.0,VNINDEX,105.1,105.0,90.0,102.7,3813.0,VIC,11:06:28,2020-03-02
7884,stock,29283000000.0,281200.0,104.9,VNINDEX,105.1,104.9,30.0,102.7,3813.0,VIC,11:06:26,2020-03-02
7885,stock,29280000000.0,281170.0,104.9,VNINDEX,105.1,104.9,690.0,102.7,3813.0,VIC,11:06:26,2020-03-02
7886,stock,29289000000.0,281260.0,104.9,VNINDEX,105.1,104.9,60.0,102.7,3813.0,VIC,11:06:26,2020-03-02
7887,stock,29207000000.0,280480.0,104.9,VNINDEX,105.1,104.9,470.0,102.7,3813.0,VIC,11:06:24,2020-03-02
7888,stock,29158000000.0,280010.0,104.9,VNINDEX,105.1,104.9,1500.0,102.7,3813.0,VIC,11:06:15,2020-03-02
7889,stock,29000000000.0,278510.0,105.0,VNINDEX,105.1,105.0,150.0,102.7,3813.0,VIC,11:06:14,2020-03-02
7890,stock,28985000000.0,278360.0,105.0,VNINDEX,105.1,105.0,990.0,102.7,3813.0,VIC,11:06:13,2020-03-02
7891,stock,28881000000.0,277370.0,105.0,VNINDEX,105.1,105.0,60.0,102.7,3813.0,VIC,11:06:08,2020-03-02
7892,stock,28873000000.0,277300.0,105.0,VNINDEX,105.1,105.0,440.0,102.7,3813.0,VIC,11:06:07,2020-03-02
7893,stock,28874000000.0,277310.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:06:07,2020-03-02
7894,stock,28827000000.0,276860.0,105.0,VNINDEX,105.1,105.0,120.0,102.7,3813.0,VIC,11:06:06,2020-03-02
7895,stock,28815000000.0,276740.0,105.0,VNINDEX,105.1,105.0,800.0,102.7,3813.0,VIC,11:06:05,2020-03-02
7896,stock,28731000000.0,275940.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:05:56,2020-03-02
7897,stock,28720000000.0,275840.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,11:05:55,2020-03-02
7898,stock,28730000000.0,275930.0,105.0,VNINDEX,105.1,105.0,90.0,102.7,3813.0,VIC,11:05:55,2020-03-02
7899,stock,28716000000.0,275800.0,105.0,VNINDEX,105.1,105.0,900.0,102.7,3813.0,VIC,11:05:54,2020-03-02
7900,stock,28619000000.0,274880.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:05:13,2020-03-02
7901,stock,28621000000.0,274900.0,105.0,VNINDEX,105.1,105.0,20.0,102.7,3813.0,VIC,11:05:13,2020-03-02
7902,stock,28618000000.0,274870.0,105.0,VNINDEX,105.1,105.0,230.0,102.7,3813.0,VIC,11:05:12,2020-03-02
7903,stock,28594000000.0,274640.0,105.0,VNINDEX,105.1,105.0,1500.0,102.7,3813.0,VIC,11:05:11,2020-03-02
7904,stock,28437000000.0,273140.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:04:58,2020-03-02
7905,stock,28436000000.0,273130.0,105.0,VNINDEX,105.1,105.0,140.0,102.7,3813.0,VIC,11:04:56,2020-03-02
7906,stock,28421000000.0,272990.0,105.0,VNINDEX,105.1,105.0,900.0,102.7,3813.0,VIC,11:04:55,2020-03-02
7907,stock,28326000000.0,272090.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:04:48,2020-03-02
7908,stock,28313000000.0,271960.0,105.0,VNINDEX,105.1,105.0,800.0,102.7,3813.0,VIC,11:04:47,2020-03-02
7909,stock,28317000000.0,272000.0,105.0,VNINDEX,105.1,105.0,40.0,102.7,3813.0,VIC,11:04:47,2020-03-02
7910,stock,28325000000.0,272080.0,105.0,VNINDEX,105.1,105.0,80.0,102.7,3813.0,VIC,11:04:47,2020-03-02
7911,stock,28229000000.0,271160.0,105.0,VNINDEX,105.1,105.0,30.0,102.7,3813.0,VIC,11:04:08,2020-03-02
7912,stock,28226000000.0,271130.0,105.0,VNINDEX,105.1,105.0,10.0,102.7,3813.0,VIC,11:04:08,2020-03-02
7913,stock,28225000000.0,271120.0,105.0,VNINDEX,105.1,105.0,300.0,102.7,3813.0,VIC,11:04:07,2020-03-02
