,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
206,stock,244293000000.0,3207090.0,82.0,VNINDEX,86.0,82.0,1000.0,75.7,2028.0,MWG,14:07:39,2020-03-13
207,stock,244211000000.0,3206090.0,81.8,VNINDEX,86.0,81.8,20.0,75.7,2028.0,MWG,14:07:37,2020-03-13
208,stock,244210000000.0,3206070.0,82.0,VNINDEX,86.0,82.0,850.0,75.7,2028.0,MWG,14:07:37,2020-03-13
209,stock,244140000000.0,3205220.0,82.0,VNINDEX,86.0,82.0,5000.0,75.7,2028.0,MWG,14:07:35,2020-03-13
210,stock,243730000000.0,3200220.0,82.0,VNINDEX,86.0,82.0,710.0,75.7,2028.0,MWG,14:07:31,2020-03-13
211,stock,243672000000.0,3199510.0,82.0,VNINDEX,86.0,82.0,1140.0,75.7,2028.0,MWG,14:07:29,2020-03-13
212,stock,243578000000.0,3198370.0,81.8,VNINDEX,86.0,81.8,6300.0,75.7,2028.0,MWG,14:07:23,2020-03-13
213,stock,243063000000.0,3192070.0,81.7,VNINDEX,86.0,81.7,50.0,75.7,2028.0,MWG,14:07:22,2020-03-13
214,stock,243059000000.0,3192020.0,81.7,VNINDEX,86.0,81.7,650.0,75.7,2028.0,MWG,14:07:20,2020-03-13
215,stock,243006000000.0,3191370.0,81.7,VNINDEX,86.0,81.7,10.0,75.7,2028.0,MWG,14:07:13,2020-03-13
216,stock,243005000000.0,3191360.0,81.3,VNINDEX,86.0,81.3,2490.0,75.7,2028.0,MWG,14:07:06,2020-03-13
217,stock,242803000000.0,3188870.0,81.3,VNINDEX,86.0,81.3,650.0,75.7,2028.0,MWG,14:07:02,2020-03-13
218,stock,242709000000.0,3187720.0,81.3,VNINDEX,86.0,81.3,1300.0,75.7,2028.0,MWG,14:06:56,2020-03-13
219,stock,242750000000.0,3188220.0,81.3,VNINDEX,86.0,81.3,500.0,75.7,2028.0,MWG,14:06:56,2020-03-13
220,stock,242603000000.0,3186420.0,81.3,VNINDEX,86.0,81.3,650.0,75.7,2028.0,MWG,14:06:49,2020-03-13
221,stock,242551000000.0,3185770.0,81.0,VNINDEX,86.0,81.0,200.0,75.7,2028.0,MWG,14:06:45,2020-03-13
222,stock,242534000000.0,3185570.0,81.0,VNINDEX,86.0,81.0,5720.0,75.7,2028.0,MWG,14:06:38,2020-03-13
223,stock,242071000000.0,3179850.0,81.0,VNINDEX,86.0,81.0,10000.0,75.7,2028.0,MWG,14:06:37,2020-03-13
224,stock,241261000000.0,3169850.0,81.0,VNINDEX,86.0,81.0,650.0,75.7,2028.0,MWG,14:06:36,2020-03-13
225,stock,241208000000.0,3169200.0,80.9,VNINDEX,86.0,80.9,10.0,75.7,2028.0,MWG,14:06:33,2020-03-13
226,stock,241208000000.0,3169190.0,81.0,VNINDEX,86.0,81.0,1020.0,75.7,2028.0,MWG,14:06:26,2020-03-13
227,stock,241125000000.0,3168170.0,81.0,VNINDEX,86.0,81.0,650.0,75.7,2028.0,MWG,14:06:23,2020-03-13
228,stock,241072000000.0,3167520.0,81.0,VNINDEX,86.0,81.0,650.0,75.7,2028.0,MWG,14:06:12,2020-03-13
229,stock,241020000000.0,3166870.0,80.8,VNINDEX,86.0,80.8,730.0,75.7,2028.0,MWG,14:05:56,2020-03-13
230,stock,240961000000.0,3166140.0,80.8,VNINDEX,86.0,80.8,650.0,75.7,2028.0,MWG,14:05:54,2020-03-13
231,stock,240903000000.0,3165430.0,80.8,VNINDEX,86.0,80.8,1000.0,75.7,2028.0,MWG,14:05:53,2020-03-13
232,stock,240908000000.0,3165490.0,80.8,VNINDEX,86.0,80.8,60.0,75.7,2028.0,MWG,14:05:53,2020-03-13
233,stock,240823000000.0,3164430.0,80.8,VNINDEX,86.0,80.8,40.0,75.7,2028.0,MWG,14:05:51,2020-03-13
234,stock,240819000000.0,3164390.0,80.8,VNINDEX,86.0,80.8,1900.0,75.7,2028.0,MWG,14:05:42,2020-03-13
235,stock,240666000000.0,3162490.0,80.5,VNINDEX,86.0,80.5,1000.0,75.7,2028.0,MWG,14:05:33,2020-03-13
236,stock,240585000000.0,3161490.0,80.8,VNINDEX,86.0,80.8,20.0,75.7,2028.0,MWG,14:05:30,2020-03-13
237,stock,240584000000.0,3161470.0,80.8,VNINDEX,86.0,80.8,2090.0,75.7,2028.0,MWG,14:05:20,2020-03-13
238,stock,240374000000.0,3158880.0,80.8,VNINDEX,86.0,80.8,800.0,75.7,2028.0,MWG,14:05:11,2020-03-13
239,stock,240415000000.0,3159380.0,80.8,VNINDEX,86.0,80.8,500.0,75.7,2028.0,MWG,14:05:11,2020-03-13
240,stock,240310000000.0,3158080.0,80.5,VNINDEX,86.0,80.5,10.0,75.7,2028.0,MWG,14:05:08,2020-03-13
241,stock,240309000000.0,3158070.0,80.8,VNINDEX,86.0,80.8,10.0,75.7,2028.0,MWG,14:05:04,2020-03-13
242,stock,240308000000.0,3158060.0,80.8,VNINDEX,86.0,80.8,700.0,75.7,2028.0,MWG,14:04:57,2020-03-13
243,stock,240252000000.0,3157360.0,80.8,VNINDEX,86.0,80.8,4500.0,75.7,2028.0,MWG,14:04:51,2020-03-13
244,stock,239888000000.0,3152860.0,80.8,VNINDEX,86.0,80.8,500.0,75.7,2028.0,MWG,14:04:21,2020-03-13
245,stock,239848000000.0,3152360.0,80.0,VNINDEX,86.0,80.0,100.0,75.7,2028.0,MWG,14:04:15,2020-03-13
246,stock,239840000000.0,3152260.0,80.0,VNINDEX,86.0,80.0,5920.0,75.7,2028.0,MWG,14:04:00,2020-03-13
247,stock,239366000000.0,3146340.0,79.7,VNINDEX,86.0,79.7,500.0,75.7,2028.0,MWG,14:03:30,2020-03-13
248,stock,239326000000.0,3145840.0,80.0,VNINDEX,86.0,80.0,2000.0,75.7,2028.0,MWG,14:03:25,2020-03-13
249,stock,239166000000.0,3143840.0,79.7,VNINDEX,86.0,79.7,420.0,75.7,2028.0,MWG,14:03:23,2020-03-13
250,stock,239133000000.0,3143420.0,79.7,VNINDEX,86.0,79.7,2590.0,75.7,2028.0,MWG,14:03:09,2020-03-13
251,stock,238926000000.0,3140830.0,79.7,VNINDEX,86.0,79.7,410.0,75.7,2028.0,MWG,14:03:07,2020-03-13
252,stock,238894000000.0,3140420.0,79.7,VNINDEX,86.0,79.7,150.0,75.7,2028.0,MWG,14:03:02,2020-03-13
253,stock,238882000000.0,3140270.0,79.7,VNINDEX,86.0,79.7,1440.0,75.7,2028.0,MWG,14:03:02,2020-03-13
254,stock,238767000000.0,3138830.0,79.8,VNINDEX,86.0,79.8,10.0,75.7,2028.0,MWG,14:03:00,2020-03-13
255,stock,238766000000.0,3138820.0,79.7,VNINDEX,86.0,79.7,3560.0,75.7,2028.0,MWG,14:02:50,2020-03-13
256,stock,238482000000.0,3135260.0,79.7,VNINDEX,86.0,79.7,2000.0,75.7,2028.0,MWG,14:02:02,2020-03-13
257,stock,238323000000.0,3133260.0,79.1,VNINDEX,86.0,79.1,3000.0,75.7,2028.0,MWG,14:01:32,2020-03-13
258,stock,238085000000.0,3130260.0,79.5,VNINDEX,86.0,79.5,500.0,75.7,2028.0,MWG,14:01:26,2020-03-13
259,stock,238046000000.0,3129760.0,79.5,VNINDEX,86.0,79.5,50.0,75.7,2028.0,MWG,14:01:15,2020-03-13
260,stock,238042000000.0,3129710.0,79.5,VNINDEX,86.0,79.5,250.0,75.7,2028.0,MWG,14:01:15,2020-03-13
261,stock,238022000000.0,3129460.0,79.5,VNINDEX,86.0,79.5,10.0,75.7,2028.0,MWG,14:01:05,2020-03-13
262,stock,238021000000.0,3129450.0,79.5,VNINDEX,86.0,79.5,560.0,75.7,2028.0,MWG,14:01:04,2020-03-13
263,stock,237972000000.0,3128840.0,79.5,VNINDEX,86.0,79.5,10.0,75.7,2028.0,MWG,14:00:23,2020-03-13
264,stock,237976000000.0,3128890.0,79.5,VNINDEX,86.0,79.5,50.0,75.7,2028.0,MWG,14:00:23,2020-03-13
265,stock,237972000000.0,3128830.0,79.5,VNINDEX,86.0,79.5,4500.0,75.7,2028.0,MWG,14:00:21,2020-03-13
266,stock,237598000000.0,3124130.0,79.5,VNINDEX,86.0,79.5,500.0,75.7,2028.0,MWG,14:00:09,2020-03-13
267,stock,237614000000.0,3124330.0,79.3,VNINDEX,86.0,79.3,200.0,75.7,2028.0,MWG,14:00:09,2020-03-13
268,stock,237558000000.0,3123630.0,79.0,VNINDEX,86.0,79.0,15320.0,75.7,2028.0,MWG,13:59:56,2020-03-13
269,stock,236347000000.0,3108300.0,78.7,VNINDEX,86.0,78.7,5000.0,75.7,2028.0,MWG,13:59:42,2020-03-13
270,stock,236348000000.0,3108310.0,78.7,VNINDEX,86.0,78.7,10.0,75.7,2028.0,MWG,13:59:42,2020-03-13
271,stock,235954000000.0,3103300.0,78.7,VNINDEX,86.0,78.7,100.0,75.7,2028.0,MWG,13:59:36,2020-03-13
272,stock,235946000000.0,3103200.0,78.5,VNINDEX,86.0,78.5,2590.0,75.7,2028.0,MWG,13:59:17,2020-03-13
273,stock,235743000000.0,3100610.0,78.4,VNINDEX,86.0,78.4,80.0,75.7,2028.0,MWG,13:59:17,2020-03-13
274,stock,235736000000.0,3100530.0,78.4,VNINDEX,86.0,78.4,10.0,75.7,2028.0,MWG,13:58:19,2020-03-13
275,stock,235736000000.0,3100520.0,78.4,VNINDEX,86.0,78.4,30.0,75.7,2028.0,MWG,13:57:59,2020-03-13
276,stock,235733000000.0,3100490.0,78.5,VNINDEX,86.0,78.5,540.0,75.7,2028.0,MWG,13:57:42,2020-03-13
277,stock,235691000000.0,3099950.0,78.7,VNINDEX,86.0,78.7,1000.0,75.7,2028.0,MWG,13:57:39,2020-03-13
278,stock,235612000000.0,3098950.0,78.7,VNINDEX,86.0,78.7,140.0,75.7,2028.0,MWG,13:57:27,2020-03-13
279,stock,235601000000.0,3098810.0,78.9,VNINDEX,86.0,78.9,200.0,75.7,2028.0,MWG,13:57:26,2020-03-13
280,stock,235585000000.0,3098610.0,78.7,VNINDEX,86.0,78.7,10.0,75.7,2028.0,MWG,13:57:24,2020-03-13
281,stock,235585000000.0,3098600.0,78.5,VNINDEX,86.0,78.5,10.0,75.7,2028.0,MWG,13:56:24,2020-03-13
282,stock,235584000000.0,3098590.0,78.0,VNINDEX,86.0,78.0,7100.0,75.7,2028.0,MWG,13:55:59,2020-03-13
283,stock,235027000000.0,3091490.0,79.0,VNINDEX,86.0,79.0,100.0,75.7,2028.0,MWG,13:55:54,2020-03-13
284,stock,235019000000.0,3091390.0,78.5,VNINDEX,86.0,78.5,20.0,75.7,2028.0,MWG,13:55:43,2020-03-13
285,stock,235017000000.0,3091370.0,79.0,VNINDEX,86.0,79.0,820.0,75.7,2028.0,MWG,13:55:40,2020-03-13
286,stock,234953000000.0,3090550.0,78.5,VNINDEX,86.0,78.5,670.0,75.7,2028.0,MWG,13:55:30,2020-03-13
287,stock,234900000000.0,3089880.0,78.5,VNINDEX,86.0,78.5,5000.0,75.7,2028.0,MWG,13:55:21,2020-03-13
288,stock,234508000000.0,3084880.0,78.5,VNINDEX,86.0,78.5,3800.0,75.7,2028.0,MWG,13:55:19,2020-03-13
289,stock,234209000000.0,3081080.0,78.5,VNINDEX,86.0,78.5,300.0,75.7,2028.0,MWG,13:55:15,2020-03-13
290,stock,234186000000.0,3080780.0,78.5,VNINDEX,86.0,78.5,10.0,75.7,2028.0,MWG,13:55:05,2020-03-13
291,stock,234185000000.0,3080770.0,78.5,VNINDEX,86.0,78.5,10.0,75.7,2028.0,MWG,13:54:57,2020-03-13
292,stock,234184000000.0,3080760.0,78.5,VNINDEX,86.0,78.5,10000.0,75.7,2028.0,MWG,13:54:51,2020-03-13
293,stock,233399000000.0,3070760.0,78.0,VNINDEX,86.0,78.0,10.0,75.7,2028.0,MWG,13:54:50,2020-03-13
294,stock,233399000000.0,3070750.0,78.0,VNINDEX,86.0,78.0,1980.0,75.7,2028.0,MWG,13:54:07,2020-03-13
295,stock,233244000000.0,3068770.0,78.0,VNINDEX,86.0,78.0,1000.0,75.7,2028.0,MWG,13:53:41,2020-03-13
296,stock,233166000000.0,3067770.0,78.0,VNINDEX,86.0,78.0,50.0,75.7,2028.0,MWG,13:53:30,2020-03-13
297,stock,233162000000.0,3067720.0,78.0,VNINDEX,86.0,78.0,40.0,75.7,2028.0,MWG,13:53:06,2020-03-13
298,stock,233159000000.0,3067680.0,78.0,VNINDEX,86.0,78.0,100.0,75.7,2028.0,MWG,13:52:54,2020-03-13
299,stock,233151000000.0,3067580.0,77.7,VNINDEX,86.0,77.7,330.0,75.7,2028.0,MWG,13:52:53,2020-03-13
300,stock,233126000000.0,3067250.0,77.7,VNINDEX,86.0,77.7,350.0,75.7,2028.0,MWG,13:52:46,2020-03-13
301,stock,233098000000.0,3066900.0,77.7,VNINDEX,86.0,77.7,4000.0,75.7,2028.0,MWG,13:52:44,2020-03-13
302,stock,232788000000.0,3062900.0,77.5,VNINDEX,86.0,77.5,10.0,75.7,2028.0,MWG,13:51:59,2020-03-13
303,stock,232787000000.0,3062890.0,77.7,VNINDEX,86.0,77.7,20.0,75.7,2028.0,MWG,13:51:54,2020-03-13
304,stock,232785000000.0,3062870.0,77.7,VNINDEX,86.0,77.7,500.0,75.7,2028.0,MWG,13:51:47,2020-03-13
305,stock,232746000000.0,3062370.0,77.5,VNINDEX,86.0,77.5,80.0,75.7,2028.0,MWG,13:51:46,2020-03-13
306,stock,232740000000.0,3062290.0,77.5,VNINDEX,86.0,77.5,50.0,75.7,2028.0,MWG,13:51:39,2020-03-13
307,stock,232736000000.0,3062240.0,77.3,VNINDEX,86.0,77.3,3500.0,75.7,2028.0,MWG,13:51:27,2020-03-13
308,stock,232466000000.0,3058740.0,77.3,VNINDEX,86.0,77.3,500.0,75.7,2028.0,MWG,13:51:21,2020-03-13
309,stock,232427000000.0,3058240.0,77.3,VNINDEX,86.0,77.3,10.0,75.7,2028.0,MWG,13:51:15,2020-03-13
310,stock,232426000000.0,3058230.0,77.3,VNINDEX,86.0,77.3,100.0,75.7,2028.0,MWG,13:50:57,2020-03-13
311,stock,232419000000.0,3058130.0,77.5,VNINDEX,86.0,77.5,3000.0,75.7,2028.0,MWG,13:50:50,2020-03-13
312,stock,232186000000.0,3055130.0,77.5,VNINDEX,86.0,77.5,1000.0,75.7,2028.0,MWG,13:50:33,2020-03-13
313,stock,232109000000.0,3054130.0,77.5,VNINDEX,86.0,77.5,100.0,75.7,2028.0,MWG,13:50:20,2020-03-13
314,stock,232101000000.0,3054030.0,77.5,VNINDEX,86.0,77.5,300.0,75.7,2028.0,MWG,13:50:19,2020-03-13
315,stock,232078000000.0,3053730.0,77.5,VNINDEX,86.0,77.5,10.0,75.7,2028.0,MWG,13:50:00,2020-03-13
316,stock,232077000000.0,3053720.0,77.5,VNINDEX,86.0,77.5,230.0,75.7,2028.0,MWG,13:49:58,2020-03-13
317,stock,232059000000.0,3053490.0,77.2,VNINDEX,86.0,77.2,330.0,75.7,2028.0,MWG,13:49:43,2020-03-13
318,stock,232034000000.0,3053160.0,77.5,VNINDEX,86.0,77.5,300.0,75.7,2028.0,MWG,13:49:41,2020-03-13
319,stock,232010000000.0,3052860.0,77.5,VNINDEX,86.0,77.5,1000.0,75.7,2028.0,MWG,13:49:29,2020-03-13
320,stock,231933000000.0,3051860.0,77.5,VNINDEX,86.0,77.5,500.0,75.7,2028.0,MWG,13:49:23,2020-03-13
321,stock,231894000000.0,3051360.0,77.5,VNINDEX,86.0,77.5,100.0,75.7,2028.0,MWG,13:49:17,2020-03-13
322,stock,231886000000.0,3051260.0,77.5,VNINDEX,86.0,77.5,1300.0,75.7,2028.0,MWG,13:49:05,2020-03-13
323,stock,231786000000.0,3049960.0,77.5,VNINDEX,86.0,77.5,100.0,75.7,2028.0,MWG,13:48:57,2020-03-13
324,stock,231778000000.0,3049860.0,77.5,VNINDEX,86.0,77.5,100.0,75.7,2028.0,MWG,13:48:54,2020-03-13
325,stock,231770000000.0,3049760.0,77.5,VNINDEX,86.0,77.5,100.0,75.7,2028.0,MWG,13:48:42,2020-03-13
326,stock,231762000000.0,3049660.0,77.2,VNINDEX,86.0,77.2,90.0,75.7,2028.0,MWG,13:48:07,2020-03-13
327,stock,231755000000.0,3049570.0,77.2,VNINDEX,86.0,77.2,430.0,75.7,2028.0,MWG,13:48:06,2020-03-13
328,stock,231722000000.0,3049140.0,77.2,VNINDEX,86.0,77.2,2000.0,75.7,2028.0,MWG,13:48:05,2020-03-13
329,stock,231568000000.0,3047140.0,77.2,VNINDEX,86.0,77.2,200.0,75.7,2028.0,MWG,13:48:04,2020-03-13
330,stock,231552000000.0,3046940.0,77.2,VNINDEX,86.0,77.2,100.0,75.7,2028.0,MWG,13:48:04,2020-03-13
331,stock,231545000000.0,3046840.0,77.1,VNINDEX,86.0,77.1,100.0,75.7,2028.0,MWG,13:47:56,2020-03-13
332,stock,231537000000.0,3046740.0,77.2,VNINDEX,86.0,77.2,500.0,75.7,2028.0,MWG,13:47:54,2020-03-13
333,stock,231498000000.0,3046240.0,77.2,VNINDEX,86.0,77.2,10.0,75.7,2028.0,MWG,13:47:51,2020-03-13
334,stock,231498000000.0,3046230.0,77.2,VNINDEX,86.0,77.2,1800.0,75.7,2028.0,MWG,13:47:50,2020-03-13
335,stock,231359000000.0,3044430.0,77.2,VNINDEX,86.0,77.2,650.0,75.7,2028.0,MWG,13:47:46,2020-03-13
336,stock,231308000000.0,3043780.0,77.1,VNINDEX,86.0,77.1,500.0,75.7,2028.0,MWG,13:47:19,2020-03-13
337,stock,231270000000.0,3043280.0,77.2,VNINDEX,86.0,77.2,20.0,75.7,2028.0,MWG,13:47:16,2020-03-13
338,stock,231268000000.0,3043260.0,77.2,VNINDEX,86.0,77.2,900.0,75.7,2028.0,MWG,13:47:15,2020-03-13
339,stock,231199000000.0,3042360.0,77.2,VNINDEX,86.0,77.2,1550.0,75.7,2028.0,MWG,13:46:59,2020-03-13
340,stock,231079000000.0,3040810.0,77.2,VNINDEX,86.0,77.2,200.0,75.7,2028.0,MWG,13:46:54,2020-03-13
341,stock,231064000000.0,3040610.0,77.2,VNINDEX,86.0,77.2,260.0,75.7,2028.0,MWG,13:46:50,2020-03-13
342,stock,231044000000.0,3040350.0,77.2,VNINDEX,86.0,77.2,200.0,75.7,2028.0,MWG,13:46:48,2020-03-13
343,stock,231028000000.0,3040150.0,77.1,VNINDEX,86.0,77.1,60.0,75.7,2028.0,MWG,13:46:40,2020-03-13
344,stock,231024000000.0,3040090.0,77.2,VNINDEX,86.0,77.2,140.0,75.7,2028.0,MWG,13:46:39,2020-03-13
345,stock,231013000000.0,3039950.0,77.2,VNINDEX,86.0,77.2,40.0,75.7,2028.0,MWG,13:46:32,2020-03-13
346,stock,231010000000.0,3039910.0,77.2,VNINDEX,86.0,77.2,300.0,75.7,2028.0,MWG,13:46:24,2020-03-13
347,stock,230987000000.0,3039610.0,77.2,VNINDEX,86.0,77.2,50.0,75.7,2028.0,MWG,13:46:10,2020-03-13
348,stock,230983000000.0,3039560.0,77.2,VNINDEX,86.0,77.2,250.0,75.7,2028.0,MWG,13:46:03,2020-03-13
349,stock,230963000000.0,3039310.0,77.2,VNINDEX,86.0,77.2,500.0,75.7,2028.0,MWG,13:45:58,2020-03-13
350,stock,230925000000.0,3038810.0,77.2,VNINDEX,86.0,77.2,2630.0,75.7,2028.0,MWG,13:45:46,2020-03-13
351,stock,230722000000.0,3036180.0,77.2,VNINDEX,86.0,77.2,370.0,75.7,2028.0,MWG,13:45:43,2020-03-13
352,stock,230693000000.0,3035810.0,77.2,VNINDEX,86.0,77.2,500.0,75.7,2028.0,MWG,13:45:42,2020-03-13
353,stock,230655000000.0,3035310.0,77.2,VNINDEX,86.0,77.2,4000.0,75.7,2028.0,MWG,13:45:33,2020-03-13
354,stock,230346000000.0,3031310.0,77.1,VNINDEX,86.0,77.1,100.0,75.7,2028.0,MWG,13:45:24,2020-03-13
355,stock,230338000000.0,3031210.0,77.2,VNINDEX,86.0,77.2,10.0,75.7,2028.0,MWG,13:45:19,2020-03-13
356,stock,230337000000.0,3031200.0,77.2,VNINDEX,86.0,77.2,100.0,75.7,2028.0,MWG,13:45:18,2020-03-13
357,stock,230330000000.0,3031100.0,77.2,VNINDEX,86.0,77.2,100.0,75.7,2028.0,MWG,13:45:13,2020-03-13
358,stock,230322000000.0,3031000.0,77.2,VNINDEX,86.0,77.2,700.0,75.7,2028.0,MWG,13:45:10,2020-03-13
359,stock,230268000000.0,3030300.0,77.2,VNINDEX,86.0,77.2,30.0,75.7,2028.0,MWG,13:45:07,2020-03-13
360,stock,230262000000.0,3030220.0,77.0,VNINDEX,86.0,77.0,1720.0,75.7,2028.0,MWG,13:45:06,2020-03-13
361,stock,230265000000.0,3030270.0,77.0,VNINDEX,86.0,77.0,50.0,75.7,2028.0,MWG,13:45:06,2020-03-13
362,stock,230129000000.0,3028500.0,77.0,VNINDEX,86.0,77.0,8260.0,75.7,2028.0,MWG,13:44:50,2020-03-13
363,stock,229493000000.0,3020240.0,77.0,VNINDEX,86.0,77.0,1000.0,75.7,2028.0,MWG,13:44:40,2020-03-13
364,stock,229416000000.0,3019240.0,77.0,VNINDEX,86.0,77.0,10.0,75.7,2028.0,MWG,13:44:39,2020-03-13
365,stock,229415000000.0,3019230.0,76.9,VNINDEX,86.0,76.9,50.0,75.7,2028.0,MWG,13:44:27,2020-03-13
366,stock,229412000000.0,3019180.0,77.0,VNINDEX,86.0,77.0,1000.0,75.7,2028.0,MWG,13:44:20,2020-03-13
367,stock,229335000000.0,3018180.0,77.0,VNINDEX,86.0,77.0,200.0,75.7,2028.0,MWG,13:44:05,2020-03-13
368,stock,229319000000.0,3017980.0,77.0,VNINDEX,86.0,77.0,10.0,75.7,2028.0,MWG,13:43:58,2020-03-13
369,stock,229318000000.0,3017970.0,77.0,VNINDEX,86.0,77.0,200.0,75.7,2028.0,MWG,13:42:59,2020-03-13
370,stock,229303000000.0,3017770.0,77.0,VNINDEX,86.0,77.0,1000.0,75.7,2028.0,MWG,13:42:31,2020-03-13
371,stock,229226000000.0,3016770.0,77.0,VNINDEX,86.0,77.0,500.0,75.7,2028.0,MWG,13:42:26,2020-03-13
372,stock,229187000000.0,3016270.0,76.9,VNINDEX,86.0,76.9,3000.0,75.7,2028.0,MWG,13:42:22,2020-03-13
373,stock,228957000000.0,3013270.0,77.0,VNINDEX,86.0,77.0,500.0,75.7,2028.0,MWG,13:42:09,2020-03-13
374,stock,228918000000.0,3012770.0,77.0,VNINDEX,86.0,77.0,100.0,75.7,2028.0,MWG,13:42:01,2020-03-13
375,stock,228911000000.0,3012670.0,77.0,VNINDEX,86.0,77.0,30.0,75.7,2028.0,MWG,13:42:00,2020-03-13
376,stock,228908000000.0,3012640.0,76.9,VNINDEX,86.0,76.9,260.0,75.7,2028.0,MWG,13:41:58,2020-03-13
377,stock,228888000000.0,3012380.0,77.0,VNINDEX,86.0,77.0,200.0,75.7,2028.0,MWG,13:41:50,2020-03-13
378,stock,228873000000.0,3012180.0,77.0,VNINDEX,86.0,77.0,1000.0,75.7,2028.0,MWG,13:41:28,2020-03-13
379,stock,228796000000.0,3011180.0,77.0,VNINDEX,86.0,77.0,10.0,75.7,2028.0,MWG,13:41:18,2020-03-13
380,stock,228795000000.0,3011170.0,76.9,VNINDEX,86.0,76.9,30.0,75.7,2028.0,MWG,13:40:56,2020-03-13
381,stock,228793000000.0,3011140.0,76.9,VNINDEX,86.0,76.9,300.0,75.7,2028.0,MWG,13:40:47,2020-03-13
382,stock,228770000000.0,3010840.0,76.9,VNINDEX,86.0,76.9,1000.0,75.7,2028.0,MWG,13:40:29,2020-03-13
383,stock,228693000000.0,3009840.0,76.9,VNINDEX,86.0,76.9,500.0,75.7,2028.0,MWG,13:40:07,2020-03-13
384,stock,228654000000.0,3009340.0,76.9,VNINDEX,86.0,76.9,10.0,75.7,2028.0,MWG,13:40:02,2020-03-13
385,stock,228654000000.0,3009330.0,76.9,VNINDEX,86.0,76.9,10.0,75.7,2028.0,MWG,13:39:57,2020-03-13
386,stock,228653000000.0,3009320.0,76.9,VNINDEX,86.0,76.9,50.0,75.7,2028.0,MWG,13:39:56,2020-03-13
387,stock,228649000000.0,3009270.0,76.9,VNINDEX,86.0,76.9,100.0,75.7,2028.0,MWG,13:39:45,2020-03-13
388,stock,228641000000.0,3009170.0,76.8,VNINDEX,86.0,76.8,200.0,75.7,2028.0,MWG,13:39:33,2020-03-13
389,stock,228626000000.0,3008970.0,76.8,VNINDEX,86.0,76.8,20.0,75.7,2028.0,MWG,13:38:24,2020-03-13
390,stock,228624000000.0,3008950.0,77.0,VNINDEX,86.0,77.0,5000.0,75.7,2028.0,MWG,13:38:16,2020-03-13
391,stock,228240000000.0,3003950.0,76.8,VNINDEX,86.0,76.8,10.0,75.7,2028.0,MWG,13:38:11,2020-03-13
392,stock,228239000000.0,3003940.0,76.9,VNINDEX,86.0,76.9,10.0,75.7,2028.0,MWG,13:37:54,2020-03-13
393,stock,228238000000.0,3003930.0,77.0,VNINDEX,86.0,77.0,10.0,75.7,2028.0,MWG,13:37:29,2020-03-13
394,stock,228238000000.0,3003920.0,77.0,VNINDEX,86.0,77.0,300.0,75.7,2028.0,MWG,13:37:14,2020-03-13
395,stock,228214000000.0,3003620.0,77.0,VNINDEX,86.0,77.0,200.0,75.7,2028.0,MWG,13:36:58,2020-03-13
396,stock,228199000000.0,3003420.0,77.0,VNINDEX,86.0,77.0,4760.0,75.7,2028.0,MWG,13:36:52,2020-03-13
397,stock,227833000000.0,2998660.0,77.0,VNINDEX,86.0,77.0,100.0,75.7,2028.0,MWG,13:36:41,2020-03-13
398,stock,227825000000.0,2998560.0,77.0,VNINDEX,86.0,77.0,50.0,75.7,2028.0,MWG,13:36:36,2020-03-13
399,stock,227821000000.0,2998510.0,77.0,VNINDEX,86.0,77.0,4000.0,75.7,2028.0,MWG,13:36:29,2020-03-13
400,stock,227513000000.0,2994510.0,77.0,VNINDEX,86.0,77.0,760.0,75.7,2028.0,MWG,13:35:59,2020-03-13
401,stock,227454000000.0,2993750.0,77.0,VNINDEX,86.0,77.0,1000.0,75.7,2028.0,MWG,13:35:47,2020-03-13
402,stock,227377000000.0,2992750.0,77.0,VNINDEX,86.0,77.0,5000.0,75.7,2028.0,MWG,13:35:22,2020-03-13
403,stock,226992000000.0,2987750.0,76.7,VNINDEX,86.0,76.7,500.0,75.7,2028.0,MWG,13:35:04,2020-03-13
404,stock,226954000000.0,2987250.0,76.9,VNINDEX,86.0,76.9,200.0,75.7,2028.0,MWG,13:35:03,2020-03-13
405,stock,226939000000.0,2987050.0,76.8,VNINDEX,86.0,76.8,10.0,75.7,2028.0,MWG,13:34:56,2020-03-13
406,stock,226938000000.0,2987040.0,76.9,VNINDEX,86.0,76.9,200.0,75.7,2028.0,MWG,13:34:52,2020-03-13
407,stock,226923000000.0,2986840.0,76.9,VNINDEX,86.0,76.9,250.0,75.7,2028.0,MWG,13:34:43,2020-03-13
408,stock,226903000000.0,2986590.0,76.9,VNINDEX,86.0,76.9,1000.0,75.7,2028.0,MWG,13:34:34,2020-03-13
409,stock,226826000000.0,2985590.0,76.9,VNINDEX,86.0,76.9,100.0,75.7,2028.0,MWG,13:34:20,2020-03-13
410,stock,226819000000.0,2985490.0,76.9,VNINDEX,86.0,76.9,10.0,75.7,2028.0,MWG,13:34:08,2020-03-13
411,stock,226818000000.0,2985480.0,76.9,VNINDEX,86.0,76.9,440.0,75.7,2028.0,MWG,13:34:03,2020-03-13
412,stock,226784000000.0,2985040.0,77.0,VNINDEX,86.0,77.0,400.0,75.7,2028.0,MWG,13:33:58,2020-03-13
