,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
6681,stock,1971000000.0,34150.0,57.8,VNINDEX,58.3,57.8,90.0,57.5,209.0,BVH,10:06:09,2020-02-13
6682,stock,1966000000.0,34060.0,57.8,VNINDEX,58.3,57.8,240.0,57.5,209.0,BVH,10:03:02,2020-02-13
6683,stock,1952000000.0,33820.0,57.8,VNINDEX,58.3,57.8,180.0,57.5,209.0,BVH,10:02:48,2020-02-13
6684,stock,1942000000.0,33640.0,58.0,VNINDEX,58.3,58.0,90.0,57.5,209.0,BVH,10:02:31,2020-02-13
6685,stock,1937000000.0,33550.0,58.0,VNINDEX,58.3,58.0,10.0,57.5,209.0,BVH,10:01:20,2020-02-13
6686,stock,1936000000.0,33540.0,58.0,VNINDEX,58.3,58.0,10.0,57.5,209.0,BVH,10:00:53,2020-02-13
6687,stock,1935000000.0,33530.0,57.8,VNINDEX,58.3,57.8,1000.0,57.5,209.0,BVH,10:00:08,2020-02-13
6688,stock,1878000000.0,32530.0,58.0,VNINDEX,58.3,58.0,10.0,57.5,209.0,BVH,09:59:49,2020-02-13
6689,stock,1877000000.0,32520.0,58.0,VNINDEX,58.3,58.0,10.0,57.5,209.0,BVH,09:59:21,2020-02-13
6690,stock,1876000000.0,32510.0,57.9,VNINDEX,58.3,57.9,480.0,57.5,209.0,BVH,09:59:12,2020-02-13
6691,stock,1849000000.0,32030.0,57.9,VNINDEX,58.3,57.9,10.0,57.5,209.0,BVH,09:58:34,2020-02-13
6692,stock,1848000000.0,32020.0,57.9,VNINDEX,58.3,57.9,300.0,57.5,209.0,BVH,09:58:31,2020-02-13
6693,stock,1831000000.0,31720.0,57.9,VNINDEX,58.3,57.9,2720.0,57.5,209.0,BVH,09:58:25,2020-02-13
6694,stock,1673000000.0,29000.0,57.9,VNINDEX,58.3,57.9,90.0,57.5,209.0,BVH,09:58:08,2020-02-13
6695,stock,1668000000.0,28910.0,57.9,VNINDEX,58.3,57.9,170.0,57.5,209.0,BVH,09:57:47,2020-02-13
6696,stock,1658000000.0,28740.0,57.9,VNINDEX,58.3,57.9,10.0,57.5,209.0,BVH,09:57:22,2020-02-13
6697,stock,1658000000.0,28730.0,57.8,VNINDEX,58.3,57.8,50.0,57.5,209.0,BVH,09:56:45,2020-02-13
6698,stock,1655000000.0,28680.0,57.8,VNINDEX,58.3,57.8,220.0,57.5,209.0,BVH,09:56:43,2020-02-13
6699,stock,1642000000.0,28460.0,57.8,VNINDEX,58.3,57.8,10.0,57.5,209.0,BVH,09:56:36,2020-02-13
6700,stock,1641000000.0,28450.0,57.8,VNINDEX,58.3,57.8,270.0,57.5,209.0,BVH,09:56:25,2020-02-13
6701,stock,1626000000.0,28180.0,57.8,VNINDEX,58.3,57.8,490.0,57.5,209.0,BVH,09:56:00,2020-02-13
6702,stock,1598000000.0,27690.0,57.9,VNINDEX,58.3,57.9,90.0,57.5,209.0,BVH,09:55:57,2020-02-13
6703,stock,1592000000.0,27600.0,57.9,VNINDEX,58.3,57.9,10.0,57.5,209.0,BVH,09:55:38,2020-02-13
6704,stock,1592000000.0,27590.0,57.9,VNINDEX,58.3,57.9,10.0,57.5,209.0,BVH,09:54:55,2020-02-13
6705,stock,1591000000.0,27580.0,57.9,VNINDEX,58.3,57.9,10.0,57.5,209.0,BVH,09:53:59,2020-02-13
6706,stock,1559000000.0,27020.0,57.8,VNINDEX,58.3,57.8,90.0,57.5,209.0,BVH,09:53:45,2020-02-13
6707,stock,1591000000.0,27570.0,57.8,VNINDEX,58.3,57.8,550.0,57.5,209.0,BVH,09:53:45,2020-02-13
