,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
206,stock,115996000000.0,2464140.0,47.9,VNINDEX,49.8,47.9,500.0,46.5,2024.0,MSN,14:00:55,2020-03-13
207,stock,115972000000.0,2463640.0,47.9,VNINDEX,49.8,47.9,540.0,46.5,2024.0,MSN,14:00:51,2020-03-13
208,stock,115946000000.0,2463100.0,47.9,VNINDEX,49.8,47.9,2000.0,46.5,2024.0,MSN,14:00:48,2020-03-13
209,stock,115850000000.0,2461100.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,14:00:43,2020-03-13
210,stock,115706000000.0,2458100.0,47.9,VNINDEX,49.8,47.9,300.0,46.5,2024.0,MSN,14:00:12,2020-03-13
211,stock,115692000000.0,2457800.0,47.9,VNINDEX,49.8,47.9,120.0,46.5,2024.0,MSN,14:00:11,2020-03-13
212,stock,115686000000.0,2457680.0,47.9,VNINDEX,49.8,47.9,330.0,46.5,2024.0,MSN,14:00:01,2020-03-13
213,stock,115670000000.0,2457350.0,47.8,VNINDEX,49.8,47.8,820.0,46.5,2024.0,MSN,13:59:37,2020-03-13
214,stock,115631000000.0,2456530.0,47.9,VNINDEX,49.8,47.9,70.0,46.5,2024.0,MSN,13:59:31,2020-03-13
215,stock,115628000000.0,2456460.0,47.9,VNINDEX,49.8,47.9,500.0,46.5,2024.0,MSN,13:59:25,2020-03-13
216,stock,115604000000.0,2455960.0,47.9,VNINDEX,49.8,47.9,100.0,46.5,2024.0,MSN,13:59:05,2020-03-13
217,stock,115599000000.0,2455860.0,47.9,VNINDEX,49.8,47.9,130.0,46.5,2024.0,MSN,13:58:51,2020-03-13
218,stock,115593000000.0,2455730.0,47.8,VNINDEX,49.8,47.8,500.0,46.5,2024.0,MSN,13:58:20,2020-03-13
219,stock,115569000000.0,2455230.0,47.9,VNINDEX,49.8,47.9,860.0,46.5,2024.0,MSN,13:58:11,2020-03-13
220,stock,115528000000.0,2454370.0,47.9,VNINDEX,49.8,47.9,4060.0,46.5,2024.0,MSN,13:57:45,2020-03-13
221,stock,115333000000.0,2450310.0,47.9,VNINDEX,49.8,47.9,60.0,46.5,2024.0,MSN,13:57:40,2020-03-13
222,stock,115330000000.0,2450250.0,47.9,VNINDEX,49.8,47.9,580.0,46.5,2024.0,MSN,13:57:39,2020-03-13
223,stock,115303000000.0,2449670.0,48.0,VNINDEX,49.8,48.0,40.0,46.5,2024.0,MSN,13:57:37,2020-03-13
224,stock,115301000000.0,2449630.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:57:37,2020-03-13
225,stock,115261000000.0,2448810.0,47.9,VNINDEX,49.8,47.9,3000.0,46.5,2024.0,MSN,13:57:34,2020-03-13
226,stock,115118000000.0,2445810.0,48.0,VNINDEX,49.8,48.0,60.0,46.5,2024.0,MSN,13:57:31,2020-03-13
227,stock,115115000000.0,2445750.0,48.0,VNINDEX,49.8,48.0,610.0,46.5,2024.0,MSN,13:57:10,2020-03-13
228,stock,115086000000.0,2445140.0,48.0,VNINDEX,49.8,48.0,10.0,46.5,2024.0,MSN,13:56:51,2020-03-13
229,stock,115085000000.0,2445130.0,48.0,VNINDEX,49.8,48.0,150.0,46.5,2024.0,MSN,13:56:11,2020-03-13
230,stock,115078000000.0,2444980.0,48.0,VNINDEX,49.8,48.0,10.0,46.5,2024.0,MSN,13:55:52,2020-03-13
231,stock,115077000000.0,2444970.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:55:36,2020-03-13
232,stock,115038000000.0,2444150.0,47.9,VNINDEX,49.8,47.9,700.0,46.5,2024.0,MSN,13:55:32,2020-03-13
233,stock,115005000000.0,2443450.0,48.0,VNINDEX,49.8,48.0,50.0,46.5,2024.0,MSN,13:55:31,2020-03-13
234,stock,115002000000.0,2443400.0,48.0,VNINDEX,49.8,48.0,300.0,46.5,2024.0,MSN,13:54:54,2020-03-13
235,stock,114988000000.0,2443100.0,48.0,VNINDEX,49.8,48.0,200.0,46.5,2024.0,MSN,13:54:51,2020-03-13
236,stock,114978000000.0,2442900.0,48.0,VNINDEX,49.8,48.0,2000.0,46.5,2024.0,MSN,13:54:32,2020-03-13
237,stock,114882000000.0,2440900.0,48.0,VNINDEX,49.8,48.0,90.0,46.5,2024.0,MSN,13:54:11,2020-03-13
238,stock,114878000000.0,2440810.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:53:35,2020-03-13
239,stock,114839000000.0,2439990.0,48.0,VNINDEX,49.8,48.0,130.0,46.5,2024.0,MSN,13:53:31,2020-03-13
240,stock,114832000000.0,2439860.0,48.0,VNINDEX,49.8,48.0,500.0,46.5,2024.0,MSN,13:53:19,2020-03-13
241,stock,114808000000.0,2439360.0,48.0,VNINDEX,49.8,48.0,500.0,46.5,2024.0,MSN,13:53:01,2020-03-13
242,stock,114784000000.0,2438860.0,48.0,VNINDEX,49.8,48.0,100.0,46.5,2024.0,MSN,13:52:56,2020-03-13
243,stock,114779000000.0,2438760.0,48.0,VNINDEX,49.8,48.0,200.0,46.5,2024.0,MSN,13:52:51,2020-03-13
244,stock,114770000000.0,2438560.0,48.0,VNINDEX,49.8,48.0,200.0,46.5,2024.0,MSN,13:52:30,2020-03-13
245,stock,114712000000.0,2437360.0,48.0,VNINDEX,49.8,48.0,30.0,46.5,2024.0,MSN,13:52:18,2020-03-13
246,stock,114760000000.0,2438360.0,47.9,VNINDEX,49.8,47.9,1000.0,46.5,2024.0,MSN,13:52:18,2020-03-13
247,stock,114711000000.0,2437330.0,48.0,VNINDEX,49.8,48.0,800.0,46.5,2024.0,MSN,13:52:11,2020-03-13
248,stock,114673000000.0,2436530.0,48.0,VNINDEX,49.8,48.0,5000.0,46.5,2024.0,MSN,13:52:04,2020-03-13
249,stock,114433000000.0,2431530.0,48.0,VNINDEX,49.8,48.0,1190.0,46.5,2024.0,MSN,13:51:36,2020-03-13
250,stock,114375000000.0,2430340.0,48.0,VNINDEX,49.8,48.0,820.0,46.5,2024.0,MSN,13:51:34,2020-03-13
251,stock,114336000000.0,2429520.0,48.2,VNINDEX,49.8,48.2,1030.0,46.5,2024.0,MSN,13:51:31,2020-03-13
252,stock,114286000000.0,2428490.0,48.0,VNINDEX,49.8,48.0,60.0,46.5,2024.0,MSN,13:51:30,2020-03-13
253,stock,114284000000.0,2428430.0,48.0,VNINDEX,49.8,48.0,7000.0,46.5,2024.0,MSN,13:51:27,2020-03-13
254,stock,113948000000.0,2421430.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,13:51:24,2020-03-13
255,stock,113804000000.0,2418430.0,48.2,VNINDEX,49.8,48.2,200.0,46.5,2024.0,MSN,13:51:11,2020-03-13
256,stock,113794000000.0,2418230.0,48.2,VNINDEX,49.8,48.2,90.0,46.5,2024.0,MSN,13:50:51,2020-03-13
257,stock,113790000000.0,2418140.0,48.2,VNINDEX,49.8,48.2,400.0,46.5,2024.0,MSN,13:50:17,2020-03-13
258,stock,113770000000.0,2417740.0,48.0,VNINDEX,49.8,48.0,150.0,46.5,2024.0,MSN,13:50:16,2020-03-13
259,stock,113763000000.0,2417590.0,48.2,VNINDEX,49.8,48.2,400.0,46.5,2024.0,MSN,13:50:11,2020-03-13
260,stock,113744000000.0,2417190.0,48.2,VNINDEX,49.8,48.2,3000.0,46.5,2024.0,MSN,13:49:36,2020-03-13
261,stock,113600000000.0,2414190.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:49:33,2020-03-13
262,stock,113560000000.0,2413370.0,48.0,VNINDEX,49.8,48.0,190.0,46.5,2024.0,MSN,13:49:31,2020-03-13
263,stock,113551000000.0,2413180.0,48.0,VNINDEX,49.8,48.0,360.0,46.5,2024.0,MSN,13:49:22,2020-03-13
264,stock,113534000000.0,2412820.0,48.0,VNINDEX,49.8,48.0,1500.0,46.5,2024.0,MSN,13:49:08,2020-03-13
265,stock,113462000000.0,2411320.0,48.0,VNINDEX,49.8,48.0,70.0,46.5,2024.0,MSN,13:48:51,2020-03-13
266,stock,113459000000.0,2411250.0,48.0,VNINDEX,49.8,48.0,500.0,46.5,2024.0,MSN,13:48:20,2020-03-13
267,stock,113435000000.0,2410750.0,48.0,VNINDEX,49.8,48.0,210.0,46.5,2024.0,MSN,13:48:11,2020-03-13
268,stock,113424000000.0,2410540.0,48.0,VNINDEX,49.8,48.0,220.0,46.5,2024.0,MSN,13:48:05,2020-03-13
269,stock,113414000000.0,2410320.0,48.0,VNINDEX,49.8,48.0,1060.0,46.5,2024.0,MSN,13:47:45,2020-03-13
270,stock,113363000000.0,2409260.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:47:32,2020-03-13
271,stock,113324000000.0,2408440.0,48.0,VNINDEX,49.8,48.0,20.0,46.5,2024.0,MSN,13:47:31,2020-03-13
272,stock,113323000000.0,2408420.0,48.0,VNINDEX,49.8,48.0,250.0,46.5,2024.0,MSN,13:46:51,2020-03-13
273,stock,113311000000.0,2408170.0,48.0,VNINDEX,49.8,48.0,2000.0,46.5,2024.0,MSN,13:46:48,2020-03-13
274,stock,113215000000.0,2406170.0,48.0,VNINDEX,49.8,48.0,530.0,46.5,2024.0,MSN,13:46:11,2020-03-13
275,stock,113189000000.0,2405640.0,48.0,VNINDEX,49.8,48.0,2100.0,46.5,2024.0,MSN,13:46:10,2020-03-13
276,stock,113089000000.0,2403540.0,48.0,VNINDEX,49.8,48.0,210.0,46.5,2024.0,MSN,13:46:02,2020-03-13
277,stock,113078000000.0,2403330.0,48.0,VNINDEX,49.8,48.0,1740.0,46.5,2024.0,MSN,13:45:43,2020-03-13
278,stock,112995000000.0,2401590.0,48.0,VNINDEX,49.8,48.0,460.0,46.5,2024.0,MSN,13:45:31,2020-03-13
279,stock,112973000000.0,2401130.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:45:31,2020-03-13
280,stock,112934000000.0,2400310.0,48.0,VNINDEX,49.8,48.0,400.0,46.5,2024.0,MSN,13:45:28,2020-03-13
281,stock,112914000000.0,2399910.0,48.0,VNINDEX,49.8,48.0,3800.0,46.5,2024.0,MSN,13:45:26,2020-03-13
282,stock,112732000000.0,2396110.0,48.0,VNINDEX,49.8,48.0,200.0,46.5,2024.0,MSN,13:45:14,2020-03-13
283,stock,112722000000.0,2395910.0,48.1,VNINDEX,49.8,48.1,230.0,46.5,2024.0,MSN,13:44:51,2020-03-13
284,stock,112711000000.0,2395680.0,48.1,VNINDEX,49.8,48.1,1190.0,46.5,2024.0,MSN,13:44:50,2020-03-13
285,stock,112654000000.0,2394490.0,48.1,VNINDEX,49.8,48.1,1000.0,46.5,2024.0,MSN,13:44:47,2020-03-13
286,stock,112606000000.0,2393490.0,48.2,VNINDEX,49.8,48.2,10.0,46.5,2024.0,MSN,13:44:35,2020-03-13
287,stock,112606000000.0,2393480.0,48.1,VNINDEX,49.8,48.1,30.0,46.5,2024.0,MSN,13:44:19,2020-03-13
288,stock,112604000000.0,2393450.0,48.2,VNINDEX,49.8,48.2,150.0,46.5,2024.0,MSN,13:44:11,2020-03-13
289,stock,112597000000.0,2393300.0,48.1,VNINDEX,49.8,48.1,1000.0,46.5,2024.0,MSN,13:44:00,2020-03-13
290,stock,112549000000.0,2392300.0,48.2,VNINDEX,49.8,48.2,520.0,46.5,2024.0,MSN,13:43:31,2020-03-13
291,stock,112524000000.0,2391780.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:43:30,2020-03-13
292,stock,112484000000.0,2390960.0,47.9,VNINDEX,49.8,47.9,2500.0,46.5,2024.0,MSN,13:43:23,2020-03-13
293,stock,112365000000.0,2388460.0,48.0,VNINDEX,49.8,48.0,100.0,46.5,2024.0,MSN,13:43:15,2020-03-13
294,stock,112360000000.0,2388360.0,48.0,VNINDEX,49.8,48.0,1310.0,46.5,2024.0,MSN,13:43:10,2020-03-13
295,stock,112297000000.0,2387050.0,48.2,VNINDEX,49.8,48.2,490.0,46.5,2024.0,MSN,13:42:51,2020-03-13
296,stock,112273000000.0,2386560.0,48.0,VNINDEX,49.8,48.0,2500.0,46.5,2024.0,MSN,13:42:46,2020-03-13
297,stock,112153000000.0,2384060.0,48.0,VNINDEX,49.8,48.0,50.0,46.5,2024.0,MSN,13:42:22,2020-03-13
298,stock,112151000000.0,2384010.0,48.0,VNINDEX,49.8,48.0,2000.0,46.5,2024.0,MSN,13:42:13,2020-03-13
299,stock,112055000000.0,2382010.0,48.2,VNINDEX,49.8,48.2,350.0,46.5,2024.0,MSN,13:42:11,2020-03-13
300,stock,112038000000.0,2381660.0,48.2,VNINDEX,49.8,48.2,50.0,46.5,2024.0,MSN,13:42:10,2020-03-13
301,stock,112036000000.0,2381610.0,48.1,VNINDEX,49.8,48.1,1000.0,46.5,2024.0,MSN,13:41:59,2020-03-13
302,stock,111988000000.0,2380610.0,48.1,VNINDEX,49.8,48.1,2500.0,46.5,2024.0,MSN,13:41:31,2020-03-13
303,stock,111868000000.0,2378110.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:41:29,2020-03-13
304,stock,111828000000.0,2377290.0,48.0,VNINDEX,49.8,48.0,2790.0,46.5,2024.0,MSN,13:41:19,2020-03-13
305,stock,111694000000.0,2374500.0,48.0,VNINDEX,49.8,48.0,400.0,46.5,2024.0,MSN,13:41:13,2020-03-13
306,stock,111675000000.0,2374100.0,48.2,VNINDEX,49.8,48.2,10.0,46.5,2024.0,MSN,13:41:12,2020-03-13
307,stock,111675000000.0,2374090.0,48.0,VNINDEX,49.8,48.0,60.0,46.5,2024.0,MSN,13:41:09,2020-03-13
308,stock,111672000000.0,2374030.0,48.0,VNINDEX,49.8,48.0,1000.0,46.5,2024.0,MSN,13:41:07,2020-03-13
309,stock,111624000000.0,2373030.0,48.0,VNINDEX,49.8,48.0,7000.0,46.5,2024.0,MSN,13:41:06,2020-03-13
310,stock,111288000000.0,2366030.0,48.0,VNINDEX,49.8,48.0,300.0,46.5,2024.0,MSN,13:41:05,2020-03-13
311,stock,111273000000.0,2365730.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,13:41:01,2020-03-13
312,stock,111129000000.0,2362730.0,48.0,VNINDEX,49.8,48.0,60.0,46.5,2024.0,MSN,13:40:54,2020-03-13
313,stock,111127000000.0,2362670.0,48.0,VNINDEX,49.8,48.0,1000.0,46.5,2024.0,MSN,13:40:52,2020-03-13
314,stock,111001000000.0,2360060.0,48.0,VNINDEX,49.8,48.0,7000.0,46.5,2024.0,MSN,13:40:51,2020-03-13
315,stock,111079000000.0,2361670.0,48.2,VNINDEX,49.8,48.2,1610.0,46.5,2024.0,MSN,13:40:51,2020-03-13
316,stock,110665000000.0,2353060.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,13:40:48,2020-03-13
317,stock,110521000000.0,2350060.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,13:40:46,2020-03-13
318,stock,110377000000.0,2347060.0,48.0,VNINDEX,49.8,48.0,60.0,46.5,2024.0,MSN,13:40:44,2020-03-13
319,stock,110374000000.0,2347000.0,48.0,VNINDEX,49.8,48.0,7000.0,46.5,2024.0,MSN,13:40:39,2020-03-13
320,stock,110038000000.0,2340000.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,13:40:34,2020-03-13
321,stock,109894000000.0,2337000.0,48.2,VNINDEX,49.8,48.2,50.0,46.5,2024.0,MSN,13:40:11,2020-03-13
322,stock,109891000000.0,2336950.0,48.2,VNINDEX,49.8,48.2,50.0,46.5,2024.0,MSN,13:39:44,2020-03-13
323,stock,109889000000.0,2336900.0,48.2,VNINDEX,49.8,48.2,20.0,46.5,2024.0,MSN,13:39:34,2020-03-13
324,stock,109888000000.0,2336880.0,48.2,VNINDEX,49.8,48.2,460.0,46.5,2024.0,MSN,13:39:31,2020-03-13
325,stock,109866000000.0,2336420.0,48.1,VNINDEX,49.8,48.1,820.0,46.5,2024.0,MSN,13:39:27,2020-03-13
326,stock,109826000000.0,2335600.0,48.1,VNINDEX,49.8,48.1,210.0,46.5,2024.0,MSN,13:39:25,2020-03-13
327,stock,109816000000.0,2335390.0,48.1,VNINDEX,49.8,48.1,500.0,46.5,2024.0,MSN,13:38:55,2020-03-13
328,stock,109789000000.0,2334820.0,48.2,VNINDEX,49.8,48.2,3000.0,46.5,2024.0,MSN,13:38:51,2020-03-13
329,stock,109792000000.0,2334890.0,48.2,VNINDEX,49.8,48.2,70.0,46.5,2024.0,MSN,13:38:51,2020-03-13
330,stock,109644000000.0,2331820.0,48.1,VNINDEX,49.8,48.1,500.0,46.5,2024.0,MSN,13:38:46,2020-03-13
331,stock,109620000000.0,2331320.0,48.2,VNINDEX,49.8,48.2,220.0,46.5,2024.0,MSN,13:38:11,2020-03-13
332,stock,109610000000.0,2331100.0,48.1,VNINDEX,49.8,48.1,500.0,46.5,2024.0,MSN,13:37:41,2020-03-13
333,stock,109586000000.0,2330600.0,48.2,VNINDEX,49.8,48.2,240.0,46.5,2024.0,MSN,13:37:31,2020-03-13
334,stock,109574000000.0,2330360.0,48.2,VNINDEX,49.8,48.2,1480.0,46.5,2024.0,MSN,13:37:30,2020-03-13
335,stock,109503000000.0,2328880.0,48.2,VNINDEX,49.8,48.2,820.0,46.5,2024.0,MSN,13:37:26,2020-03-13
336,stock,109463000000.0,2328060.0,48.3,VNINDEX,49.8,48.3,20.0,46.5,2024.0,MSN,13:37:14,2020-03-13
337,stock,109462000000.0,2328040.0,48.3,VNINDEX,49.8,48.3,470.0,46.5,2024.0,MSN,13:36:59,2020-03-13
338,stock,109440000000.0,2327570.0,48.3,VNINDEX,49.8,48.3,1100.0,46.5,2024.0,MSN,13:36:51,2020-03-13
339,stock,109386000000.0,2326470.0,48.3,VNINDEX,49.8,48.3,3000.0,46.5,2024.0,MSN,13:36:47,2020-03-13
340,stock,109242000000.0,2323470.0,48.1,VNINDEX,49.8,48.1,5000.0,46.5,2024.0,MSN,13:36:39,2020-03-13
341,stock,109001000000.0,2318470.0,48.3,VNINDEX,49.8,48.3,10.0,46.5,2024.0,MSN,13:36:27,2020-03-13
342,stock,109000000000.0,2318460.0,48.3,VNINDEX,49.8,48.3,1000.0,46.5,2024.0,MSN,13:36:20,2020-03-13
343,stock,108952000000.0,2317460.0,48.3,VNINDEX,49.8,48.3,1700.0,46.5,2024.0,MSN,13:36:17,2020-03-13
344,stock,108870000000.0,2315760.0,48.3,VNINDEX,49.8,48.3,340.0,46.5,2024.0,MSN,13:36:11,2020-03-13
345,stock,108854000000.0,2315420.0,48.2,VNINDEX,49.8,48.2,3310.0,46.5,2024.0,MSN,13:35:32,2020-03-13
346,stock,108694000000.0,2312110.0,48.3,VNINDEX,49.8,48.3,110.0,46.5,2024.0,MSN,13:35:31,2020-03-13
347,stock,108689000000.0,2312000.0,48.2,VNINDEX,49.8,48.2,820.0,46.5,2024.0,MSN,13:35:25,2020-03-13
348,stock,108649000000.0,2311180.0,48.2,VNINDEX,49.8,48.2,50.0,46.5,2024.0,MSN,13:35:25,2020-03-13
349,stock,108647000000.0,2311130.0,48.2,VNINDEX,49.8,48.2,50.0,46.5,2024.0,MSN,13:35:15,2020-03-13
350,stock,108644000000.0,2311080.0,48.2,VNINDEX,49.8,48.2,200.0,46.5,2024.0,MSN,13:35:06,2020-03-13
351,stock,108635000000.0,2310880.0,48.3,VNINDEX,49.8,48.3,20.0,46.5,2024.0,MSN,13:34:51,2020-03-13
352,stock,108634000000.0,2310860.0,48.3,VNINDEX,49.8,48.3,250.0,46.5,2024.0,MSN,13:34:11,2020-03-13
353,stock,108622000000.0,2310610.0,48.1,VNINDEX,49.8,48.1,790.0,46.5,2024.0,MSN,13:33:54,2020-03-13
354,stock,108584000000.0,2309820.0,48.2,VNINDEX,49.8,48.2,50.0,46.5,2024.0,MSN,13:33:52,2020-03-13
355,stock,108581000000.0,2309770.0,48.1,VNINDEX,49.8,48.1,1060.0,46.5,2024.0,MSN,13:33:32,2020-03-13
356,stock,108530000000.0,2308710.0,48.3,VNINDEX,49.8,48.3,600.0,46.5,2024.0,MSN,13:33:31,2020-03-13
357,stock,108501000000.0,2308110.0,48.1,VNINDEX,49.8,48.1,820.0,46.5,2024.0,MSN,13:33:25,2020-03-13
358,stock,108462000000.0,2307290.0,48.3,VNINDEX,49.8,48.3,100.0,46.5,2024.0,MSN,13:33:19,2020-03-13
359,stock,108457000000.0,2307190.0,48.1,VNINDEX,49.8,48.1,5000.0,46.5,2024.0,MSN,13:33:00,2020-03-13
360,stock,108217000000.0,2302190.0,48.3,VNINDEX,49.8,48.3,150.0,46.5,2024.0,MSN,13:32:51,2020-03-13
361,stock,108209000000.0,2302040.0,48.3,VNINDEX,49.8,48.3,200.0,46.5,2024.0,MSN,13:32:35,2020-03-13
362,stock,108200000000.0,2301840.0,48.3,VNINDEX,49.8,48.3,1000.0,46.5,2024.0,MSN,13:32:33,2020-03-13
363,stock,108151000000.0,2300840.0,48.3,VNINDEX,49.8,48.3,320.0,46.5,2024.0,MSN,13:32:11,2020-03-13
364,stock,108136000000.0,2300520.0,48.3,VNINDEX,49.8,48.3,1000.0,46.5,2024.0,MSN,13:32:07,2020-03-13
365,stock,108088000000.0,2299520.0,48.1,VNINDEX,49.8,48.1,2120.0,46.5,2024.0,MSN,13:31:34,2020-03-13
366,stock,107986000000.0,2297400.0,48.3,VNINDEX,49.8,48.3,110.0,46.5,2024.0,MSN,13:31:31,2020-03-13
367,stock,107980000000.0,2297290.0,48.1,VNINDEX,49.8,48.1,820.0,46.5,2024.0,MSN,13:31:24,2020-03-13
368,stock,107941000000.0,2296470.0,48.4,VNINDEX,49.8,48.4,350.0,46.5,2024.0,MSN,13:30:51,2020-03-13
369,stock,107924000000.0,2296120.0,48.0,VNINDEX,49.8,48.0,50.0,46.5,2024.0,MSN,13:30:41,2020-03-13
370,stock,107922000000.0,2296070.0,48.0,VNINDEX,49.8,48.0,1000.0,46.5,2024.0,MSN,13:30:38,2020-03-13
371,stock,107874000000.0,2295070.0,48.0,VNINDEX,49.8,48.0,210.0,46.5,2024.0,MSN,13:30:37,2020-03-13
372,stock,107863000000.0,2294860.0,48.0,VNINDEX,49.8,48.0,1380.0,46.5,2024.0,MSN,13:30:19,2020-03-13
373,stock,107797000000.0,2293480.0,48.4,VNINDEX,49.8,48.4,930.0,46.5,2024.0,MSN,13:30:11,2020-03-13
374,stock,107743000000.0,2292350.0,48.0,VNINDEX,49.8,48.0,1380.0,46.5,2024.0,MSN,13:30:09,2020-03-13
375,stock,107752000000.0,2292550.0,48.4,VNINDEX,49.8,48.4,200.0,46.5,2024.0,MSN,13:30:09,2020-03-13
376,stock,107676000000.0,2290970.0,48.4,VNINDEX,49.8,48.4,10.0,46.5,2024.0,MSN,13:30:06,2020-03-13
377,stock,107676000000.0,2290960.0,48.0,VNINDEX,49.8,48.0,1380.0,46.5,2024.0,MSN,13:30:01,2020-03-13
378,stock,107609000000.0,2289580.0,48.4,VNINDEX,49.8,48.4,3000.0,46.5,2024.0,MSN,13:29:56,2020-03-13
379,stock,107464000000.0,2286580.0,48.1,VNINDEX,49.8,48.1,3180.0,46.5,2024.0,MSN,13:29:55,2020-03-13
380,stock,107311000000.0,2283400.0,48.4,VNINDEX,49.8,48.4,240.0,46.5,2024.0,MSN,13:29:31,2020-03-13
381,stock,107300000000.0,2283160.0,48.1,VNINDEX,49.8,48.1,820.0,46.5,2024.0,MSN,13:29:23,2020-03-13
382,stock,107260000000.0,2282340.0,48.2,VNINDEX,49.8,48.2,500.0,46.5,2024.0,MSN,13:29:21,2020-03-13
383,stock,107236000000.0,2281840.0,48.3,VNINDEX,49.8,48.3,1170.0,46.5,2024.0,MSN,13:28:51,2020-03-13
384,stock,107180000000.0,2280670.0,48.0,VNINDEX,49.8,48.0,1700.0,46.5,2024.0,MSN,13:28:41,2020-03-13
385,stock,107098000000.0,2278970.0,48.3,VNINDEX,49.8,48.3,10000.0,46.5,2024.0,MSN,13:28:26,2020-03-13
386,stock,106615000000.0,2268970.0,48.3,VNINDEX,49.8,48.3,20.0,46.5,2024.0,MSN,13:28:11,2020-03-13
387,stock,106614000000.0,2268950.0,48.4,VNINDEX,49.8,48.4,40.0,46.5,2024.0,MSN,13:27:44,2020-03-13
388,stock,106612000000.0,2268910.0,48.3,VNINDEX,49.8,48.3,210.0,46.5,2024.0,MSN,13:27:31,2020-03-13
389,stock,106602000000.0,2268700.0,48.3,VNINDEX,49.8,48.3,280.0,46.5,2024.0,MSN,13:27:28,2020-03-13
390,stock,106588000000.0,2268420.0,48.3,VNINDEX,49.8,48.3,820.0,46.5,2024.0,MSN,13:27:23,2020-03-13
391,stock,106549000000.0,2267600.0,48.4,VNINDEX,49.8,48.4,1040.0,46.5,2024.0,MSN,13:26:51,2020-03-13
392,stock,106498000000.0,2266560.0,48.3,VNINDEX,49.8,48.3,9070.0,46.5,2024.0,MSN,13:26:34,2020-03-13
393,stock,106060000000.0,2257490.0,48.0,VNINDEX,49.8,48.0,60.0,46.5,2024.0,MSN,13:26:12,2020-03-13
394,stock,106057000000.0,2257430.0,48.3,VNINDEX,49.8,48.3,1270.0,46.5,2024.0,MSN,13:26:11,2020-03-13
395,stock,105996000000.0,2256160.0,48.0,VNINDEX,49.8,48.0,7000.0,46.5,2024.0,MSN,13:26:09,2020-03-13
396,stock,105660000000.0,2249160.0,48.0,VNINDEX,49.8,48.0,3000.0,46.5,2024.0,MSN,13:26:05,2020-03-13
397,stock,105516000000.0,2246160.0,48.2,VNINDEX,49.8,48.2,1060.0,46.5,2024.0,MSN,13:26:02,2020-03-13
398,stock,105465000000.0,2245100.0,48.2,VNINDEX,49.8,48.2,830.0,46.5,2024.0,MSN,13:25:51,2020-03-13
399,stock,105425000000.0,2244270.0,48.0,VNINDEX,49.8,48.0,140.0,46.5,2024.0,MSN,13:25:37,2020-03-13
400,stock,105418000000.0,2244130.0,48.2,VNINDEX,49.8,48.2,740.0,46.5,2024.0,MSN,13:25:31,2020-03-13
401,stock,105382000000.0,2243390.0,48.0,VNINDEX,49.8,48.0,820.0,46.5,2024.0,MSN,13:25:22,2020-03-13
402,stock,105343000000.0,2242570.0,48.0,VNINDEX,49.8,48.0,1500.0,46.5,2024.0,MSN,13:25:19,2020-03-13
403,stock,105271000000.0,2241070.0,48.0,VNINDEX,49.8,48.0,1060.0,46.5,2024.0,MSN,13:25:07,2020-03-13
404,stock,105220000000.0,2240010.0,48.0,VNINDEX,49.8,48.0,4000.0,46.5,2024.0,MSN,13:24:56,2020-03-13
405,stock,105028000000.0,2236010.0,48.0,VNINDEX,49.8,48.0,110.0,46.5,2024.0,MSN,13:24:51,2020-03-13
406,stock,105023000000.0,2235900.0,48.0,VNINDEX,49.8,48.0,950.0,46.5,2024.0,MSN,13:24:25,2020-03-13
407,stock,104977000000.0,2234950.0,48.0,VNINDEX,49.8,48.0,210.0,46.5,2024.0,MSN,13:24:11,2020-03-13
408,stock,104967000000.0,2234740.0,48.0,VNINDEX,49.8,48.0,1000.0,46.5,2024.0,MSN,13:24:06,2020-03-13
409,stock,104919000000.0,2233740.0,48.0,VNINDEX,49.8,48.0,10.0,46.5,2024.0,MSN,13:24:03,2020-03-13
410,stock,104919000000.0,2233730.0,48.0,VNINDEX,49.8,48.0,100.0,46.5,2024.0,MSN,13:23:34,2020-03-13
411,stock,104914000000.0,2233630.0,48.0,VNINDEX,49.8,48.0,1000.0,46.5,2024.0,MSN,13:23:31,2020-03-13
412,stock,104866000000.0,2232630.0,47.9,VNINDEX,49.8,47.9,820.0,46.5,2024.0,MSN,13:23:21,2020-03-13
