,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
212,stock,66720000000.0,1923100.0,34.9,VNINDEX,36.7,34.9,22880.0,34.15,217.0,BID,13:42:11,2020-03-13
213,stock,65921000000.00001,1900220.0,34.85,VNINDEX,36.7,34.85,200.0,34.15,217.0,BID,13:41:33,2020-03-13
214,stock,65914000000.0,1900020.0,34.85,VNINDEX,36.7,34.85,1000.0,34.15,217.0,BID,13:41:19,2020-03-13
215,stock,65879000000.00001,1899020.0,34.85,VNINDEX,36.7,34.85,160.0,34.15,217.0,BID,13:40:50,2020-03-13
216,stock,65873999999.99999,1898860.0,34.85,VNINDEX,36.7,34.85,10000.0,34.15,217.0,BID,13:40:46,2020-03-13
217,stock,65525000000.00001,1888860.0,34.85,VNINDEX,36.7,34.85,90.0,34.15,217.0,BID,13:40:32,2020-03-13
218,stock,65522000000.00001,1888770.0,34.85,VNINDEX,36.7,34.85,220.0,34.15,217.0,BID,13:39:55,2020-03-13
219,stock,65515000000.0,1888550.0,34.9,VNINDEX,36.7,34.9,20.0,34.15,217.0,BID,13:39:35,2020-03-13
220,stock,65513999999.99999,1888530.0,34.85,VNINDEX,36.7,34.85,9480.0,34.15,217.0,BID,13:38:15,2020-03-13
221,stock,65183000000.00001,1879050.0,34.8,VNINDEX,36.7,34.8,310.0,34.15,217.0,BID,13:38:01,2020-03-13
222,stock,65173000000.0,1878740.0,34.85,VNINDEX,36.7,34.85,10.0,34.15,217.0,BID,13:37:51,2020-03-13
223,stock,65172000000.0,1878730.0,34.85,VNINDEX,36.7,34.85,300.0,34.15,217.0,BID,13:37:46,2020-03-13
224,stock,65162000000.00001,1878430.0,34.85,VNINDEX,36.7,34.85,210.0,34.15,217.0,BID,13:37:34,2020-03-13
225,stock,65155000000.0,1878220.0,34.85,VNINDEX,36.7,34.85,150.0,34.15,217.0,BID,13:37:25,2020-03-13
226,stock,65149000000.0,1878070.0,34.9,VNINDEX,36.7,34.9,100.0,34.15,217.0,BID,13:37:12,2020-03-13
227,stock,65146000000.0,1877970.0,34.85,VNINDEX,36.7,34.85,50.0,34.15,217.0,BID,13:36:51,2020-03-13
228,stock,65144000000.00001,1877920.0,34.8,VNINDEX,36.7,34.8,500.0,34.15,217.0,BID,13:36:18,2020-03-13
229,stock,65126999999.99999,1877420.0,34.8,VNINDEX,36.7,34.8,80.0,34.15,217.0,BID,13:35:34,2020-03-13
230,stock,65123999999.99999,1877340.0,34.8,VNINDEX,36.7,34.8,500.0,34.15,217.0,BID,13:35:29,2020-03-13
231,stock,65105999999.99999,1876840.0,34.8,VNINDEX,36.7,34.8,2000.0,34.15,217.0,BID,13:35:14,2020-03-13
232,stock,65037000000.00001,1874840.0,34.8,VNINDEX,36.7,34.8,2420.0,34.15,217.0,BID,13:35:13,2020-03-13
233,stock,64953000000.0,1872420.0,34.95,VNINDEX,36.7,34.95,10.0,34.15,217.0,BID,13:35:03,2020-03-13
234,stock,64952000000.0,1872410.0,35.0,VNINDEX,36.7,35.0,5130.0,34.15,217.0,BID,13:34:47,2020-03-13
235,stock,64772999999.99999,1867280.0,35.0,VNINDEX,36.7,35.0,5000.0,34.15,217.0,BID,13:34:41,2020-03-13
236,stock,64598000000.0,1862280.0,35.05,VNINDEX,36.7,35.05,5460.0,34.15,217.0,BID,13:34:28,2020-03-13
237,stock,64406000000.00001,1856820.0,35.05,VNINDEX,36.7,35.05,360.0,34.15,217.0,BID,13:34:20,2020-03-13
238,stock,64394000000.00001,1856460.0,35.05,VNINDEX,36.7,35.05,500.0,34.15,217.0,BID,13:34:17,2020-03-13
239,stock,64376000000.00001,1855960.0,35.05,VNINDEX,36.7,35.05,2000.0,34.15,217.0,BID,13:34:03,2020-03-13
240,stock,64306000000.0,1853960.0,35.1,VNINDEX,36.7,35.1,3000.0,34.15,217.0,BID,13:32:55,2020-03-13
241,stock,64200999999.99999,1850960.0,35.1,VNINDEX,36.7,35.1,2000.0,34.15,217.0,BID,13:32:23,2020-03-13
242,stock,64131000000.0,1848960.0,35.1,VNINDEX,36.7,35.1,2650.0,34.15,217.0,BID,13:32:20,2020-03-13
243,stock,64038000000.0,1846310.0,35.1,VNINDEX,36.7,35.1,2200.0,34.15,217.0,BID,13:32:15,2020-03-13
244,stock,63960000000.0,1844110.0,35.1,VNINDEX,36.7,35.1,5000.0,34.15,217.0,BID,13:32:09,2020-03-13
245,stock,63785000000.0,1839110.0,35.05,VNINDEX,36.7,35.05,10000.0,34.15,217.0,BID,13:31:56,2020-03-13
246,stock,63434000000.0,1829110.0,35.1,VNINDEX,36.7,35.1,600.0,34.15,217.0,BID,13:31:44,2020-03-13
247,stock,63413000000.0,1828510.0,35.15,VNINDEX,36.7,35.15,500.0,34.15,217.0,BID,13:31:13,2020-03-13
248,stock,63396000000.0,1828010.0,35.15,VNINDEX,36.7,35.15,720.0,34.15,217.0,BID,13:31:07,2020-03-13
249,stock,63370000000.0,1827290.0,35.15,VNINDEX,36.7,35.15,8720.0,34.15,217.0,BID,13:30:44,2020-03-13
250,stock,63064000000.0,1818570.0,35.15,VNINDEX,36.7,35.15,150.0,34.15,217.0,BID,13:30:33,2020-03-13
251,stock,63059000000.0,1818420.0,35.1,VNINDEX,36.7,35.1,500.0,34.15,217.0,BID,13:30:32,2020-03-13
252,stock,63041000000.0,1817920.0,35.15,VNINDEX,36.7,35.15,100.0,34.15,217.0,BID,13:30:21,2020-03-13
253,stock,63037000000.0,1817820.0,35.1,VNINDEX,36.7,35.1,480.0,34.15,217.0,BID,13:30:21,2020-03-13
254,stock,63021000000.0,1817340.0,35.15,VNINDEX,36.7,35.15,200.0,34.15,217.0,BID,13:30:16,2020-03-13
255,stock,63014000000.0,1817140.0,35.1,VNINDEX,36.7,35.1,480.0,34.15,217.0,BID,13:30:11,2020-03-13
256,stock,62997000000.0,1816660.0,35.05,VNINDEX,36.7,35.05,480.0,34.15,217.0,BID,13:30:04,2020-03-13
257,stock,62980000000.0,1816180.0,35.15,VNINDEX,36.7,35.15,20.0,34.15,217.0,BID,13:29:58,2020-03-13
258,stock,62979000000.0,1816160.0,35.05,VNINDEX,36.7,35.05,1080.0,34.15,217.0,BID,13:29:55,2020-03-13
259,stock,62941000000.0,1815080.0,35.15,VNINDEX,36.7,35.15,10000.0,34.15,217.0,BID,13:29:30,2020-03-13
260,stock,62590000000.0,1805080.0,35.15,VNINDEX,36.7,35.15,810.0,34.15,217.0,BID,13:29:13,2020-03-13
261,stock,62561000000.0,1804270.0,35.2,VNINDEX,36.7,35.2,50.0,34.15,217.0,BID,13:28:29,2020-03-13
262,stock,62560000000.0,1804220.0,35.5,VNINDEX,36.7,35.5,300.0,34.15,217.0,BID,13:28:22,2020-03-13
263,stock,62549000000.0,1803920.0,35.5,VNINDEX,36.7,35.5,500.0,34.15,217.0,BID,13:28:21,2020-03-13
264,stock,62531000000.0,1803420.0,35.5,VNINDEX,36.7,35.5,100.0,34.15,217.0,BID,13:28:05,2020-03-13
265,stock,62528000000.0,1803320.0,35.5,VNINDEX,36.7,35.5,20.0,34.15,217.0,BID,13:27:02,2020-03-13
266,stock,62527000000.0,1803300.0,35.05,VNINDEX,36.7,35.05,11740.0,34.15,217.0,BID,13:26:15,2020-03-13
267,stock,62115000000.0,1791560.0,35.05,VNINDEX,36.7,35.05,440.0,34.15,217.0,BID,13:26:07,2020-03-13
268,stock,62100000000.0,1791120.0,35.05,VNINDEX,36.7,35.05,360.0,34.15,217.0,BID,13:26:01,2020-03-13
269,stock,62087000000.0,1790760.0,35.05,VNINDEX,36.7,35.05,1800.0,34.15,217.0,BID,13:25:54,2020-03-13
270,stock,62024000000.0,1788960.0,35.05,VNINDEX,36.7,35.05,1000.0,34.15,217.0,BID,13:25:38,2020-03-13
271,stock,61989000000.0,1787960.0,35.05,VNINDEX,36.7,35.05,4660.0,34.15,217.0,BID,13:25:34,2020-03-13
272,stock,61826000000.0,1783300.0,35.5,VNINDEX,36.7,35.5,100.0,34.15,217.0,BID,13:25:24,2020-03-13
273,stock,61822000000.0,1783200.0,35.5,VNINDEX,36.7,35.5,360.0,34.15,217.0,BID,13:25:06,2020-03-13
274,stock,61810000000.0,1782840.0,35.0,VNINDEX,36.7,35.0,8130.0,34.15,217.0,BID,13:23:52,2020-03-13
275,stock,61525000000.0,1774710.0,35.0,VNINDEX,36.7,35.0,10000.0,34.15,217.0,BID,13:23:48,2020-03-13
276,stock,61175000000.0,1764710.0,35.0,VNINDEX,36.7,35.0,15000.0,34.15,217.0,BID,13:23:39,2020-03-13
277,stock,60650000000.0,1749710.0,34.9,VNINDEX,36.7,34.9,1000.0,34.15,217.0,BID,13:23:37,2020-03-13
278,stock,60615000000.0,1748710.0,34.9,VNINDEX,36.7,34.9,100.0,34.15,217.0,BID,13:23:35,2020-03-13
279,stock,60609000000.0,1748530.0,34.9,VNINDEX,36.7,34.9,30.0,34.15,217.0,BID,13:23:24,2020-03-13
280,stock,60612000000.0,1748610.0,34.9,VNINDEX,36.7,34.9,80.0,34.15,217.0,BID,13:23:24,2020-03-13
281,stock,60608000000.0,1748500.0,34.9,VNINDEX,36.7,34.9,500.0,34.15,217.0,BID,13:23:21,2020-03-13
282,stock,60591000000.0,1748000.0,34.9,VNINDEX,36.7,34.9,20.0,34.15,217.0,BID,13:23:16,2020-03-13
283,stock,60590000000.0,1747980.0,34.95,VNINDEX,36.7,34.95,60.0,34.15,217.0,BID,13:23:13,2020-03-13
284,stock,60588000000.0,1747920.0,34.95,VNINDEX,36.7,34.95,300.0,34.15,217.0,BID,13:23:07,2020-03-13
285,stock,60577000000.0,1747620.0,34.95,VNINDEX,36.7,34.95,100.0,34.15,217.0,BID,13:22:54,2020-03-13
286,stock,60574000000.0,1747520.0,34.95,VNINDEX,36.7,34.95,150.0,34.15,217.0,BID,13:22:51,2020-03-13
287,stock,60569000000.0,1747370.0,34.95,VNINDEX,36.7,34.95,360.0,34.15,217.0,BID,13:22:20,2020-03-13
288,stock,60556000000.0,1747010.0,35.0,VNINDEX,36.7,35.0,150.0,34.15,217.0,BID,13:21:40,2020-03-13
289,stock,60551000000.0,1746860.0,35.0,VNINDEX,36.7,35.0,30.0,34.15,217.0,BID,13:21:33,2020-03-13
290,stock,60550000000.0,1746830.0,35.0,VNINDEX,36.7,35.0,1500.0,34.15,217.0,BID,13:20:12,2020-03-13
291,stock,60497000000.0,1745330.0,35.0,VNINDEX,36.7,35.0,900.0,34.15,217.0,BID,13:20:00,2020-03-13
292,stock,60466000000.0,1744430.0,35.0,VNINDEX,36.7,35.0,100.0,34.15,217.0,BID,13:19:48,2020-03-13
293,stock,60462000000.0,1744330.0,35.0,VNINDEX,36.7,35.0,7110.0,34.15,217.0,BID,13:19:41,2020-03-13
294,stock,60213000000.0,1737220.0,35.0,VNINDEX,36.7,35.0,20.0,34.15,217.0,BID,13:17:59,2020-03-13
295,stock,60213000000.0,1737200.0,35.0,VNINDEX,36.7,35.0,500.0,34.15,217.0,BID,13:17:58,2020-03-13
296,stock,60195000000.0,1736700.0,35.5,VNINDEX,36.7,35.5,500.0,34.15,217.0,BID,13:17:46,2020-03-13
297,stock,60177000000.0,1736200.0,35.5,VNINDEX,36.7,35.5,10.0,34.15,217.0,BID,13:17:08,2020-03-13
298,stock,60177000000.0,1736190.0,34.7,VNINDEX,36.7,34.7,420.0,34.15,217.0,BID,13:15:22,2020-03-13
299,stock,60162000000.0,1735770.0,34.8,VNINDEX,36.7,34.8,300.0,34.15,217.0,BID,13:14:58,2020-03-13
300,stock,60152000000.0,1735470.0,35.6,VNINDEX,36.7,35.6,6600.0,34.15,217.0,BID,13:14:15,2020-03-13
301,stock,59918000000.0,1728870.0,34.8,VNINDEX,36.7,34.8,200.0,34.15,217.0,BID,13:14:04,2020-03-13
302,stock,59911000000.0,1728670.0,34.7,VNINDEX,36.7,34.7,1130.0,34.15,217.0,BID,13:13:36,2020-03-13
303,stock,59871000000.0,1727540.0,34.7,VNINDEX,36.7,34.7,200.0,34.15,217.0,BID,13:13:22,2020-03-13
304,stock,59865000000.0,1727340.0,34.7,VNINDEX,36.7,34.7,400.0,34.15,217.0,BID,13:13:16,2020-03-13
305,stock,59851000000.0,1726940.0,35.0,VNINDEX,36.7,35.0,2000.0,34.15,217.0,BID,13:13:05,2020-03-13
306,stock,59781000000.0,1724940.0,35.0,VNINDEX,36.7,35.0,320.0,34.15,217.0,BID,13:12:43,2020-03-13
307,stock,59769000000.0,1724620.0,35.0,VNINDEX,36.7,35.0,500.0,34.15,217.0,BID,13:12:38,2020-03-13
308,stock,59752000000.0,1724120.0,35.0,VNINDEX,36.7,35.0,120.0,34.15,217.0,BID,13:12:30,2020-03-13
309,stock,59748000000.0,1724000.0,35.0,VNINDEX,36.7,35.0,9130.0,34.15,217.0,BID,13:12:21,2020-03-13
310,stock,59428000000.0,1714870.0,35.6,VNINDEX,36.7,35.6,14480.0,34.15,217.0,BID,13:12:14,2020-03-13
311,stock,58912000000.0,1700390.0,36.0,VNINDEX,36.7,36.0,30.0,34.15,217.0,BID,13:12:08,2020-03-13
312,stock,58911000000.0,1700360.0,35.6,VNINDEX,36.7,35.6,720.0,34.15,217.0,BID,13:12:05,2020-03-13
313,stock,58885000000.0,1699640.0,36.0,VNINDEX,36.7,36.0,390.0,34.15,217.0,BID,13:11:57,2020-03-13
314,stock,58871000000.0,1699250.0,36.0,VNINDEX,36.7,36.0,5000.0,34.15,217.0,BID,13:11:57,2020-03-13
315,stock,58691000000.0,1694250.0,36.0,VNINDEX,36.7,36.0,10000.0,34.15,217.0,BID,13:11:52,2020-03-13
316,stock,58331000000.0,1684250.0,36.0,VNINDEX,36.7,36.0,4000.0,34.15,217.0,BID,13:11:50,2020-03-13
317,stock,58187000000.0,1680250.0,36.0,VNINDEX,36.7,36.0,5000.0,34.15,217.0,BID,13:11:47,2020-03-13
318,stock,58007000000.0,1675250.0,36.0,VNINDEX,36.7,36.0,1800.0,34.15,217.0,BID,13:11:42,2020-03-13
319,stock,57943000000.0,1673450.0,36.4,VNINDEX,36.7,36.4,470.0,34.15,217.0,BID,13:11:41,2020-03-13
320,stock,57926000000.0,1672980.0,36.4,VNINDEX,36.7,36.4,200.0,34.15,217.0,BID,13:11:21,2020-03-13
321,stock,57918000000.0,1672780.0,36.4,VNINDEX,36.7,36.4,200.0,34.15,217.0,BID,13:11:14,2020-03-13
322,stock,57911000000.0,1672580.0,36.5,VNINDEX,36.7,36.5,3280.0,34.15,217.0,BID,13:10:53,2020-03-13
323,stock,57791000000.0,1669300.0,36.5,VNINDEX,36.7,36.5,600.0,34.15,217.0,BID,13:10:50,2020-03-13
324,stock,57769000000.0,1668700.0,36.5,VNINDEX,36.7,36.5,5000.0,34.15,217.0,BID,13:10:45,2020-03-13
325,stock,57587000000.0,1663700.0,36.5,VNINDEX,36.7,36.5,3000.0,34.15,217.0,BID,13:10:40,2020-03-13
326,stock,57477000000.0,1660700.0,36.5,VNINDEX,36.7,36.5,1000.0,34.15,217.0,BID,13:10:37,2020-03-13
327,stock,57441000000.0,1659700.0,36.5,VNINDEX,36.7,36.5,200.0,34.15,217.0,BID,13:10:28,2020-03-13
328,stock,57434000000.0,1659500.0,36.6,VNINDEX,36.7,36.6,230.0,34.15,217.0,BID,13:10:05,2020-03-13
329,stock,57425000000.0,1659270.0,36.5,VNINDEX,36.7,36.5,10000.0,34.15,217.0,BID,13:10:01,2020-03-13
330,stock,57060000000.0,1649270.0,36.6,VNINDEX,36.7,36.6,200.0,34.15,217.0,BID,13:10:01,2020-03-13
331,stock,57053000000.0,1649070.0,36.7,VNINDEX,36.7,36.7,2000.0,34.15,217.0,BID,13:09:42,2020-03-13
332,stock,56979000000.0,1647070.0,36.7,VNINDEX,36.7,36.7,500.0,34.15,217.0,BID,13:09:40,2020-03-13
333,stock,56961000000.0,1646570.0,36.7,VNINDEX,36.7,36.7,420.0,34.15,217.0,BID,13:09:38,2020-03-13
334,stock,56946000000.0,1646150.0,36.7,VNINDEX,36.7,36.7,200.0,34.15,217.0,BID,13:09:31,2020-03-13
335,stock,56938000000.0,1645950.0,36.7,VNINDEX,36.7,36.7,5000.0,34.15,217.0,BID,13:09:30,2020-03-13
336,stock,56755000000.0,1640950.0,36.7,VNINDEX,36.7,36.7,190.0,34.15,217.0,BID,13:09:22,2020-03-13
337,stock,56748000000.0,1640760.0,36.7,VNINDEX,36.7,36.7,800.0,34.15,217.0,BID,13:09:20,2020-03-13
338,stock,56718000000.0,1639960.0,36.7,VNINDEX,36.7,36.7,5000.0,34.15,217.0,BID,13:08:46,2020-03-13
339,stock,56535000000.0,1634960.0,36.6,VNINDEX,36.6,36.6,5000.0,34.15,217.0,BID,13:08:37,2020-03-13
340,stock,56352000000.0,1629960.0,36.5,VNINDEX,36.6,36.5,2760.0,34.15,217.0,BID,13:08:21,2020-03-13
341,stock,56252000000.0,1627200.0,36.5,VNINDEX,36.6,36.5,1000.0,34.15,217.0,BID,13:08:12,2020-03-13
342,stock,56215000000.0,1626200.0,36.5,VNINDEX,36.6,36.5,250.0,34.15,217.0,BID,13:08:11,2020-03-13
343,stock,56206000000.0,1625950.0,36.5,VNINDEX,36.6,36.5,990.0,34.15,217.0,BID,13:08:00,2020-03-13
344,stock,56170000000.0,1624960.0,36.6,VNINDEX,36.6,36.6,750.0,34.15,217.0,BID,13:07:48,2020-03-13
345,stock,56142000000.0,1624210.0,36.5,VNINDEX,36.5,36.5,10.0,34.15,217.0,BID,13:07:39,2020-03-13
346,stock,56142000000.0,1624200.0,36.3,VNINDEX,36.5,36.3,2940.0,34.15,217.0,BID,13:07:37,2020-03-13
347,stock,56035000000.0,1621260.0,36.5,VNINDEX,36.5,36.5,1000.0,34.15,217.0,BID,13:07:36,2020-03-13
348,stock,55999000000.0,1620260.0,36.5,VNINDEX,36.5,36.5,1350.0,34.15,217.0,BID,13:07:17,2020-03-13
349,stock,55949000000.0,1618910.0,36.5,VNINDEX,36.5,36.5,5000.0,34.15,217.0,BID,13:07:02,2020-03-13
350,stock,55767000000.0,1613910.0,36.5,VNINDEX,36.5,36.5,500.0,34.15,217.0,BID,13:06:55,2020-03-13
351,stock,55749000000.0,1613410.0,36.5,VNINDEX,36.5,36.5,130.0,34.15,217.0,BID,13:06:54,2020-03-13
352,stock,55744000000.0,1613280.0,36.5,VNINDEX,36.5,36.5,1500.0,34.15,217.0,BID,13:06:53,2020-03-13
353,stock,55689000000.0,1611780.0,36.5,VNINDEX,36.5,36.5,700.0,34.15,217.0,BID,13:06:32,2020-03-13
354,stock,55663000000.0,1611080.0,36.5,VNINDEX,36.5,36.5,200.0,34.15,217.0,BID,13:06:11,2020-03-13
355,stock,55656000000.0,1610880.0,36.5,VNINDEX,36.5,36.5,2000.0,34.15,217.0,BID,13:06:02,2020-03-13
356,stock,55583000000.0,1608880.0,36.5,VNINDEX,36.5,36.5,2000.0,34.15,217.0,BID,13:06:00,2020-03-13
357,stock,55510000000.0,1606880.0,36.5,VNINDEX,36.5,36.5,20.0,34.15,217.0,BID,13:05:41,2020-03-13
358,stock,55509000000.0,1606860.0,36.5,VNINDEX,36.5,36.5,1000.0,34.15,217.0,BID,13:05:18,2020-03-13
359,stock,55473000000.0,1605860.0,36.5,VNINDEX,36.5,36.5,360.0,34.15,217.0,BID,13:04:51,2020-03-13
360,stock,55460000000.0,1605500.0,36.3,VNINDEX,36.5,36.3,230.0,34.15,217.0,BID,13:04:45,2020-03-13
361,stock,55451000000.0,1605270.0,36.3,VNINDEX,36.5,36.3,1000.0,34.15,217.0,BID,13:04:43,2020-03-13
362,stock,55415000000.0,1604270.0,36.3,VNINDEX,36.5,36.3,50.0,34.15,217.0,BID,13:04:42,2020-03-13
363,stock,55413000000.0,1604220.0,36.3,VNINDEX,36.5,36.3,500.0,34.15,217.0,BID,13:04:37,2020-03-13
364,stock,55395000000.0,1603720.0,36.3,VNINDEX,36.5,36.3,50.0,34.15,217.0,BID,13:04:36,2020-03-13
365,stock,55393000000.0,1603670.0,36.3,VNINDEX,36.5,36.3,8170.0,34.15,217.0,BID,13:04:34,2020-03-13
366,stock,55097000000.0,1595500.0,36.5,VNINDEX,36.5,36.5,1110.0,34.15,217.0,BID,13:04:31,2020-03-13
367,stock,55056000000.0,1594390.0,36.5,VNINDEX,36.5,36.5,360.0,34.15,217.0,BID,13:04:23,2020-03-13
368,stock,55043000000.0,1594030.0,36.3,VNINDEX,36.3,36.3,2310.0,34.15,217.0,BID,13:04:16,2020-03-13
369,stock,54959000000.0,1591720.0,36.3,VNINDEX,36.3,36.3,480.0,34.15,217.0,BID,13:04:13,2020-03-13
370,stock,54942000000.0,1591240.0,36.3,VNINDEX,36.3,36.3,1080.0,34.15,217.0,BID,13:04:07,2020-03-13
371,stock,54903000000.0,1590160.0,36.3,VNINDEX,36.3,36.3,3000.0,34.15,217.0,BID,13:03:57,2020-03-13
372,stock,54794000000.0,1587160.0,36.2,VNINDEX,36.3,36.2,480.0,34.15,217.0,BID,13:03:50,2020-03-13
373,stock,54776000000.0,1586680.0,36.3,VNINDEX,36.3,36.3,480.0,34.15,217.0,BID,13:03:39,2020-03-13
374,stock,54759000000.0,1586200.0,36.0,VNINDEX,36.3,36.0,6000.0,34.15,217.0,BID,13:03:29,2020-03-13
375,stock,54541000000.0,1580200.0,36.0,VNINDEX,36.3,36.0,50.0,34.15,217.0,BID,13:03:23,2020-03-13
376,stock,54540000000.0,1580150.0,36.3,VNINDEX,36.3,36.3,480.0,34.15,217.0,BID,13:03:22,2020-03-13
377,stock,54522000000.0,1579670.0,36.3,VNINDEX,36.3,36.3,480.0,34.15,217.0,BID,13:03:05,2020-03-13
378,stock,54505000000.0,1579190.0,36.0,VNINDEX,36.3,36.0,4580.0,34.15,217.0,BID,13:02:55,2020-03-13
379,stock,54340000000.0,1574610.0,36.0,VNINDEX,36.3,36.0,480.0,34.15,217.0,BID,13:02:52,2020-03-13
380,stock,54323000000.0,1574130.0,36.0,VNINDEX,36.3,36.0,13460.0,34.15,217.0,BID,13:02:47,2020-03-13
381,stock,53838000000.0,1560670.0,35.9,VNINDEX,36.3,35.9,890.0,34.15,217.0,BID,13:02:32,2020-03-13
382,stock,53806000000.0,1559780.0,35.9,VNINDEX,36.3,35.9,10000.0,34.15,217.0,BID,13:02:17,2020-03-13
383,stock,53449000000.0,1549780.0,35.6,VNINDEX,36.3,35.6,15000.0,34.15,217.0,BID,13:02:13,2020-03-13
384,stock,52915000000.0,1534780.0,35.55,VNINDEX,36.3,35.55,220.0,34.15,217.0,BID,13:02:11,2020-03-13
385,stock,52907000000.0,1534560.0,35.55,VNINDEX,36.3,35.55,480.0,34.15,217.0,BID,13:02:02,2020-03-13
386,stock,52890000000.0,1534080.0,35.5,VNINDEX,36.3,35.5,2330.0,34.15,217.0,BID,13:01:57,2020-03-13
387,stock,52808000000.0,1531750.0,35.5,VNINDEX,36.3,35.5,1000.0,34.15,217.0,BID,13:01:39,2020-03-13
388,stock,52772000000.0,1530750.0,35.35,VNINDEX,36.3,35.35,480.0,34.15,217.0,BID,13:01:30,2020-03-13
389,stock,52755000000.0,1530270.0,35.15,VNINDEX,36.3,35.15,200.0,34.15,217.0,BID,13:01:17,2020-03-13
390,stock,52748000000.0,1530070.0,34.7,VNINDEX,36.3,34.7,5000.0,34.15,217.0,BID,13:00:34,2020-03-13
391,stock,52574000000.0,1525070.0,35.0,VNINDEX,36.3,35.0,77710.0,34.15,217.0,BID,13:00:14,2020-03-13
392,stock,49881000000.0,1447360.0,34.3,VNINDEX,36.3,34.3,610.0,34.15,217.0,BID,11:29:56,2020-03-13
393,stock,49860000000.0,1446750.0,34.2,VNINDEX,36.3,34.2,2000.0,34.15,217.0,BID,11:29:54,2020-03-13
394,stock,49792000000.0,1444750.0,34.25,VNINDEX,36.3,34.25,3000.0,34.15,217.0,BID,11:29:19,2020-03-13
395,stock,49689000000.0,1441750.0,34.25,VNINDEX,36.3,34.25,20.0,34.15,217.0,BID,11:28:54,2020-03-13
396,stock,49688000000.0,1441730.0,34.3,VNINDEX,36.3,34.3,50.0,34.15,217.0,BID,11:28:52,2020-03-13
397,stock,49687000000.0,1441680.0,34.3,VNINDEX,36.3,34.3,100.0,34.15,217.0,BID,11:28:10,2020-03-13
398,stock,49683000000.0,1441580.0,34.3,VNINDEX,36.3,34.3,250.0,34.15,217.0,BID,11:27:55,2020-03-13
399,stock,49675000000.0,1441330.0,34.3,VNINDEX,36.3,34.3,1000.0,34.15,217.0,BID,11:26:17,2020-03-13
400,stock,49640000000.0,1440330.0,34.3,VNINDEX,36.3,34.3,2200.0,34.15,217.0,BID,11:26:05,2020-03-13
401,stock,49565000000.0,1438130.0,34.3,VNINDEX,36.3,34.3,10.0,34.15,217.0,BID,11:26:04,2020-03-13
402,stock,49564000000.0,1438120.0,34.3,VNINDEX,36.3,34.3,1000.0,34.15,217.0,BID,11:25:55,2020-03-13
403,stock,49530000000.0,1437120.0,34.25,VNINDEX,36.3,34.25,3000.0,34.15,217.0,BID,11:25:53,2020-03-13
404,stock,49427000000.0,1434120.0,34.3,VNINDEX,36.3,34.3,250.0,34.15,217.0,BID,11:25:35,2020-03-13
405,stock,49419000000.0,1433870.0,34.3,VNINDEX,36.3,34.3,1480.0,34.15,217.0,BID,11:25:23,2020-03-13
406,stock,49368000000.0,1432390.0,34.35,VNINDEX,36.3,34.35,1000.0,34.15,217.0,BID,11:25:14,2020-03-13
407,stock,49334000000.0,1431390.0,34.3,VNINDEX,36.3,34.3,1000.0,34.15,217.0,BID,11:24:58,2020-03-13
408,stock,49299000000.0,1430390.0,34.3,VNINDEX,36.3,34.3,10000.0,34.15,217.0,BID,11:24:29,2020-03-13
409,stock,48956000000.0,1420390.0,34.3,VNINDEX,36.3,34.3,20.0,34.15,217.0,BID,11:24:29,2020-03-13
410,stock,48956000000.0,1420370.0,34.3,VNINDEX,36.3,34.3,13220.0,34.15,217.0,BID,11:22:33,2020-03-13
411,stock,48502000000.0,1407150.0,34.3,VNINDEX,36.3,34.3,100.0,34.15,217.0,BID,11:22:29,2020-03-13
412,stock,48499000000.0,1407050.0,34.3,VNINDEX,36.3,34.3,600.0,34.15,217.0,BID,11:22:27,2020-03-13
413,stock,48478000000.0,1406450.0,34.25,VNINDEX,36.3,34.25,1000.0,34.15,217.0,BID,11:21:52,2020-03-13
414,stock,48444000000.0,1405450.0,34.3,VNINDEX,36.3,34.3,800.0,34.15,217.0,BID,11:20:19,2020-03-13
415,stock,48417000000.0,1404650.0,34.3,VNINDEX,36.3,34.3,1000.0,34.15,217.0,BID,11:20:08,2020-03-13
416,stock,48382000000.0,1403650.0,34.3,VNINDEX,36.3,34.3,50.0,34.15,217.0,BID,11:19:59,2020-03-13
417,stock,48381000000.0,1403600.0,34.25,VNINDEX,36.3,34.25,3940.0,34.15,217.0,BID,11:19:53,2020-03-13
418,stock,48246000000.0,1399660.0,34.3,VNINDEX,36.3,34.3,1000.0,34.15,217.0,BID,11:19:25,2020-03-13
419,stock,48211000000.0,1398660.0,34.3,VNINDEX,36.3,34.3,500.0,34.15,217.0,BID,11:19:00,2020-03-13
420,stock,48194000000.0,1398160.0,34.3,VNINDEX,36.3,34.3,5000.0,34.15,217.0,BID,11:18:18,2020-03-13
421,stock,48023000000.0,1393160.0,34.3,VNINDEX,36.3,34.3,200.0,34.15,217.0,BID,11:18:01,2020-03-13
422,stock,48016000000.0,1392960.0,34.3,VNINDEX,36.3,34.3,700.0,34.15,217.0,BID,11:17:04,2020-03-13
423,stock,47992000000.0,1392260.0,34.3,VNINDEX,36.3,34.3,1940.0,34.15,217.0,BID,11:16:31,2020-03-13
