,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
10611,stock,28153000000.0,218490.0,128.6,VNINDEX,129.1,128.6,170.0,128.5,3847.0,VJC,13:19:28,2020-02-12
10612,stock,28131000000.0,218320.0,128.6,VNINDEX,129.1,128.6,20.0,128.5,3847.0,VJC,13:18:43,2020-02-12
10613,stock,28128000000.0,218300.0,128.6,VNINDEX,129.1,128.6,170.0,128.5,3847.0,VJC,13:17:37,2020-02-12
10614,stock,28106000000.0,218130.0,128.6,VNINDEX,129.1,128.6,1940.0,128.5,3847.0,VJC,13:16:26,2020-02-12
10615,stock,27857000000.0,216190.0,128.7,VNINDEX,129.1,128.7,20.0,128.5,3847.0,VJC,13:16:20,2020-02-12
10616,stock,27854000000.0,216170.0,128.7,VNINDEX,129.1,128.7,200.0,128.5,3847.0,VJC,13:16:08,2020-02-12
10617,stock,27829000000.0,215970.0,128.7,VNINDEX,129.1,128.7,170.0,128.5,3847.0,VJC,13:15:47,2020-02-12
10618,stock,27807000000.0,215800.0,128.8,VNINDEX,129.1,128.8,3790.0,128.5,3847.0,VJC,13:15:30,2020-02-12
10619,stock,27318000000.0,212010.0,128.9,VNINDEX,129.1,128.9,300.0,128.5,3847.0,VJC,13:14:12,2020-02-12
10620,stock,27280000000.0,211710.0,128.8,VNINDEX,129.1,128.8,190.0,128.5,3847.0,VJC,13:13:57,2020-02-12
10621,stock,27255000000.0,211520.0,128.8,VNINDEX,129.1,128.8,50.0,128.5,3847.0,VJC,13:12:14,2020-02-12
10622,stock,27249000000.0,211470.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:12:07,2020-02-12
10623,stock,27227000000.0,211300.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,13:11:34,2020-02-12
10624,stock,27224000000.0,211280.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:10:16,2020-02-12
10625,stock,27203000000.0,211110.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,13:09:11,2020-02-12
10626,stock,27200000000.0,211090.0,128.8,VNINDEX,129.1,128.8,3650.0,128.5,3847.0,VJC,13:09:10,2020-02-12
10627,stock,26730000000.0,207440.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:08:26,2020-02-12
10628,stock,26708000000.0,207270.0,128.9,VNINDEX,129.1,128.9,50.0,128.5,3847.0,VJC,13:08:04,2020-02-12
10629,stock,26701000000.0,207220.0,128.8,VNINDEX,129.1,128.8,250.0,128.5,3847.0,VJC,13:07:45,2020-02-12
10630,stock,26669000000.0,206970.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,13:06:48,2020-02-12
10631,stock,26667000000.0,206950.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:06:36,2020-02-12
10632,stock,26645000000.0,206780.0,128.9,VNINDEX,129.1,128.9,100.0,128.5,3847.0,VJC,13:05:19,2020-02-12
10633,stock,26632000000.0,206680.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:04:46,2020-02-12
10634,stock,26610000000.0,206510.0,128.8,VNINDEX,129.1,128.8,1660.0,128.5,3847.0,VJC,13:04:37,2020-02-12
10635,stock,26396000000.0,204850.0,128.9,VNINDEX,129.1,128.9,1290.0,128.5,3847.0,VJC,13:04:09,2020-02-12
10636,stock,26230000000.0,203560.0,128.9,VNINDEX,129.1,128.9,600.0,128.5,3847.0,VJC,13:04:06,2020-02-12
10637,stock,26153000000.0,202960.0,128.9,VNINDEX,129.1,128.9,1000.0,128.5,3847.0,VJC,13:03:57,2020-02-12
10638,stock,26024000000.0,201960.0,128.9,VNINDEX,129.1,128.9,680.0,128.5,3847.0,VJC,13:03:49,2020-02-12
10639,stock,25936000000.0,201280.0,128.9,VNINDEX,129.1,128.9,1000.0,128.5,3847.0,VJC,13:03:31,2020-02-12
10640,stock,25807000000.0,200280.0,128.9,VNINDEX,129.1,128.9,20.0,128.5,3847.0,VJC,13:03:21,2020-02-12
10641,stock,25805000000.0,200260.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:02:55,2020-02-12
10642,stock,25783000000.0,200090.0,128.8,VNINDEX,129.1,128.8,1000.0,128.5,3847.0,VJC,13:02:35,2020-02-12
10643,stock,25654000000.0,199090.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,13:02:02,2020-02-12
10644,stock,25651000000.0,199070.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,13:01:05,2020-02-12
10645,stock,25629000000.0,198900.0,128.8,VNINDEX,129.1,128.8,17340.0,128.5,3847.0,VJC,13:00:29,2020-02-12
10646,stock,23395000000.0,181560.0,128.9,VNINDEX,129.1,128.9,860.0,128.5,3847.0,VJC,11:29:58,2020-02-12
10647,stock,23284000000.0,180700.0,128.9,VNINDEX,129.1,128.9,1000.0,128.5,3847.0,VJC,11:29:17,2020-02-12
10648,stock,23155000000.0,179700.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:29:14,2020-02-12
10649,stock,23133000000.0,179530.0,128.9,VNINDEX,129.1,128.9,1200.0,128.5,3847.0,VJC,11:28:53,2020-02-12
10650,stock,22978000000.0,178330.0,128.9,VNINDEX,129.1,128.9,1500.0,128.5,3847.0,VJC,11:28:13,2020-02-12
10651,stock,22785000000.0,176830.0,128.9,VNINDEX,129.1,128.9,1000.0,128.5,3847.0,VJC,11:27:33,2020-02-12
10652,stock,22656000000.0,175830.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:27:25,2020-02-12
10653,stock,22544000000.0,174960.0,128.8,VNINDEX,129.1,128.8,400.0,128.5,3847.0,VJC,11:27:08,2020-02-12
10654,stock,22634000000.0,175660.0,128.9,VNINDEX,129.1,128.9,700.0,128.5,3847.0,VJC,11:27:08,2020-02-12
10655,stock,22493000000.0,174560.0,128.9,VNINDEX,129.1,128.9,1430.0,128.5,3847.0,VJC,11:26:49,2020-02-12
10656,stock,22308000000.0,173130.0,128.9,VNINDEX,129.1,128.9,500.0,128.5,3847.0,VJC,11:26:33,2020-02-12
10657,stock,22244000000.0,172630.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:25:34,2020-02-12
10658,stock,22222000000.0,172460.0,128.9,VNINDEX,129.1,128.9,1360.0,128.5,3847.0,VJC,11:25:23,2020-02-12
10659,stock,22047000000.0,171100.0,128.9,VNINDEX,129.1,128.9,600.0,128.5,3847.0,VJC,11:25:12,2020-02-12
10660,stock,21969000000.0,170500.0,128.9,VNINDEX,129.1,128.9,50.0,128.5,3847.0,VJC,11:25:07,2020-02-12
10661,stock,21963000000.0,170450.0,128.9,VNINDEX,129.1,128.9,350.0,128.5,3847.0,VJC,11:25:00,2020-02-12
10662,stock,21918000000.0,170100.0,128.9,VNINDEX,129.1,128.9,1020.0,128.5,3847.0,VJC,11:24:28,2020-02-12
10663,stock,21786000000.0,169080.0,128.9,VNINDEX,129.1,128.9,500.0,128.5,3847.0,VJC,11:24:11,2020-02-12
10664,stock,21722000000.0,168580.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:23:44,2020-02-12
10665,stock,21700000000.0,168410.0,128.9,VNINDEX,129.1,128.9,380.0,128.5,3847.0,VJC,11:23:37,2020-02-12
10666,stock,21651000000.0,168030.0,128.9,VNINDEX,129.1,128.9,1280.0,128.5,3847.0,VJC,11:23:19,2020-02-12
10667,stock,21486000000.0,166750.0,128.9,VNINDEX,129.1,128.9,890.0,128.5,3847.0,VJC,11:23:02,2020-02-12
10668,stock,21371000000.0,165860.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,11:22:29,2020-02-12
10669,stock,21369000000.0,165840.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:21:54,2020-02-12
10670,stock,21347000000.0,165670.0,128.9,VNINDEX,129.1,128.9,1200.0,128.5,3847.0,VJC,11:21:05,2020-02-12
10671,stock,21192000000.0,164470.0,128.9,VNINDEX,129.1,128.9,1000.0,128.5,3847.0,VJC,11:20:29,2020-02-12
10672,stock,21063000000.0,163470.0,128.9,VNINDEX,129.1,128.9,10.0,128.5,3847.0,VJC,11:20:08,2020-02-12
10673,stock,21062000000.0,163460.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,11:20:06,2020-02-12
10674,stock,21059000000.0,163440.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:20:04,2020-02-12
10675,stock,21037000000.0,163270.0,128.9,VNINDEX,129.1,128.9,1250.0,128.5,3847.0,VJC,11:20:01,2020-02-12
10676,stock,20876000000.0,162020.0,128.9,VNINDEX,129.1,128.9,50.0,128.5,3847.0,VJC,11:19:25,2020-02-12
10677,stock,20870000000.0,161970.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:18:13,2020-02-12
10678,stock,20848000000.0,161800.0,129.0,VNINDEX,129.1,129.0,500.0,128.5,3847.0,VJC,11:17:59,2020-02-12
10679,stock,20783000000.0,161300.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,11:17:42,2020-02-12
10680,stock,20781000000.0,161280.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:16:23,2020-02-12
10681,stock,20759000000.0,161110.0,129.0,VNINDEX,129.1,129.0,630.0,128.5,3847.0,VJC,11:16:11,2020-02-12
10682,stock,20678000000.0,160480.0,129.0,VNINDEX,129.1,129.0,1000.0,128.5,3847.0,VJC,11:15:58,2020-02-12
10683,stock,20549000000.0,159480.0,129.0,VNINDEX,129.1,129.0,550.0,128.5,3847.0,VJC,11:15:07,2020-02-12
10684,stock,20478000000.0,158930.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:14:33,2020-02-12
10685,stock,20456000000.0,158760.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,11:12:57,2020-02-12
10686,stock,20453000000.0,158740.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:12:43,2020-02-12
10687,stock,20431000000.0,158570.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:10:52,2020-02-12
10688,stock,20409000000.0,158400.0,129.0,VNINDEX,129.1,129.0,50.0,128.5,3847.0,VJC,11:10:44,2020-02-12
10689,stock,20403000000.0,158350.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,11:10:34,2020-02-12
10690,stock,20400000000.0,158330.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:09:02,2020-02-12
10691,stock,20379000000.0,158160.0,129.0,VNINDEX,129.1,129.0,80.0,128.5,3847.0,VJC,11:07:24,2020-02-12
10692,stock,20368000000.0,158080.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:07:12,2020-02-12
10693,stock,20346000000.0,157910.0,129.0,VNINDEX,129.1,129.0,300.0,128.5,3847.0,VJC,11:06:45,2020-02-12
10694,stock,20308000000.0,157610.0,129.0,VNINDEX,129.1,129.0,820.0,128.5,3847.0,VJC,11:06:39,2020-02-12
10695,stock,20202000000.0,156790.0,129.0,VNINDEX,129.1,129.0,1600.0,128.5,3847.0,VJC,11:06:19,2020-02-12
10696,stock,19995000000.0,155190.0,129.0,VNINDEX,129.1,129.0,610.0,128.5,3847.0,VJC,11:05:41,2020-02-12
10697,stock,19917000000.0,154580.0,129.0,VNINDEX,129.1,129.0,50.0,128.5,3847.0,VJC,11:05:27,2020-02-12
10698,stock,19910000000.0,154530.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:05:24,2020-02-12
10699,stock,19888000000.0,154360.0,129.0,VNINDEX,129.1,129.0,860.0,128.5,3847.0,VJC,11:04:31,2020-02-12
10700,stock,19777000000.0,153500.0,129.0,VNINDEX,129.1,129.0,1280.0,128.5,3847.0,VJC,11:04:09,2020-02-12
10701,stock,19612000000.0,152220.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:03:31,2020-02-12
10702,stock,19590000000.0,152050.0,129.0,VNINDEX,129.1,129.0,1000.0,128.5,3847.0,VJC,11:03:28,2020-02-12
10703,stock,19461000000.0,151050.0,129.0,VNINDEX,129.1,129.0,500.0,128.5,3847.0,VJC,11:03:15,2020-02-12
10704,stock,19397000000.0,150550.0,129.0,VNINDEX,129.1,129.0,300.0,128.5,3847.0,VJC,11:02:57,2020-02-12
10705,stock,19358000000.0,150250.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,11:01:41,2020-02-12
10706,stock,19336000000.0,150080.0,129.1,VNINDEX,129.1,129.1,500.0,128.5,3847.0,VJC,11:01:05,2020-02-12
10707,stock,19272000000.0,149580.0,129.0,VNINDEX,129.1,129.0,20.0,128.5,3847.0,VJC,11:01:02,2020-02-12
10708,stock,19269000000.0,149560.0,129.0,VNINDEX,129.1,129.0,2430.0,128.5,3847.0,VJC,11:00:44,2020-02-12
10709,stock,18956000000.0,147130.0,129.0,VNINDEX,129.1,129.0,420.0,128.5,3847.0,VJC,11:00:26,2020-02-12
10710,stock,18902000000.0,146710.0,129.0,VNINDEX,129.1,129.0,600.0,128.5,3847.0,VJC,11:00:15,2020-02-12
10711,stock,18824000000.0,146110.0,129.0,VNINDEX,129.1,129.0,1360.0,128.5,3847.0,VJC,10:59:59,2020-02-12
10712,stock,18649000000.0,144750.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:59:51,2020-02-12
10713,stock,18627000000.0,144580.0,128.8,VNINDEX,129.1,128.8,10.0,128.5,3847.0,VJC,10:59:48,2020-02-12
10714,stock,18626000000.0,144570.0,129.0,VNINDEX,129.1,129.0,4200.0,128.5,3847.0,VJC,10:58:56,2020-02-12
10715,stock,18084000000.0,140370.0,129.0,VNINDEX,129.1,129.0,900.0,128.5,3847.0,VJC,10:58:08,2020-02-12
10716,stock,17968000000.0,139470.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:58:01,2020-02-12
10717,stock,17946000000.0,139300.0,129.0,VNINDEX,129.1,129.0,230.0,128.5,3847.0,VJC,10:57:48,2020-02-12
10718,stock,17916000000.0,139070.0,129.0,VNINDEX,129.1,129.0,1100.0,128.5,3847.0,VJC,10:57:35,2020-02-12
10719,stock,17774000000.0,137970.0,129.0,VNINDEX,129.1,129.0,860.0,128.5,3847.0,VJC,10:57:11,2020-02-12
10720,stock,17663000000.0,137110.0,129.0,VNINDEX,129.1,129.0,1120.0,128.5,3847.0,VJC,10:56:54,2020-02-12
10721,stock,17519000000.0,135990.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,10:56:14,2020-02-12
10722,stock,17516000000.0,135970.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:56:10,2020-02-12
10723,stock,17494000000.0,135800.0,129.0,VNINDEX,129.1,129.0,40.0,128.5,3847.0,VJC,10:55:55,2020-02-12
10724,stock,17489000000.0,135760.0,129.0,VNINDEX,129.1,129.0,10.0,128.5,3847.0,VJC,10:55:28,2020-02-12
10725,stock,17488000000.0,135750.0,129.0,VNINDEX,129.1,129.0,560.0,128.5,3847.0,VJC,10:54:23,2020-02-12
10726,stock,17416000000.0,135190.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:54:20,2020-02-12
10727,stock,17394000000.0,135020.0,129.0,VNINDEX,129.1,129.0,800.0,128.5,3847.0,VJC,10:53:48,2020-02-12
10728,stock,17290000000.0,134220.0,129.0,VNINDEX,129.1,129.0,440.0,128.5,3847.0,VJC,10:53:32,2020-02-12
10729,stock,17234000000.0,133780.0,129.0,VNINDEX,129.1,129.0,1000.0,128.5,3847.0,VJC,10:53:18,2020-02-12
10730,stock,17105000000.0,132780.0,129.0,VNINDEX,129.1,129.0,500.0,128.5,3847.0,VJC,10:52:45,2020-02-12
10731,stock,17040000000.0,132280.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:52:30,2020-02-12
10732,stock,17018000000.0,132110.0,129.0,VNINDEX,129.1,129.0,800.0,128.5,3847.0,VJC,10:52:27,2020-02-12
10733,stock,16915000000.0,131310.0,129.0,VNINDEX,129.1,129.0,790.0,128.5,3847.0,VJC,10:52:15,2020-02-12
10734,stock,16812999999.999998,130520.0,129.0,VNINDEX,129.1,129.0,280.0,128.5,3847.0,VJC,10:52:01,2020-02-12
10735,stock,16777000000.000002,130240.0,129.0,VNINDEX,129.1,129.0,380.0,128.5,3847.0,VJC,10:51:43,2020-02-12
10736,stock,16728000000.000002,129860.0,129.0,VNINDEX,129.1,129.0,1000.0,128.5,3847.0,VJC,10:51:15,2020-02-12
10737,stock,16599000000.0,128860.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:50:40,2020-02-12
10738,stock,16577000000.000002,128690.0,129.0,VNINDEX,129.1,129.0,600.0,128.5,3847.0,VJC,10:50:33,2020-02-12
10739,stock,16500000000.0,128090.0,129.0,VNINDEX,129.1,129.0,380.0,128.5,3847.0,VJC,10:50:13,2020-02-12
10740,stock,16451000000.0,127710.0,128.8,VNINDEX,129.1,128.8,20.0,128.5,3847.0,VJC,10:49:06,2020-02-12
10741,stock,16448000000.0,127690.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:48:48,2020-02-12
10742,stock,16425999999.999998,127520.0,128.9,VNINDEX,129.1,128.9,400.0,128.5,3847.0,VJC,10:47:18,2020-02-12
10743,stock,16375000000.0,127120.0,128.8,VNINDEX,129.1,128.8,170.0,128.5,3847.0,VJC,10:46:59,2020-02-12
10744,stock,16353000000.000002,126950.0,129.0,VNINDEX,129.1,129.0,80.0,128.5,3847.0,VJC,10:46:34,2020-02-12
10745,stock,16343000000.0,126870.0,128.9,VNINDEX,129.1,128.9,850.0,128.5,3847.0,VJC,10:45:26,2020-02-12
10746,stock,16233000000.0,126020.0,128.9,VNINDEX,129.1,128.9,670.0,128.5,3847.0,VJC,10:45:09,2020-02-12
10747,stock,16146999999.999998,125350.0,128.9,VNINDEX,129.1,128.9,600.0,128.5,3847.0,VJC,10:44:48,2020-02-12
10748,stock,16069000000.0,124750.0,129.0,VNINDEX,129.1,129.0,280.0,128.5,3847.0,VJC,10:44:12,2020-02-12
10749,stock,16033000000.000002,124470.0,129.0,VNINDEX,129.1,129.0,220.0,128.5,3847.0,VJC,10:43:19,2020-02-12
10750,stock,16004999999.999998,124250.0,129.0,VNINDEX,129.1,129.0,300.0,128.5,3847.0,VJC,10:43:10,2020-02-12
10751,stock,15966000000.0,123950.0,129.0,VNINDEX,129.1,129.0,1280.0,128.5,3847.0,VJC,10:42:53,2020-02-12
10752,stock,15801000000.0,122670.0,128.9,VNINDEX,129.1,128.9,20.0,128.5,3847.0,VJC,10:41:58,2020-02-12
10753,stock,15798000000.0,122650.0,128.9,VNINDEX,129.1,128.9,800.0,128.5,3847.0,VJC,10:41:39,2020-02-12
10754,stock,15695000000.0,121850.0,129.0,VNINDEX,129.1,129.0,30.0,128.5,3847.0,VJC,10:41:32,2020-02-12
10755,stock,15691000000.0,121820.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:41:27,2020-02-12
10756,stock,15669000000.0,121650.0,129.0,VNINDEX,129.1,129.0,790.0,128.5,3847.0,VJC,10:41:10,2020-02-12
10757,stock,15568000000.0,120860.0,129.0,VNINDEX,129.1,129.0,600.0,128.5,3847.0,VJC,10:40:45,2020-02-12
10758,stock,15490000000.0,120260.0,129.0,VNINDEX,129.1,129.0,800.0,128.5,3847.0,VJC,10:40:22,2020-02-12
10759,stock,15387000000.0,119460.0,129.0,VNINDEX,129.1,129.0,40.0,128.5,3847.0,VJC,10:40:01,2020-02-12
10760,stock,15382000000.0,119420.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:39:38,2020-02-12
10761,stock,15360000000.0,119250.0,129.1,VNINDEX,129.1,129.1,500.0,128.5,3847.0,VJC,10:39:31,2020-02-12
10762,stock,15295000000.0,118750.0,129.1,VNINDEX,129.1,129.1,180.0,128.5,3847.0,VJC,10:38:05,2020-02-12
10763,stock,15272000000.0,118570.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:37:48,2020-02-12
10764,stock,15250000000.0,118400.0,129.1,VNINDEX,129.1,129.1,500.0,128.5,3847.0,VJC,10:37:47,2020-02-12
10765,stock,15186000000.0,117900.0,129.0,VNINDEX,129.1,129.0,600.0,128.5,3847.0,VJC,10:37:27,2020-02-12
10766,stock,15108000000.0,117300.0,129.0,VNINDEX,129.1,129.0,20.0,128.5,3847.0,VJC,10:37:10,2020-02-12
10767,stock,15106000000.0,117280.0,129.0,VNINDEX,129.1,129.0,2350.0,128.5,3847.0,VJC,10:37:06,2020-02-12
10768,stock,14802000000.0,114930.0,129.0,VNINDEX,129.1,129.0,1500.0,128.5,3847.0,VJC,10:36:47,2020-02-12
10769,stock,14609000000.0,113430.0,128.9,VNINDEX,129.1,128.9,10.0,128.5,3847.0,VJC,10:36:37,2020-02-12
10770,stock,14608000000.0,113420.0,129.0,VNINDEX,129.1,129.0,780.0,128.5,3847.0,VJC,10:36:00,2020-02-12
10771,stock,14507000000.0,112640.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:35:58,2020-02-12
10772,stock,14485000000.0,112470.0,129.0,VNINDEX,129.1,129.0,1280.0,128.5,3847.0,VJC,10:35:33,2020-02-12
10773,stock,14320000000.0,111190.0,129.0,VNINDEX,129.1,129.0,1000.0,128.5,3847.0,VJC,10:35:22,2020-02-12
10774,stock,14191000000.0,110190.0,129.0,VNINDEX,129.1,129.0,30.0,128.5,3847.0,VJC,10:34:56,2020-02-12
10775,stock,14187000000.0,110160.0,129.0,VNINDEX,129.1,129.0,360.0,128.5,3847.0,VJC,10:34:39,2020-02-12
10776,stock,14141000000.0,109800.0,129.0,VNINDEX,129.1,129.0,790.0,128.5,3847.0,VJC,10:34:19,2020-02-12
10777,stock,14039000000.0,109010.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:34:07,2020-02-12
10778,stock,14017000000.0,108840.0,129.0,VNINDEX,129.1,129.0,350.0,128.5,3847.0,VJC,10:33:38,2020-02-12
10779,stock,13972000000.0,108490.0,129.0,VNINDEX,129.1,129.0,680.0,128.5,3847.0,VJC,10:33:19,2020-02-12
10780,stock,13884000000.0,107810.0,128.9,VNINDEX,129.1,128.9,30.0,128.5,3847.0,VJC,10:33:11,2020-02-12
10781,stock,13880000000.0,107780.0,128.9,VNINDEX,129.1,128.9,800.0,128.5,3847.0,VJC,10:32:38,2020-02-12
10782,stock,13777000000.0,106980.0,128.9,VNINDEX,129.1,128.9,20.0,128.5,3847.0,VJC,10:32:25,2020-02-12
10783,stock,13774000000.0,106960.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:32:17,2020-02-12
10784,stock,13753000000.0,106790.0,129.0,VNINDEX,129.1,129.0,300.0,128.5,3847.0,VJC,10:31:32,2020-02-12
10785,stock,13714000000.0,106490.0,129.0,VNINDEX,129.1,129.0,160.0,128.5,3847.0,VJC,10:31:10,2020-02-12
10786,stock,13693000000.0,106330.0,128.9,VNINDEX,129.1,128.9,400.0,128.5,3847.0,VJC,10:30:42,2020-02-12
10787,stock,13642000000.0,105930.0,129.0,VNINDEX,129.1,129.0,180.0,128.5,3847.0,VJC,10:30:39,2020-02-12
10788,stock,13618000000.0,105750.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:30:27,2020-02-12
10789,stock,13597000000.0,105580.0,129.0,VNINDEX,129.1,129.0,500.0,128.5,3847.0,VJC,10:30:17,2020-02-12
10790,stock,13532000000.0,105080.0,129.0,VNINDEX,129.1,129.0,240.0,128.5,3847.0,VJC,10:30:06,2020-02-12
10791,stock,13501000000.0,104840.0,129.0,VNINDEX,129.1,129.0,300.0,128.5,3847.0,VJC,10:29:52,2020-02-12
10792,stock,13462000000.0,104540.0,129.0,VNINDEX,129.1,129.0,80.0,128.5,3847.0,VJC,10:29:05,2020-02-12
10793,stock,13452000000.0,104460.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:28:37,2020-02-12
10794,stock,13430000000.0,104290.0,128.9,VNINDEX,129.1,128.9,260.0,128.5,3847.0,VJC,10:27:57,2020-02-12
10795,stock,13397000000.0,104030.0,128.9,VNINDEX,129.1,128.9,80.0,128.5,3847.0,VJC,10:27:28,2020-02-12
10796,stock,13386000000.0,103950.0,128.9,VNINDEX,129.1,128.9,50.0,128.5,3847.0,VJC,10:27:19,2020-02-12
10797,stock,13380000000.0,103900.0,128.9,VNINDEX,129.1,128.9,1030.0,128.5,3847.0,VJC,10:27:17,2020-02-12
10798,stock,13247000000.0,102870.0,129.0,VNINDEX,129.1,129.0,120.0,128.5,3847.0,VJC,10:27:13,2020-02-12
10799,stock,13232000000.0,102750.0,128.9,VNINDEX,129.1,128.9,600.0,128.5,3847.0,VJC,10:26:59,2020-02-12
10800,stock,13154000000.0,102150.0,129.0,VNINDEX,129.1,129.0,200.0,128.5,3847.0,VJC,10:26:58,2020-02-12
10801,stock,13128000000.0,101950.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:26:46,2020-02-12
10802,stock,13107000000.0,101780.0,128.9,VNINDEX,129.1,128.9,800.0,128.5,3847.0,VJC,10:26:38,2020-02-12
10803,stock,13003000000.0,100980.0,129.0,VNINDEX,129.1,129.0,310.0,128.5,3847.0,VJC,10:26:11,2020-02-12
10804,stock,12963000000.0,100670.0,129.0,VNINDEX,129.1,129.0,160.0,128.5,3847.0,VJC,10:25:57,2020-02-12
10805,stock,12943000000.0,100510.0,129.0,VNINDEX,129.1,129.0,50.0,128.5,3847.0,VJC,10:25:52,2020-02-12
10806,stock,12936000000.0,100460.0,129.0,VNINDEX,129.1,129.0,500.0,128.5,3847.0,VJC,10:25:21,2020-02-12
10807,stock,12872000000.0,99960.0,129.0,VNINDEX,129.1,129.0,330.0,128.5,3847.0,VJC,10:24:58,2020-02-12
10808,stock,12829000000.0,99630.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:24:56,2020-02-12
10809,stock,12807000000.0,99460.0,129.0,VNINDEX,129.1,129.0,260.0,128.5,3847.0,VJC,10:24:43,2020-02-12
10810,stock,12774000000.0,99200.0,128.9,VNINDEX,129.1,128.9,10.0,128.5,3847.0,VJC,10:24:23,2020-02-12
10811,stock,12773000000.0,99190.0,129.0,VNINDEX,129.1,129.0,400.0,128.5,3847.0,VJC,10:24:09,2020-02-12
10812,stock,12721000000.0,98790.0,129.0,VNINDEX,129.1,129.0,210.0,128.5,3847.0,VJC,10:23:55,2020-02-12
10813,stock,12694000000.0,98580.0,128.9,VNINDEX,129.1,128.9,40.0,128.5,3847.0,VJC,10:23:32,2020-02-12
10814,stock,12689000000.0,98540.0,129.0,VNINDEX,129.1,129.0,120.0,128.5,3847.0,VJC,10:23:22,2020-02-12
10815,stock,12673000000.0,98420.0,128.9,VNINDEX,129.1,128.9,170.0,128.5,3847.0,VJC,10:23:06,2020-02-12
10816,stock,12651000000.0,98250.0,128.9,VNINDEX,129.1,128.9,400.0,128.5,3847.0,VJC,10:23:05,2020-02-12
10817,stock,12600000000.0,97850.0,128.9,VNINDEX,129.1,128.9,20.0,128.5,3847.0,VJC,10:22:54,2020-02-12
