,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
2408,stock,255000000.0,15250.0,16.8,VNINDEX,16.85,16.8,120.0,16.55,792.0,EIB,13:52:10,2019-12-13
2409,stock,253000000.0,15130.0,16.8,VNINDEX,16.85,16.8,10.0,16.55,792.0,EIB,13:45:26,2019-12-13
2410,stock,253000000.0,15120.0,16.55,VNINDEX,16.85,16.55,3320.0,16.55,792.0,EIB,13:45:05,2019-12-13
2411,stock,198000000.0,11800.0,16.8,VNINDEX,16.85,16.8,10.0,16.65,792.0,EIB,13:44:14,2019-12-13
2412,stock,198000000.0,11790.0,16.7,VNINDEX,16.85,16.7,10.0,16.65,792.0,EIB,13:43:54,2019-12-13
2413,stock,198000000.0,11780.0,16.85,VNINDEX,16.85,16.85,2390.0,16.65,792.0,EIB,13:30:38,2019-12-13
2414,stock,158000000.0,9390.0,16.85,VNINDEX,16.85,16.85,10.0,16.65,792.0,EIB,13:26:22,2019-12-13
2415,stock,157000000.0,9380.0,16.75,VNINDEX,16.85,16.75,20.0,16.65,792.0,EIB,13:25:36,2019-12-13
2416,stock,157000000.0,9360.0,16.85,VNINDEX,16.85,16.85,10.0,16.65,792.0,EIB,13:06:57,2019-12-13
2417,stock,157000000.0,9350.0,16.65,VNINDEX,16.85,16.65,10.0,16.65,792.0,EIB,13:06:46,2019-12-13
2418,stock,157000000.0,9340.0,16.85,VNINDEX,16.85,16.85,10.0,16.65,792.0,EIB,13:02:41,2019-12-13
2419,stock,157000000.0,9330.0,16.65,VNINDEX,16.85,16.65,10.0,16.65,792.0,EIB,13:02:27,2019-12-13
2420,stock,156000000.0,9320.0,16.85,VNINDEX,16.85,16.85,10.0,16.7,792.0,EIB,13:01:37,2019-12-13
2421,stock,156000000.0,9310.0,16.7,VNINDEX,16.85,16.7,230.0,16.7,792.0,EIB,13:01:14,2019-12-13
2422,stock,152000000.0,9080.0,16.75,VNINDEX,16.85,16.75,270.0,16.75,792.0,EIB,13:00:16,2019-12-13
2423,stock,148000000.0,8810.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,11:13:11,2019-12-13
2424,stock,148000000.0,8800.0,16.8,VNINDEX,16.85,16.8,300.0,16.75,792.0,EIB,11:13:04,2019-12-13
2425,stock,143000000.0,8500.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,11:08:39,2019-12-13
2426,stock,142000000.0,8490.0,16.8,VNINDEX,16.85,16.8,500.0,16.75,792.0,EIB,11:08:33,2019-12-13
2427,stock,134000000.00000001,7990.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,11:01:57,2019-12-13
2428,stock,134000000.00000001,7980.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,11:01:31,2019-12-13
2429,stock,134000000.00000001,7970.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,10:43:21,2019-12-13
2430,stock,134000000.00000001,7960.0,16.8,VNINDEX,16.85,16.8,200.0,16.75,792.0,EIB,10:42:04,2019-12-13
2431,stock,130000000.0,7760.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,10:26:53,2019-12-13
2432,stock,130000000.0,7750.0,16.75,VNINDEX,16.85,16.75,200.0,16.75,792.0,EIB,10:26:43,2019-12-13
2433,stock,127000000.0,7550.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,10:20:59,2019-12-13
2434,stock,127000000.0,7540.0,16.75,VNINDEX,16.85,16.75,230.0,16.75,792.0,EIB,10:20:49,2019-12-13
2435,stock,123000000.0,7310.0,16.75,VNINDEX,16.85,16.75,2770.0,16.75,792.0,EIB,10:20:14,2019-12-13
2436,stock,76000000.0,4540.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,10:03:43,2019-12-13
2437,stock,76000000.0,4530.0,16.8,VNINDEX,16.85,16.8,100.0,16.75,792.0,EIB,10:03:35,2019-12-13
2438,stock,74000000.0,4430.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:59:45,2019-12-13
2439,stock,74000000.0,4420.0,16.8,VNINDEX,16.85,16.8,1000.0,16.75,792.0,EIB,09:59:04,2019-12-13
2440,stock,57000000.0,3420.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:56:39,2019-12-13
2441,stock,57000000.0,3410.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:56:33,2019-12-13
2442,stock,57000000.0,3400.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:56:00,2019-12-13
2443,stock,57000000.0,3390.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:55:36,2019-12-13
2444,stock,57000000.0,3380.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:54:50,2019-12-13
2445,stock,57000000.0,3370.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:54:15,2019-12-13
2446,stock,56000000.0,3360.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:53:54,2019-12-13
2447,stock,56000000.0,3350.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:53:43,2019-12-13
2448,stock,56000000.0,3340.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:49:20,2019-12-13
2449,stock,56000000.0,3330.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:48:55,2019-12-13
2450,stock,56000000.0,3320.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:48:31,2019-12-13
2451,stock,56000000.0,3310.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:48:09,2019-12-13
2452,stock,55000000.0,3300.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:47:26,2019-12-13
2453,stock,55000000.0,3290.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:47:22,2019-12-13
2454,stock,55000000.0,3280.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:47:15,2019-12-13
2455,stock,55000000.0,3270.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:47:04,2019-12-13
2456,stock,55000000.0,3260.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:46:43,2019-12-13
2457,stock,55000000.0,3250.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:46:07,2019-12-13
2458,stock,54000000.0,3240.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:45:34,2019-12-13
2459,stock,54000000.0,3230.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:44:18,2019-12-13
2460,stock,54000000.0,3220.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:44:02,2019-12-13
2461,stock,54000000.0,3210.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:39:44,2019-12-13
2462,stock,54000000.0,3200.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:39:25,2019-12-13
2463,stock,54000000.0,3190.0,16.85,VNINDEX,16.85,16.85,20.0,16.75,792.0,EIB,09:39:00,2019-12-13
2464,stock,53000000.0,3170.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:38:41,2019-12-13
2465,stock,53000000.0,3160.0,16.8,VNINDEX,16.85,16.8,10.0,16.75,792.0,EIB,09:38:23,2019-12-13
2466,stock,53000000.0,3150.0,16.75,VNINDEX,16.85,16.75,10.0,16.75,792.0,EIB,09:37:56,2019-12-13
2467,stock,53000000.0,3140.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:33:15,2019-12-13
2468,stock,53000000.0,3130.0,16.75,VNINDEX,16.85,16.75,20.0,16.75,792.0,EIB,09:31:36,2019-12-13
2469,stock,52000000.0,3110.0,16.85,VNINDEX,16.85,16.85,10.0,16.75,792.0,EIB,09:31:02,2019-12-13
2470,stock,52000000.0,3100.0,16.75,VNINDEX,16.8,16.75,20.0,16.75,792.0,EIB,09:30:55,2019-12-13
2471,stock,52000000.0,3080.0,16.8,VNINDEX,16.8,16.8,10.0,16.75,792.0,EIB,09:30:27,2019-12-13
2472,stock,52000000.0,3070.0,16.8,VNINDEX,16.8,16.8,2990.0,16.75,792.0,EIB,09:29:17,2019-12-13
2473,stock,1000000.0,80.0,16.8,VNINDEX,16.8,16.8,10.0,16.75,792.0,EIB,09:28:30,2019-12-13
2474,stock,1000000.0,70.0,16.75,VNINDEX,16.8,16.75,20.0,16.75,792.0,EIB,09:28:24,2019-12-13
2475,stock,1000000.0,50.0,16.8,VNINDEX,16.8,16.8,10.0,16.75,792.0,EIB,09:19:10,2019-12-13
2476,stock,1000000.0,40.0,16.75,VNINDEX,16.75,16.75,40.0,16.75,792.0,EIB,09:15:14,2019-12-13
2477,stock,1076000000.0,64090.0,16.75,VNINDEX,16.9,16.75,2410.0,16.45,792.0,EIB,14:46:08,2019-12-12
2478,stock,1034999999.9999999,61680.0,16.75,VNINDEX,16.9,16.75,10.0,16.45,792.0,EIB,14:26:34,2019-12-12
2479,stock,1034999999.9999999,61670.0,16.75,VNINDEX,16.9,16.75,10.0,16.45,792.0,EIB,14:23:21,2019-12-12
2480,stock,1034999999.9999999,61660.0,16.6,VNINDEX,16.9,16.6,10.0,16.45,792.0,EIB,14:23:15,2019-12-12
2481,stock,1034999999.9999999,61650.0,16.85,VNINDEX,16.9,16.85,100.0,16.45,792.0,EIB,14:12:01,2019-12-12
2482,stock,1032999999.9999999,61550.0,16.85,VNINDEX,16.9,16.85,10.0,16.45,792.0,EIB,14:09:07,2019-12-12
2483,stock,1032999999.9999999,61540.0,16.75,VNINDEX,16.9,16.75,20.0,16.45,792.0,EIB,14:08:33,2019-12-12
2484,stock,1032999999.9999999,61520.0,16.85,VNINDEX,16.9,16.85,10.0,16.45,792.0,EIB,14:05:54,2019-12-12
2485,stock,1032999999.9999999,61510.0,16.6,VNINDEX,16.9,16.6,60.0,16.45,792.0,EIB,14:05:42,2019-12-12
2486,stock,1032000000.0,61450.0,16.9,VNINDEX,16.9,16.9,10.0,16.45,792.0,EIB,14:05:18,2019-12-12
2487,stock,1030999999.9999999,61440.0,16.55,VNINDEX,16.9,16.55,4920.0,16.45,792.0,EIB,14:04:59,2019-12-12
2488,stock,950000000.0,56520.0,16.9,VNINDEX,16.9,16.9,10.0,16.45,792.0,EIB,14:03:36,2019-12-12
2489,stock,950000000.0,56510.0,16.6,VNINDEX,16.9,16.6,10.0,16.45,792.0,EIB,14:03:05,2019-12-12
2490,stock,949000000.0,56500.0,16.9,VNINDEX,16.9,16.9,410.0,16.45,792.0,EIB,13:59:06,2019-12-12
2491,stock,943000000.0,56090.0,16.8,VNINDEX,16.9,16.8,10.0,16.45,792.0,EIB,13:57:44,2019-12-12
2492,stock,942000000.0,56080.0,16.7,VNINDEX,16.9,16.7,140.0,16.45,792.0,EIB,13:57:36,2019-12-12
2493,stock,940000000.0,55940.0,16.8,VNINDEX,16.9,16.8,500.0,16.45,792.0,EIB,13:49:39,2019-12-12
2494,stock,932000000.0,55440.0,16.8,VNINDEX,16.9,16.8,10.0,16.45,792.0,EIB,13:46:06,2019-12-12
2495,stock,932000000.0,55430.0,16.65,VNINDEX,16.9,16.65,10.0,16.45,792.0,EIB,13:45:26,2019-12-12
2496,stock,931000000.0,55420.0,16.7,VNINDEX,16.9,16.7,10.0,16.45,792.0,EIB,13:43:50,2019-12-12
2497,stock,931000000.0,55410.0,16.8,VNINDEX,16.9,16.8,180.0,16.45,792.0,EIB,13:41:02,2019-12-12
2498,stock,928000000.0,55230.0,16.8,VNINDEX,16.9,16.8,30.0,16.45,792.0,EIB,13:38:15,2019-12-12
2499,stock,928000000.0,55200.0,16.8,VNINDEX,16.9,16.8,1000.0,16.45,792.0,EIB,13:30:22,2019-12-12
2500,stock,911000000.0,54200.0,16.9,VNINDEX,16.9,16.9,22000.0,16.45,792.0,EIB,13:28:38,2019-12-12
2501,stock,539000000.0,32200.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,13:23:20,2019-12-12
2502,stock,539000000.0,32190.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,13:22:29,2019-12-12
2503,stock,539000000.0,32180.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,13:11:24,2019-12-12
2504,stock,539000000.0,32170.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,13:10:03,2019-12-12
2505,stock,539000000.0,32160.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:22:54,2019-12-12
2506,stock,538000000.0,32150.0,16.6,VNINDEX,16.85,16.6,10.0,16.45,792.0,EIB,11:21:31,2019-12-12
2507,stock,538000000.0,32140.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:18:55,2019-12-12
2508,stock,538000000.0,32130.0,16.6,VNINDEX,16.85,16.6,10.0,16.45,792.0,EIB,11:17:13,2019-12-12
2509,stock,538000000.0,32120.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:16:50,2019-12-12
2510,stock,538000000.0,32110.0,16.6,VNINDEX,16.85,16.6,10.0,16.45,792.0,EIB,11:16:31,2019-12-12
2511,stock,538000000.0,32100.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:16:19,2019-12-12
2512,stock,537000000.0,32090.0,16.6,VNINDEX,16.85,16.6,10.0,16.45,792.0,EIB,11:15:13,2019-12-12
2513,stock,537000000.0,32080.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:15:07,2019-12-12
2514,stock,537000000.0,32070.0,16.6,VNINDEX,16.85,16.6,10.0,16.45,792.0,EIB,11:14:37,2019-12-12
2515,stock,537000000.0,32060.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:14:31,2019-12-12
2516,stock,537000000.0,32050.0,16.65,VNINDEX,16.85,16.65,10.0,16.45,792.0,EIB,11:14:14,2019-12-12
2517,stock,537000000.0,32040.0,16.8,VNINDEX,16.85,16.8,1000.0,16.45,792.0,EIB,11:11:58,2019-12-12
2518,stock,520000000.0,31040.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,11:08:25,2019-12-12
2519,stock,520000000.0,31030.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:08:10,2019-12-12
2520,stock,519000000.0,31020.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,11:02:44,2019-12-12
2521,stock,519000000.0,31010.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:02:35,2019-12-12
2522,stock,519000000.0,31000.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,11:01:48,2019-12-12
2523,stock,519000000.0,30990.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,11:01:42,2019-12-12
2524,stock,519000000.0,30980.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:57:06,2019-12-12
2525,stock,519000000.0,30970.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:56:57,2019-12-12
2526,stock,518000000.0,30960.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:56:38,2019-12-12
2527,stock,518000000.0,30950.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:54:30,2019-12-12
2528,stock,518000000.0,30940.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:54:21,2019-12-12
2529,stock,518000000.0,30930.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:52:34,2019-12-12
2530,stock,518000000.0,30920.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:52:11,2019-12-12
2531,stock,518000000.0,30910.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:48:57,2019-12-12
2532,stock,517000000.0,30900.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:48:50,2019-12-12
2533,stock,517000000.0,30890.0,16.8,VNINDEX,16.85,16.8,1000.0,16.45,792.0,EIB,10:40:47,2019-12-12
2534,stock,500000000.0,29890.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:31:28,2019-12-12
2535,stock,500000000.0,29880.0,16.85,VNINDEX,16.85,16.85,2390.0,16.45,792.0,EIB,10:29:55,2019-12-12
2536,stock,460000000.0,27490.0,16.85,VNINDEX,16.85,16.85,2390.0,16.45,792.0,EIB,10:27:58,2019-12-12
2537,stock,420000000.0,25100.0,16.85,VNINDEX,16.85,16.85,20.0,16.45,792.0,EIB,10:27:37,2019-12-12
2538,stock,419000000.0,25080.0,16.8,VNINDEX,16.85,16.8,420.0,16.45,792.0,EIB,10:18:53,2019-12-12
2539,stock,412000000.0,24660.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:12:43,2019-12-12
2540,stock,412000000.0,24650.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:09:32,2019-12-12
2541,stock,412000000.0,24640.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:09:05,2019-12-12
2542,stock,412000000.0,24630.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:08:45,2019-12-12
2543,stock,412000000.0,24620.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:08:36,2019-12-12
2544,stock,411000000.0,24610.0,16.8,VNINDEX,16.85,16.8,60.0,16.45,792.0,EIB,10:08:07,2019-12-12
2545,stock,410000000.0,24550.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:07:57,2019-12-12
2546,stock,410000000.0,24540.0,16.8,VNINDEX,16.85,16.8,10.0,16.45,792.0,EIB,10:07:52,2019-12-12
2547,stock,410000000.0,24530.0,16.85,VNINDEX,16.85,16.85,10.0,16.45,792.0,EIB,10:07:21,2019-12-12
2548,stock,410000000.0,24520.0,16.8,VNINDEX,16.8,16.8,2620.0,16.45,792.0,EIB,10:05:05,2019-12-12
2549,stock,366000000.0,21900.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,10:04:49,2019-12-12
2550,stock,366000000.0,21890.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,10:04:21,2019-12-12
2551,stock,366000000.0,21880.0,16.75,VNINDEX,16.8,16.75,200.0,16.45,792.0,EIB,10:04:19,2019-12-12
2552,stock,362000000.0,21680.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,10:03:50,2019-12-12
2553,stock,362000000.0,21670.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,10:03:48,2019-12-12
2554,stock,362000000.0,21660.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,10:02:53,2019-12-12
2555,stock,362000000.0,21650.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,10:02:42,2019-12-12
2556,stock,362000000.0,21640.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,10:02:25,2019-12-12
2557,stock,361000000.0,21630.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,10:01:50,2019-12-12
2558,stock,361000000.0,21620.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,10:01:31,2019-12-12
2559,stock,361000000.0,21610.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:59:48,2019-12-12
2560,stock,361000000.0,21600.0,16.75,VNINDEX,16.8,16.75,140.0,16.45,792.0,EIB,09:58:46,2019-12-12
2561,stock,359000000.0,21460.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,09:57:29,2019-12-12
2562,stock,358000000.0,21450.0,16.6,VNINDEX,16.8,16.6,10.0,16.45,792.0,EIB,09:53:21,2019-12-12
2563,stock,358000000.0,21440.0,16.75,VNINDEX,16.8,16.75,460.0,16.45,792.0,EIB,09:52:25,2019-12-12
2564,stock,351000000.0,20980.0,16.75,VNINDEX,16.8,16.75,450.0,16.45,792.0,EIB,09:52:15,2019-12-12
2565,stock,343000000.0,20530.0,16.75,VNINDEX,16.8,16.75,350.0,16.45,792.0,EIB,09:51:51,2019-12-12
2566,stock,337000000.0,20180.0,16.75,VNINDEX,16.8,16.75,1130.0,16.45,792.0,EIB,09:48:18,2019-12-12
2567,stock,318000000.0,19050.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,09:39:03,2019-12-12
2568,stock,318000000.0,19040.0,16.5,VNINDEX,16.8,16.5,10.0,16.45,792.0,EIB,09:36:35,2019-12-12
2569,stock,318000000.0,19030.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,09:28:04,2019-12-12
2570,stock,318000000.0,19020.0,16.45,VNINDEX,16.8,16.45,260.0,16.45,792.0,EIB,09:27:14,2019-12-12
2571,stock,313000000.0,18760.0,16.75,VNINDEX,16.8,16.75,20.0,16.45,792.0,EIB,09:26:42,2019-12-12
2572,stock,313000000.0,18740.0,16.45,VNINDEX,16.8,16.45,4150.0,16.45,792.0,EIB,09:26:15,2019-12-12
2573,stock,245000000.0,14590.0,16.45,VNINDEX,16.8,16.45,10.0,16.45,792.0,EIB,09:26:13,2019-12-12
2574,stock,245000000.0,14580.0,16.75,VNINDEX,16.8,16.75,10.0,16.45,792.0,EIB,09:26:00,2019-12-12
2575,stock,245000000.0,14570.0,16.45,VNINDEX,16.8,16.45,10.0,16.45,792.0,EIB,09:25:50,2019-12-12
2576,stock,244000000.0,14560.0,16.45,VNINDEX,16.8,16.45,10.0,16.45,792.0,EIB,09:25:47,2019-12-12
2577,stock,244000000.0,14550.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:25:44,2019-12-12
2578,stock,244000000.0,14540.0,16.45,VNINDEX,16.8,16.45,10.0,16.45,792.0,EIB,09:25:26,2019-12-12
2579,stock,244000000.0,14530.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:25:17,2019-12-12
2580,stock,244000000.0,14520.0,16.45,VNINDEX,16.8,16.45,10.0,16.45,792.0,EIB,09:24:38,2019-12-12
2581,stock,244000000.0,14510.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:24:21,2019-12-12
2582,stock,243000000.0,14500.0,16.8,VNINDEX,16.8,16.8,650.0,16.45,792.0,EIB,09:24:14,2019-12-12
2583,stock,232000000.0,13850.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:24:04,2019-12-12
2584,stock,232000000.0,13840.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:23:27,2019-12-12
2585,stock,232000000.0,13830.0,16.8,VNINDEX,16.8,16.8,250.0,16.45,792.0,EIB,09:23:11,2019-12-12
2586,stock,228000000.0,13580.0,16.45,VNINDEX,16.8,16.45,10.0,16.45,792.0,EIB,09:22:54,2019-12-12
2587,stock,228000000.0,13570.0,16.8,VNINDEX,16.8,16.8,4750.0,16.45,792.0,EIB,09:22:44,2019-12-12
2588,stock,148000000.0,8820.0,16.8,VNINDEX,16.8,16.8,10.0,16.45,792.0,EIB,09:22:20,2019-12-12
2589,stock,148000000.0,8810.0,16.8,VNINDEX,16.8,16.8,110.0,16.45,792.0,EIB,09:21:55,2019-12-12
2590,stock,146000000.0,8700.0,16.8,VNINDEX,16.8,16.8,6250.0,16.45,792.0,EIB,09:21:25,2019-12-12
2591,stock,41000000.0,2450.0,16.7,VNINDEX,16.7,16.7,10.0,16.45,792.0,EIB,09:20:38,2019-12-12
2592,stock,41000000.0,2440.0,16.7,VNINDEX,16.7,16.7,10.0,16.45,792.0,EIB,09:20:32,2019-12-12
2593,stock,41000000.0,2430.0,16.7,VNINDEX,16.7,16.7,10.0,16.45,792.0,EIB,09:19:21,2019-12-12
2594,stock,40000000.0,2420.0,16.7,VNINDEX,16.7,16.7,330.0,16.45,792.0,EIB,09:19:18,2019-12-12
2595,stock,35000000.0,2090.0,16.7,VNINDEX,16.7,16.7,2060.0,16.45,792.0,EIB,09:18:43,2019-12-12
2596,stock,0.0,30.0,16.7,VNINDEX,16.7,16.7,10.0,16.45,792.0,EIB,09:18:05,2019-12-12
2597,stock,0.0,20.0,16.45,VNINDEX,16.55,16.45,10.0,16.45,792.0,EIB,09:16:08,2019-12-12
2598,stock,0.0,10.0,16.55,VNINDEX,16.55,16.55,10.0,16.55,792.0,EIB,09:15:29,2019-12-12
2599,stock,549000000.0,33120.0,16.7,VNINDEX,16.8,16.7,8310.0,16.4,792.0,EIB,14:46:08,2019-12-11
2600,stock,410000000.0,24810.0,16.75,VNINDEX,16.8,16.75,1430.0,16.4,792.0,EIB,14:28:24,2019-12-11
2601,stock,386000000.0,23380.0,16.75,VNINDEX,16.8,16.75,10.0,16.4,792.0,EIB,14:27:47,2019-12-11
2602,stock,386000000.0,23370.0,16.7,VNINDEX,16.8,16.7,3350.0,16.4,792.0,EIB,14:26:37,2019-12-11
2603,stock,330000000.0,20020.0,16.7,VNINDEX,16.8,16.7,1000.0,16.4,792.0,EIB,14:20:31,2019-12-11
2604,stock,313000000.0,19020.0,16.7,VNINDEX,16.8,16.7,150.0,16.4,792.0,EIB,14:14:09,2019-12-11
2605,stock,311000000.0,18870.0,16.65,VNINDEX,16.8,16.65,10.0,16.4,792.0,EIB,14:13:36,2019-12-11
2606,stock,311000000.0,18860.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:09:43,2019-12-11
2607,stock,311000000.0,18850.0,16.4,VNINDEX,16.8,16.4,5000.0,16.4,792.0,EIB,14:09:34,2019-12-11
2608,stock,228000000.0,13850.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:08:49,2019-12-11
2609,stock,228000000.0,13840.0,16.5,VNINDEX,16.8,16.5,10.0,16.4,792.0,EIB,14:08:36,2019-12-11
2610,stock,228000000.0,13830.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:07:38,2019-12-11
2611,stock,228000000.0,13820.0,16.6,VNINDEX,16.8,16.6,10.0,16.4,792.0,EIB,14:07:31,2019-12-11
2612,stock,228000000.0,13810.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:07:08,2019-12-11
2613,stock,228000000.0,13800.0,16.6,VNINDEX,16.8,16.6,10.0,16.4,792.0,EIB,14:06:51,2019-12-11
2614,stock,227000000.0,13790.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:06:18,2019-12-11
2615,stock,227000000.0,13780.0,16.6,VNINDEX,16.8,16.6,10.0,16.4,792.0,EIB,14:06:09,2019-12-11
2616,stock,227000000.0,13770.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:05:33,2019-12-11
2617,stock,227000000.0,13760.0,16.6,VNINDEX,16.8,16.6,10.0,16.4,792.0,EIB,14:04:33,2019-12-11
2618,stock,227000000.0,13750.0,16.7,VNINDEX,16.8,16.7,10.0,16.4,792.0,EIB,14:04:11,2019-12-11
2619,stock,227000000.0,13740.0,16.6,VNINDEX,16.8,16.6,10.0,16.4,792.0,EIB,14:03:24,2019-12-11
2620,stock,226000000.0,13730.0,16.7,VNINDEX,16.8,16.7,20.0,16.4,792.0,EIB,14:02:18,2019-12-11
