,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
204,stock,82304000000.0,1381950.0,60.5,VNINDEX,62.7,60.5,550.0,59.4,2557.0,PNJ,13:53:32,2020-03-13
205,stock,82271000000.0,1381400.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:53:18,2020-03-13
206,stock,82271000000.0,1381390.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:53:12,2020-03-13
207,stock,82265000000.0,1381290.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:53:10,2020-03-13
208,stock,82258000000.0,1381190.0,60.5,VNINDEX,62.7,60.5,300.0,59.4,2557.0,PNJ,13:52:43,2020-03-13
209,stock,82240000000.0,1380890.0,60.4,VNINDEX,62.7,60.4,270.0,59.4,2557.0,PNJ,13:52:34,2020-03-13
210,stock,82224000000.0,1380620.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:52:31,2020-03-13
211,stock,82218000000.0,1380520.0,60.5,VNINDEX,62.7,60.5,570.0,59.4,2557.0,PNJ,13:52:20,2020-03-13
212,stock,82184000000.0,1379950.0,60.5,VNINDEX,62.7,60.5,620.0,59.4,2557.0,PNJ,13:52:15,2020-03-13
213,stock,82146000000.0,1379330.0,60.1,VNINDEX,62.7,60.1,3810.0,59.4,2557.0,PNJ,13:51:17,2020-03-13
214,stock,81917000000.0,1375520.0,60.5,VNINDEX,62.7,60.5,2000.0,59.4,2557.0,PNJ,13:51:01,2020-03-13
215,stock,81796000000.0,1373520.0,60.4,VNINDEX,62.7,60.4,100.0,59.4,2557.0,PNJ,13:50:52,2020-03-13
216,stock,81790000000.0,1373420.0,60.4,VNINDEX,62.7,60.4,2000.0,59.4,2557.0,PNJ,13:50:25,2020-03-13
217,stock,81669000000.0,1371420.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:50:21,2020-03-13
218,stock,81668000000.0,1371410.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:50:03,2020-03-13
219,stock,81665000000.0,1371360.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:48:53,2020-03-13
220,stock,81665000000.0,1371350.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:48:29,2020-03-13
221,stock,81664000000.0,1371340.0,60.5,VNINDEX,62.7,60.5,400.0,59.4,2557.0,PNJ,13:47:59,2020-03-13
222,stock,81640000000.0,1370940.0,60.5,VNINDEX,62.7,60.5,410.0,59.4,2557.0,PNJ,13:47:46,2020-03-13
223,stock,81615000000.0,1370530.0,60.1,VNINDEX,62.7,60.1,300.0,59.4,2557.0,PNJ,13:47:21,2020-03-13
224,stock,81597000000.0,1370230.0,60.5,VNINDEX,62.7,60.5,1000.0,59.4,2557.0,PNJ,13:47:10,2020-03-13
225,stock,81537000000.0,1369230.0,60.1,VNINDEX,62.7,60.1,270.0,59.4,2557.0,PNJ,13:46:54,2020-03-13
226,stock,81520000000.0,1368960.0,60.1,VNINDEX,62.7,60.1,20.0,59.4,2557.0,PNJ,13:46:51,2020-03-13
227,stock,81519000000.0,1368940.0,60.0,VNINDEX,62.7,60.0,2000.0,59.4,2557.0,PNJ,13:46:45,2020-03-13
228,stock,81399000000.0,1366940.0,60.1,VNINDEX,62.7,60.1,310.0,59.4,2557.0,PNJ,13:46:43,2020-03-13
229,stock,81381000000.0,1366630.0,60.1,VNINDEX,62.7,60.1,1100.0,59.4,2557.0,PNJ,13:46:41,2020-03-13
230,stock,81315000000.0,1365530.0,60.1,VNINDEX,62.7,60.1,1720.0,59.4,2557.0,PNJ,13:46:01,2020-03-13
231,stock,81211000000.0,1363810.0,60.7,VNINDEX,62.7,60.7,30.0,59.4,2557.0,PNJ,13:45:57,2020-03-13
232,stock,81209000000.0,1363780.0,60.5,VNINDEX,62.7,60.5,200.0,59.4,2557.0,PNJ,13:45:40,2020-03-13
233,stock,81197000000.0,1363580.0,60.5,VNINDEX,62.7,60.5,9250.0,59.4,2557.0,PNJ,13:45:30,2020-03-13
234,stock,80637000000.0,1354330.0,60.4,VNINDEX,62.7,60.4,70.0,59.4,2557.0,PNJ,13:44:56,2020-03-13
235,stock,80633000000.0,1354260.0,60.1,VNINDEX,62.7,60.1,100.0,59.4,2557.0,PNJ,13:44:50,2020-03-13
236,stock,80627000000.0,1354160.0,60.4,VNINDEX,62.7,60.4,100.0,59.4,2557.0,PNJ,13:44:35,2020-03-13
237,stock,80621000000.0,1354060.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:44:15,2020-03-13
238,stock,80620000000.0,1354050.0,60.1,VNINDEX,62.7,60.1,2000.0,59.4,2557.0,PNJ,13:43:29,2020-03-13
239,stock,80500000000.0,1352050.0,60.4,VNINDEX,62.7,60.4,100.0,59.4,2557.0,PNJ,13:43:22,2020-03-13
240,stock,80494000000.0,1351950.0,60.4,VNINDEX,62.7,60.4,500.0,59.4,2557.0,PNJ,13:43:21,2020-03-13
241,stock,80463000000.0,1351450.0,60.4,VNINDEX,62.7,60.4,2500.0,59.4,2557.0,PNJ,13:43:16,2020-03-13
242,stock,80312000000.0,1348950.0,60.4,VNINDEX,62.7,60.4,220.0,59.4,2557.0,PNJ,13:43:10,2020-03-13
243,stock,80299000000.0,1348730.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:43:09,2020-03-13
244,stock,80299000000.0,1348720.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:43:02,2020-03-13
245,stock,80298000000.0,1348710.0,60.4,VNINDEX,62.7,60.4,1500.0,59.4,2557.0,PNJ,13:42:58,2020-03-13
246,stock,80207000000.0,1347210.0,60.4,VNINDEX,62.7,60.4,560.0,59.4,2557.0,PNJ,13:42:53,2020-03-13
247,stock,80174000000.0,1346650.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:42:49,2020-03-13
248,stock,80173000000.0,1346640.0,60.4,VNINDEX,62.7,60.4,200.0,59.4,2557.0,PNJ,13:42:47,2020-03-13
249,stock,80161000000.0,1346440.0,60.4,VNINDEX,62.7,60.4,340.0,59.4,2557.0,PNJ,13:42:16,2020-03-13
250,stock,80140000000.0,1346100.0,60.5,VNINDEX,62.7,60.5,170.0,59.4,2557.0,PNJ,13:42:01,2020-03-13
251,stock,79979000000.0,1343430.0,60.5,VNINDEX,62.7,60.5,400.0,59.4,2557.0,PNJ,13:41:19,2020-03-13
252,stock,80130000000.0,1345930.0,60.4,VNINDEX,62.7,60.4,2500.0,59.4,2557.0,PNJ,13:41:19,2020-03-13
253,stock,79955000000.0,1343030.0,60.4,VNINDEX,62.7,60.4,100.0,59.4,2557.0,PNJ,13:41:16,2020-03-13
254,stock,79949000000.0,1342930.0,60.5,VNINDEX,62.7,60.5,20.0,59.4,2557.0,PNJ,13:40:11,2020-03-13
255,stock,79948000000.0,1342910.0,60.5,VNINDEX,62.7,60.5,110.0,59.4,2557.0,PNJ,13:39:39,2020-03-13
256,stock,79941000000.0,1342800.0,60.4,VNINDEX,62.7,60.4,1500.0,59.4,2557.0,PNJ,13:39:30,2020-03-13
257,stock,79850000000.0,1341300.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:39:11,2020-03-13
258,stock,79847000000.0,1341250.0,60.4,VNINDEX,62.7,60.4,200.0,59.4,2557.0,PNJ,13:39:01,2020-03-13
259,stock,79835000000.0,1341050.0,60.4,VNINDEX,62.7,60.4,500.0,59.4,2557.0,PNJ,13:38:56,2020-03-13
260,stock,79805000000.0,1340550.0,60.4,VNINDEX,62.7,60.4,260.0,59.4,2557.0,PNJ,13:38:19,2020-03-13
261,stock,79789000000.0,1340290.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:38:16,2020-03-13
262,stock,79786000000.0,1340240.0,60.4,VNINDEX,62.7,60.4,200.0,59.4,2557.0,PNJ,13:38:07,2020-03-13
263,stock,79774000000.0,1340040.0,60.5,VNINDEX,62.7,60.5,180.0,59.4,2557.0,PNJ,13:37:43,2020-03-13
264,stock,79763000000.0,1339860.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:37:35,2020-03-13
265,stock,79763000000.0,1339850.0,60.5,VNINDEX,62.7,60.5,20.0,59.4,2557.0,PNJ,13:37:33,2020-03-13
266,stock,79762000000.0,1339830.0,60.5,VNINDEX,62.7,60.5,500.0,59.4,2557.0,PNJ,13:37:27,2020-03-13
267,stock,79731000000.0,1339330.0,60.5,VNINDEX,62.7,60.5,400.0,59.4,2557.0,PNJ,13:36:57,2020-03-13
268,stock,79707000000.0,1338930.0,60.5,VNINDEX,62.7,60.5,20.0,59.4,2557.0,PNJ,13:36:40,2020-03-13
269,stock,79706000000.0,1338910.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:36:39,2020-03-13
270,stock,79705000000.0,1338900.0,60.1,VNINDEX,62.7,60.1,60.0,59.4,2557.0,PNJ,13:35:50,2020-03-13
271,stock,79702000000.0,1338840.0,60.1,VNINDEX,62.7,60.1,10.0,59.4,2557.0,PNJ,13:35:37,2020-03-13
272,stock,79701000000.0,1338830.0,60.1,VNINDEX,62.7,60.1,1000.0,59.4,2557.0,PNJ,13:35:32,2020-03-13
273,stock,79641000000.0,1337830.0,60.4,VNINDEX,62.7,60.4,210.0,59.4,2557.0,PNJ,13:35:29,2020-03-13
274,stock,79628000000.0,1337620.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:35:27,2020-03-13
275,stock,79628000000.0,1337610.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:35:24,2020-03-13
276,stock,79625000000.0,1337560.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:34:44,2020-03-13
277,stock,79624000000.0,1337550.0,60.4,VNINDEX,62.7,60.4,100.0,59.4,2557.0,PNJ,13:34:41,2020-03-13
278,stock,79618000000.0,1337450.0,60.4,VNINDEX,62.7,60.4,120.0,59.4,2557.0,PNJ,13:34:27,2020-03-13
279,stock,79611000000.0,1337330.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:34:25,2020-03-13
280,stock,79608000000.0,1337280.0,60.5,VNINDEX,62.7,60.5,2000.0,59.4,2557.0,PNJ,13:34:14,2020-03-13
281,stock,79487000000.0,1335280.0,60.4,VNINDEX,62.7,60.4,200.0,59.4,2557.0,PNJ,13:34:05,2020-03-13
282,stock,79475000000.0,1335080.0,60.4,VNINDEX,62.7,60.4,310.0,59.4,2557.0,PNJ,13:34:00,2020-03-13
283,stock,79456000000.0,1334770.0,60.4,VNINDEX,62.7,60.4,1000.0,59.4,2557.0,PNJ,13:33:50,2020-03-13
284,stock,79395000000.0,1333770.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:33:32,2020-03-13
285,stock,79389000000.0,1333670.0,60.5,VNINDEX,62.7,60.5,140.0,59.4,2557.0,PNJ,13:33:31,2020-03-13
286,stock,79381000000.0,1333530.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:33:30,2020-03-13
287,stock,79375000000.0,1333430.0,60.5,VNINDEX,62.7,60.5,260.0,59.4,2557.0,PNJ,13:33:30,2020-03-13
288,stock,79359000000.0,1333170.0,60.5,VNINDEX,62.7,60.5,240.0,59.4,2557.0,PNJ,13:33:22,2020-03-13
289,stock,79345000000.0,1332930.0,60.5,VNINDEX,62.7,60.5,1000.0,59.4,2557.0,PNJ,13:33:22,2020-03-13
290,stock,79284000000.0,1331930.0,60.5,VNINDEX,62.7,60.5,500.0,59.4,2557.0,PNJ,13:33:17,2020-03-13
291,stock,79254000000.0,1331430.0,60.5,VNINDEX,62.7,60.5,50.0,59.4,2557.0,PNJ,13:33:15,2020-03-13
292,stock,79251000000.0,1331380.0,60.5,VNINDEX,62.7,60.5,10.0,59.4,2557.0,PNJ,13:33:13,2020-03-13
293,stock,79250000000.0,1331370.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:33:11,2020-03-13
294,stock,79244000000.0,1331270.0,60.5,VNINDEX,62.7,60.5,1000.0,59.4,2557.0,PNJ,13:33:09,2020-03-13
295,stock,79184000000.0,1330270.0,60.5,VNINDEX,62.7,60.5,500.0,59.4,2557.0,PNJ,13:33:05,2020-03-13
296,stock,79153000000.0,1329770.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:33:05,2020-03-13
297,stock,79147000000.0,1329670.0,60.5,VNINDEX,62.7,60.5,400.0,59.4,2557.0,PNJ,13:32:57,2020-03-13
298,stock,79123000000.0,1329270.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:32:52,2020-03-13
299,stock,79117000000.0,1329170.0,60.5,VNINDEX,62.7,60.5,2500.0,59.4,2557.0,PNJ,13:32:43,2020-03-13
300,stock,78966000000.0,1326670.0,60.6,VNINDEX,62.7,60.6,150.0,59.4,2557.0,PNJ,13:32:31,2020-03-13
301,stock,78957000000.0,1326520.0,60.6,VNINDEX,62.7,60.6,200.0,59.4,2557.0,PNJ,13:32:24,2020-03-13
302,stock,78945000000.0,1326320.0,61.0,VNINDEX,62.7,61.0,200.0,59.4,2557.0,PNJ,13:32:13,2020-03-13
303,stock,78933000000.0,1326120.0,60.6,VNINDEX,62.7,60.6,200.0,59.4,2557.0,PNJ,13:32:11,2020-03-13
304,stock,78920000000.0,1325920.0,60.8,VNINDEX,62.7,60.8,200.0,59.4,2557.0,PNJ,13:32:08,2020-03-13
305,stock,78908000000.0,1325720.0,60.8,VNINDEX,62.7,60.8,200.0,59.4,2557.0,PNJ,13:32:05,2020-03-13
306,stock,78896000000.0,1325520.0,60.8,VNINDEX,62.7,60.8,100.0,59.4,2557.0,PNJ,13:32:03,2020-03-13
307,stock,78890000000.0,1325420.0,60.8,VNINDEX,62.7,60.8,2000.0,59.4,2557.0,PNJ,13:32:02,2020-03-13
308,stock,78768000000.0,1323420.0,60.8,VNINDEX,62.7,60.8,100.0,59.4,2557.0,PNJ,13:31:47,2020-03-13
309,stock,78762000000.0,1323320.0,60.8,VNINDEX,62.7,60.8,820.0,59.4,2557.0,PNJ,13:31:34,2020-03-13
310,stock,78712000000.0,1322500.0,61.0,VNINDEX,62.7,61.0,20.0,59.4,2557.0,PNJ,13:31:21,2020-03-13
311,stock,78711000000.0,1322480.0,61.0,VNINDEX,62.7,61.0,30.0,59.4,2557.0,PNJ,13:31:12,2020-03-13
312,stock,78709000000.0,1322450.0,61.0,VNINDEX,62.7,61.0,100.0,59.4,2557.0,PNJ,13:31:09,2020-03-13
313,stock,78703000000.0,1322350.0,61.0,VNINDEX,62.7,61.0,30.0,59.4,2557.0,PNJ,13:31:06,2020-03-13
314,stock,78701000000.0,1322320.0,61.0,VNINDEX,62.7,61.0,100.0,59.4,2557.0,PNJ,13:30:56,2020-03-13
315,stock,78695000000.0,1322220.0,61.0,VNINDEX,62.7,61.0,10.0,59.4,2557.0,PNJ,13:30:46,2020-03-13
316,stock,78695000000.0,1322210.0,61.0,VNINDEX,62.7,61.0,10.0,59.4,2557.0,PNJ,13:30:43,2020-03-13
317,stock,78694000000.0,1322200.0,61.0,VNINDEX,62.7,61.0,10.0,59.4,2557.0,PNJ,13:30:40,2020-03-13
318,stock,78694000000.0,1322190.0,61.0,VNINDEX,62.7,61.0,110.0,59.4,2557.0,PNJ,13:30:35,2020-03-13
319,stock,78687000000.0,1322080.0,61.0,VNINDEX,62.7,61.0,1000.0,59.4,2557.0,PNJ,13:30:31,2020-03-13
320,stock,78626000000.0,1321080.0,60.8,VNINDEX,62.7,60.8,530.0,59.4,2557.0,PNJ,13:30:21,2020-03-13
321,stock,78594000000.0,1320550.0,61.0,VNINDEX,62.7,61.0,1030.0,59.4,2557.0,PNJ,13:30:12,2020-03-13
322,stock,78531000000.0,1319520.0,61.0,VNINDEX,62.7,61.0,1000.0,59.4,2557.0,PNJ,13:30:08,2020-03-13
323,stock,78470000000.0,1318520.0,60.9,VNINDEX,62.7,60.9,530.0,59.4,2557.0,PNJ,13:30:03,2020-03-13
324,stock,78438000000.0,1317990.0,60.9,VNINDEX,62.7,60.9,1210.0,59.4,2557.0,PNJ,13:30:02,2020-03-13
325,stock,78364000000.0,1316780.0,60.9,VNINDEX,62.7,60.9,10.0,59.4,2557.0,PNJ,13:30:00,2020-03-13
326,stock,78363000000.0,1316770.0,60.9,VNINDEX,62.7,60.9,10.0,59.4,2557.0,PNJ,13:29:56,2020-03-13
327,stock,78363000000.0,1316760.0,60.8,VNINDEX,62.7,60.8,150.0,59.4,2557.0,PNJ,13:29:32,2020-03-13
328,stock,78354000000.0,1316610.0,61.0,VNINDEX,62.7,61.0,1010.0,59.4,2557.0,PNJ,13:29:25,2020-03-13
329,stock,78292000000.0,1315600.0,61.0,VNINDEX,62.7,61.0,100.0,59.4,2557.0,PNJ,13:29:20,2020-03-13
330,stock,78286000000.0,1315500.0,60.8,VNINDEX,62.7,60.8,260.0,59.4,2557.0,PNJ,13:29:17,2020-03-13
331,stock,78270000000.0,1315240.0,60.8,VNINDEX,62.7,60.8,50.0,59.4,2557.0,PNJ,13:29:00,2020-03-13
332,stock,78267000000.0,1315190.0,60.8,VNINDEX,62.7,60.8,50.0,59.4,2557.0,PNJ,13:28:59,2020-03-13
333,stock,78264000000.0,1315140.0,61.0,VNINDEX,62.7,61.0,1000.0,59.4,2557.0,PNJ,13:28:59,2020-03-13
334,stock,78203000000.0,1314140.0,60.8,VNINDEX,62.7,60.8,10.0,59.4,2557.0,PNJ,13:28:54,2020-03-13
335,stock,78202000000.0,1314130.0,60.8,VNINDEX,62.7,60.8,690.0,59.4,2557.0,PNJ,13:28:49,2020-03-13
336,stock,78160000000.0,1313440.0,60.8,VNINDEX,62.7,60.8,50.0,59.4,2557.0,PNJ,13:28:41,2020-03-13
337,stock,78157000000.0,1313390.0,60.8,VNINDEX,62.7,60.8,50.0,59.4,2557.0,PNJ,13:28:38,2020-03-13
338,stock,78154000000.0,1313340.0,60.5,VNINDEX,62.7,60.5,200.0,59.4,2557.0,PNJ,13:28:20,2020-03-13
339,stock,78142000000.0,1313140.0,60.5,VNINDEX,62.7,60.5,1700.0,59.4,2557.0,PNJ,13:28:06,2020-03-13
340,stock,78039000000.0,1311440.0,60.5,VNINDEX,62.7,60.5,50.0,59.4,2557.0,PNJ,13:28:02,2020-03-13
341,stock,78036000000.0,1311390.0,60.5,VNINDEX,62.7,60.5,20.0,59.4,2557.0,PNJ,13:28:00,2020-03-13
342,stock,78035000000.0,1311370.0,60.5,VNINDEX,62.7,60.5,200.0,59.4,2557.0,PNJ,13:27:59,2020-03-13
343,stock,78023000000.0,1311170.0,60.5,VNINDEX,62.7,60.5,20.0,59.4,2557.0,PNJ,13:27:55,2020-03-13
344,stock,78022000000.0,1311150.0,60.5,VNINDEX,62.7,60.5,300.0,59.4,2557.0,PNJ,13:27:53,2020-03-13
345,stock,78004000000.0,1310850.0,60.5,VNINDEX,62.7,60.5,200.0,59.4,2557.0,PNJ,13:27:51,2020-03-13
346,stock,77992000000.0,1310650.0,60.5,VNINDEX,62.7,60.5,170.0,59.4,2557.0,PNJ,13:27:32,2020-03-13
347,stock,77981000000.0,1310480.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:27:26,2020-03-13
348,stock,77981000000.0,1310470.0,60.5,VNINDEX,62.7,60.5,50.0,59.4,2557.0,PNJ,13:27:23,2020-03-13
349,stock,77978000000.0,1310420.0,60.5,VNINDEX,62.7,60.5,500.0,59.4,2557.0,PNJ,13:27:18,2020-03-13
350,stock,77947000000.0,1309920.0,60.5,VNINDEX,62.7,60.5,100.0,59.4,2557.0,PNJ,13:27:13,2020-03-13
351,stock,77941000000.0,1309820.0,60.5,VNINDEX,62.7,60.5,1100.0,59.4,2557.0,PNJ,13:27:05,2020-03-13
352,stock,77875000000.0,1308720.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:27:01,2020-03-13
353,stock,77872000000.0,1308670.0,60.4,VNINDEX,62.7,60.4,1820.0,59.4,2557.0,PNJ,13:27:00,2020-03-13
354,stock,77762000000.0,1306850.0,60.3,VNINDEX,62.7,60.3,100.0,59.4,2557.0,PNJ,13:26:54,2020-03-13
355,stock,77756000000.0,1306750.0,60.3,VNINDEX,62.7,60.3,10.0,59.4,2557.0,PNJ,13:26:50,2020-03-13
356,stock,77755000000.0,1306740.0,60.4,VNINDEX,62.7,60.4,300.0,59.4,2557.0,PNJ,13:26:44,2020-03-13
357,stock,77737000000.0,1306440.0,60.4,VNINDEX,62.7,60.4,50.0,59.4,2557.0,PNJ,13:26:31,2020-03-13
358,stock,77734000000.0,1306390.0,60.4,VNINDEX,62.7,60.4,410.0,59.4,2557.0,PNJ,13:26:02,2020-03-13
359,stock,77709000000.0,1305980.0,60.4,VNINDEX,62.7,60.4,600.0,59.4,2557.0,PNJ,13:25:46,2020-03-13
360,stock,77673000000.0,1305380.0,60.2,VNINDEX,62.7,60.2,500.0,59.4,2557.0,PNJ,13:25:45,2020-03-13
361,stock,77643000000.0,1304880.0,60.4,VNINDEX,62.7,60.4,2210.0,59.4,2557.0,PNJ,13:25:44,2020-03-13
362,stock,77510000000.0,1302670.0,60.4,VNINDEX,62.7,60.4,40.0,59.4,2557.0,PNJ,13:25:31,2020-03-13
363,stock,77507000000.0,1302630.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:25:20,2020-03-13
364,stock,77506000000.0,1302620.0,60.4,VNINDEX,62.7,60.4,20.0,59.4,2557.0,PNJ,13:25:09,2020-03-13
365,stock,77505000000.0,1302600.0,60.4,VNINDEX,62.7,60.4,410.0,59.4,2557.0,PNJ,13:25:07,2020-03-13
366,stock,77481000000.0,1302190.0,60.2,VNINDEX,62.7,60.2,10.0,59.4,2557.0,PNJ,13:25:06,2020-03-13
367,stock,77480000000.0,1302180.0,60.2,VNINDEX,62.7,60.2,30.0,59.4,2557.0,PNJ,13:25:00,2020-03-13
368,stock,77478000000.0,1302150.0,60.4,VNINDEX,62.7,60.4,10.0,59.4,2557.0,PNJ,13:24:43,2020-03-13
369,stock,77478000000.0,1302140.0,60.1,VNINDEX,62.7,60.1,10.0,59.4,2557.0,PNJ,13:24:31,2020-03-13
370,stock,77477000000.0,1302130.0,60.0,VNINDEX,62.7,60.0,200.0,59.4,2557.0,PNJ,13:24:16,2020-03-13
371,stock,77465000000.0,1301930.0,60.0,VNINDEX,62.7,60.0,240.0,59.4,2557.0,PNJ,13:24:09,2020-03-13
372,stock,77451000000.0,1301690.0,60.0,VNINDEX,62.7,60.0,20.0,59.4,2557.0,PNJ,13:23:58,2020-03-13
373,stock,77449000000.0,1301670.0,60.0,VNINDEX,62.7,60.0,2000.0,59.4,2557.0,PNJ,13:23:53,2020-03-13
374,stock,77329000000.0,1299670.0,60.0,VNINDEX,62.7,60.0,20.0,59.4,2557.0,PNJ,13:23:40,2020-03-13
375,stock,77328000000.0,1299650.0,60.0,VNINDEX,62.7,60.0,10.0,59.4,2557.0,PNJ,13:23:39,2020-03-13
376,stock,77328000000.0,1299640.0,60.0,VNINDEX,62.7,60.0,1820.0,59.4,2557.0,PNJ,13:23:38,2020-03-13
377,stock,77218000000.0,1297820.0,60.0,VNINDEX,62.7,60.0,30.0,59.4,2557.0,PNJ,13:23:37,2020-03-13
378,stock,77217000000.0,1297790.0,60.0,VNINDEX,62.7,60.0,2000.0,59.4,2557.0,PNJ,13:23:27,2020-03-13
379,stock,77097000000.0,1295790.0,59.9,VNINDEX,62.7,59.9,500.0,59.4,2557.0,PNJ,13:23:21,2020-03-13
380,stock,77067000000.0,1295290.0,60.0,VNINDEX,62.7,60.0,20.0,59.4,2557.0,PNJ,13:23:19,2020-03-13
381,stock,77065000000.0,1295270.0,59.9,VNINDEX,62.7,59.9,210.0,59.4,2557.0,PNJ,13:23:16,2020-03-13
382,stock,77053000000.0,1295060.0,59.9,VNINDEX,62.7,59.9,50.0,59.4,2557.0,PNJ,13:23:09,2020-03-13
383,stock,77050000000.0,1295010.0,59.9,VNINDEX,62.7,59.9,500.0,59.4,2557.0,PNJ,13:23:04,2020-03-13
384,stock,77020000000.0,1294510.0,59.9,VNINDEX,62.7,59.9,30.0,59.4,2557.0,PNJ,13:23:01,2020-03-13
385,stock,77018000000.0,1294480.0,59.9,VNINDEX,62.7,59.9,100.0,59.4,2557.0,PNJ,13:23:00,2020-03-13
386,stock,77012000000.0,1294380.0,59.9,VNINDEX,62.7,59.9,60.0,59.4,2557.0,PNJ,13:22:58,2020-03-13
387,stock,77008000000.0,1294320.0,59.9,VNINDEX,62.7,59.9,200.0,59.4,2557.0,PNJ,13:22:55,2020-03-13
388,stock,76996000000.0,1294120.0,59.8,VNINDEX,62.7,59.8,150.0,59.4,2557.0,PNJ,13:22:53,2020-03-13
389,stock,76987000000.0,1293970.0,59.9,VNINDEX,62.7,59.9,10.0,59.4,2557.0,PNJ,13:22:43,2020-03-13
390,stock,76987000000.0,1293960.0,59.9,VNINDEX,62.7,59.9,410.0,59.4,2557.0,PNJ,13:22:21,2020-03-13
391,stock,76962000000.0,1293550.0,59.8,VNINDEX,62.7,59.8,680.0,59.4,2557.0,PNJ,13:22:19,2020-03-13
392,stock,76922000000.0,1292870.0,59.8,VNINDEX,62.7,59.8,120.0,59.4,2557.0,PNJ,13:22:00,2020-03-13
393,stock,76915000000.0,1292750.0,59.8,VNINDEX,62.7,59.8,40.0,59.4,2557.0,PNJ,13:21:59,2020-03-13
394,stock,76912000000.0,1292710.0,59.8,VNINDEX,62.7,59.8,100.0,59.4,2557.0,PNJ,13:21:50,2020-03-13
395,stock,76906000000.0,1292610.0,59.5,VNINDEX,62.7,59.5,150.0,59.4,2557.0,PNJ,13:21:49,2020-03-13
396,stock,76897000000.0,1292460.0,59.7,VNINDEX,62.7,59.7,100.0,59.4,2557.0,PNJ,13:21:42,2020-03-13
397,stock,76891000000.0,1292360.0,59.5,VNINDEX,62.7,59.5,4630.0,59.4,2557.0,PNJ,13:21:09,2020-03-13
398,stock,76586000000.0,1287230.0,59.5,VNINDEX,62.7,59.5,120.0,59.4,2557.0,PNJ,13:21:04,2020-03-13
399,stock,76616000000.0,1287730.0,59.5,VNINDEX,62.7,59.5,500.0,59.4,2557.0,PNJ,13:21:04,2020-03-13
400,stock,76579000000.0,1287110.0,59.5,VNINDEX,62.7,59.5,800.0,59.4,2557.0,PNJ,13:20:51,2020-03-13
401,stock,76531000000.0,1286310.0,59.5,VNINDEX,62.7,59.5,500.0,59.4,2557.0,PNJ,13:20:50,2020-03-13
402,stock,76502000000.0,1285810.0,59.5,VNINDEX,62.7,59.5,1000.0,59.4,2557.0,PNJ,13:20:49,2020-03-13
403,stock,76442000000.0,1284810.0,59.5,VNINDEX,62.7,59.5,100.0,59.4,2557.0,PNJ,13:20:24,2020-03-13
404,stock,76436000000.0,1284710.0,59.5,VNINDEX,62.7,59.5,50.0,59.4,2557.0,PNJ,13:20:15,2020-03-13
405,stock,76433000000.0,1284660.0,59.5,VNINDEX,62.7,59.5,600.0,59.4,2557.0,PNJ,13:20:14,2020-03-13
406,stock,76397000000.0,1284060.0,59.5,VNINDEX,62.7,59.5,160.0,59.4,2557.0,PNJ,13:20:10,2020-03-13
407,stock,76388000000.0,1283900.0,59.5,VNINDEX,62.7,59.5,1500.0,59.4,2557.0,PNJ,13:20:05,2020-03-13
