,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
7192,stock,12182000000.0,680860.0,17.9,VNINDEX,18.0,17.9,10000.0,17.7,2923.0,SBT,13:09:48,2020-02-11
7193,stock,12003000000.0,670860.0,17.9,VNINDEX,18.0,17.9,8000.0,17.7,2923.0,SBT,13:08:53,2020-02-11
7194,stock,11860000000.0,662860.0,17.9,VNINDEX,18.0,17.9,10000.0,17.7,2923.0,SBT,13:08:12,2020-02-11
7195,stock,11681000000.0,652860.0,17.9,VNINDEX,18.0,17.9,10000.0,17.7,2923.0,SBT,13:07:03,2020-02-11
7196,stock,11502000000.0,642860.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:28:34,2020-02-11
7197,stock,11495000000.0,642500.0,17.9,VNINDEX,18.0,17.9,600.0,17.7,2923.0,SBT,11:27:09,2020-02-11
7198,stock,11484000000.0,641900.0,17.9,VNINDEX,18.0,17.9,600.0,17.7,2923.0,SBT,11:26:57,2020-02-11
7199,stock,11474000000.0,641300.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:26:32,2020-02-11
7200,stock,11467000000.0,640940.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:24:29,2020-02-11
7201,stock,11461000000.0,640580.0,17.9,VNINDEX,18.0,17.9,6790.0,17.7,2923.0,SBT,11:23:34,2020-02-11
7202,stock,11339000000.0,633790.0,17.95,VNINDEX,18.0,17.95,10.0,17.7,2923.0,SBT,11:23:29,2020-02-11
7203,stock,11339000000.0,633780.0,17.9,VNINDEX,18.0,17.9,3930.0,17.7,2923.0,SBT,11:20:27,2020-02-11
7204,stock,11269000000.0,629850.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:18:24,2020-02-11
7205,stock,11262000000.0,629490.0,17.9,VNINDEX,18.0,17.9,20.0,17.7,2923.0,SBT,11:17:32,2020-02-11
7206,stock,11262000000.0,629470.0,17.85,VNINDEX,18.0,17.85,10000.0,17.7,2923.0,SBT,11:12:51,2020-02-11
7207,stock,11083000000.0,619470.0,17.85,VNINDEX,18.0,17.85,5000.0,17.7,2923.0,SBT,11:11:15,2020-02-11
7208,stock,10994000000.0,614470.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:10:17,2020-02-11
7209,stock,10988000000.0,614110.0,17.9,VNINDEX,18.0,17.9,600.0,17.7,2923.0,SBT,11:09:43,2020-02-11
7210,stock,10977000000.0,613510.0,17.9,VNINDEX,18.0,17.9,6680.0,17.7,2923.0,SBT,11:09:38,2020-02-11
7211,stock,10857000000.0,606830.0,17.85,VNINDEX,18.0,17.85,10000.0,17.7,2923.0,SBT,11:09:14,2020-02-11
7212,stock,10679000000.0,596830.0,17.85,VNINDEX,18.0,17.85,8000.0,17.7,2923.0,SBT,11:07:59,2020-02-11
7213,stock,10536000000.0,588830.0,17.85,VNINDEX,18.0,17.85,10000.0,17.7,2923.0,SBT,11:07:22,2020-02-11
7214,stock,10358000000.0,578830.0,17.85,VNINDEX,18.0,17.85,10000.0,17.7,2923.0,SBT,11:06:17,2020-02-11
7215,stock,10179000000.0,568830.0,17.85,VNINDEX,18.0,17.85,5000.0,17.7,2923.0,SBT,11:02:13,2020-02-11
7216,stock,10090000000.0,563830.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:02:10,2020-02-11
7217,stock,10083000000.0,563470.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,11:00:08,2020-02-11
7218,stock,10077000000.0,563110.0,17.9,VNINDEX,18.0,17.9,360.0,17.7,2923.0,SBT,10:58:07,2020-02-11
7219,stock,10071000000.0,562750.0,17.9,VNINDEX,18.0,17.9,600.0,17.7,2923.0,SBT,10:58:03,2020-02-11
7220,stock,10060000000.0,562150.0,17.75,VNINDEX,18.0,17.75,20000.0,17.7,2923.0,SBT,10:51:42,2020-02-11
7221,stock,9704000000.0,542150.0,17.7,VNINDEX,18.0,17.7,2300.0,17.7,2923.0,SBT,10:48:33,2020-02-11
7222,stock,9663000000.0,539850.0,17.7,VNINDEX,18.0,17.7,360.0,17.7,2923.0,SBT,10:47:57,2020-02-11
7223,stock,9657000000.0,539490.0,17.7,VNINDEX,18.0,17.7,47340.0,17.7,2923.0,SBT,10:47:51,2020-02-11
7224,stock,8817000000.0,492150.0,17.85,VNINDEX,18.0,17.85,25000.0,17.85,2923.0,SBT,10:46:16,2020-02-11
7225,stock,8369999999.999999,467150.0,17.9,VNINDEX,18.0,17.9,360.0,17.9,2923.0,SBT,10:45:55,2020-02-11
7226,stock,8364000000.000001,466790.0,17.9,VNINDEX,18.0,17.9,200.0,17.9,2923.0,SBT,10:45:08,2020-02-11
7227,stock,8359999999.999999,466590.0,17.9,VNINDEX,18.0,17.9,600.0,17.9,2923.0,SBT,10:45:03,2020-02-11
7228,stock,8350000000.0,465990.0,17.9,VNINDEX,18.0,17.9,360.0,17.9,2923.0,SBT,10:43:53,2020-02-11
7229,stock,8343000000.0,465630.0,17.9,VNINDEX,18.0,17.9,4850.0,17.9,2923.0,SBT,10:42:12,2020-02-11
7230,stock,8256000000.0,460780.0,17.9,VNINDEX,18.0,17.9,5000.0,17.9,2923.0,SBT,10:40:46,2020-02-11
7231,stock,8167000000.0,455780.0,17.9,VNINDEX,18.0,17.9,210.0,17.9,2923.0,SBT,10:40:07,2020-02-11
7232,stock,8163000000.0,455570.0,17.9,VNINDEX,18.0,17.9,6000.0,17.9,2923.0,SBT,10:37:55,2020-02-11
7233,stock,8055999999.999999,449570.0,17.9,VNINDEX,18.0,17.9,5000.0,17.9,2923.0,SBT,10:36:24,2020-02-11
7234,stock,7966000000.0,444570.0,17.9,VNINDEX,18.0,17.9,5000.0,17.9,2923.0,SBT,10:36:09,2020-02-11
7235,stock,7877000000.0,439570.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:35:38,2020-02-11
7236,stock,7698000000.0,429570.0,17.95,VNINDEX,18.0,17.95,5390.0,17.9,2923.0,SBT,10:35:12,2020-02-11
7237,stock,7601000000.0,424180.0,17.95,VNINDEX,18.0,17.95,15000.0,17.9,2923.0,SBT,10:35:01,2020-02-11
7238,stock,7332000000.0,409180.0,17.95,VNINDEX,18.0,17.95,5000.0,17.9,2923.0,SBT,10:32:16,2020-02-11
7239,stock,7242000000.0,404180.0,17.95,VNINDEX,18.0,17.95,10000.0,17.9,2923.0,SBT,10:31:02,2020-02-11
7240,stock,7062000000.0,394180.0,17.95,VNINDEX,18.0,17.95,1810.0,17.9,2923.0,SBT,10:30:33,2020-02-11
7241,stock,7030000000.0,392370.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:30:19,2020-02-11
7242,stock,6851000000.0,382370.0,17.95,VNINDEX,18.0,17.95,3900.0,17.9,2923.0,SBT,10:30:08,2020-02-11
7243,stock,6781000000.0,378470.0,17.95,VNINDEX,18.0,17.95,12430.0,17.9,2923.0,SBT,10:30:01,2020-02-11
7244,stock,6558000000.0,366040.0,17.9,VNINDEX,18.0,17.9,5000.0,17.9,2923.0,SBT,10:27:27,2020-02-11
7245,stock,6468000000.0,361040.0,17.95,VNINDEX,18.0,17.95,70.0,17.9,2923.0,SBT,10:26:30,2020-02-11
7246,stock,6467000000.0,360970.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:26:01,2020-02-11
7247,stock,6288000000.0,350970.0,17.95,VNINDEX,18.0,17.95,360.0,17.9,2923.0,SBT,10:25:37,2020-02-11
7248,stock,6282000000.0,350610.0,17.95,VNINDEX,18.0,17.95,2500.0,17.9,2923.0,SBT,10:25:13,2020-02-11
7249,stock,6237000000.0,348110.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:24:32,2020-02-11
7250,stock,6058000000.0,338110.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:22:14,2020-02-11
7251,stock,5879000000.0,328110.0,17.9,VNINDEX,18.0,17.9,8000.0,17.9,2923.0,SBT,10:21:50,2020-02-11
7252,stock,5736000000.0,320110.0,17.9,VNINDEX,18.0,17.9,60.0,17.9,2923.0,SBT,10:21:08,2020-02-11
7253,stock,5735000000.0,320050.0,17.9,VNINDEX,18.0,17.9,8000.0,17.9,2923.0,SBT,10:19:04,2020-02-11
7254,stock,5591000000.0,312050.0,17.9,VNINDEX,18.0,17.9,5000.0,17.9,2923.0,SBT,10:18:46,2020-02-11
7255,stock,5502000000.0,307050.0,17.95,VNINDEX,18.0,17.95,70.0,17.9,2923.0,SBT,10:17:52,2020-02-11
7256,stock,5501000000.0,306980.0,17.9,VNINDEX,18.0,17.9,15000.0,17.9,2923.0,SBT,10:15:01,2020-02-11
7257,stock,5232000000.0,291980.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:12:59,2020-02-11
7258,stock,5053000000.0,281980.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:12:06,2020-02-11
7259,stock,4874000000.0,271980.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:11:08,2020-02-11
7260,stock,4695000000.0,261980.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:10:29,2020-02-11
7261,stock,4516000000.0,251980.0,17.9,VNINDEX,18.0,17.9,15000.0,17.9,2923.0,SBT,10:09:00,2020-02-11
7262,stock,4248000000.0,236980.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:07:29,2020-02-11
7263,stock,4069000000.0,226980.0,17.95,VNINDEX,18.0,17.95,360.0,17.9,2923.0,SBT,10:07:22,2020-02-11
7264,stock,4062000000.0000005,226620.0,17.95,VNINDEX,18.0,17.95,600.0,17.9,2923.0,SBT,10:07:18,2020-02-11
7265,stock,4051000000.0,226020.0,17.9,VNINDEX,18.0,17.9,10.0,17.9,2923.0,SBT,10:04:37,2020-02-11
7266,stock,4051000000.0,226010.0,17.9,VNINDEX,18.0,17.9,10.0,17.9,2923.0,SBT,10:04:33,2020-02-11
7267,stock,4051000000.0,226000.0,17.95,VNINDEX,18.0,17.95,10.0,17.9,2923.0,SBT,10:03:53,2020-02-11
7268,stock,4051000000.0,225990.0,17.9,VNINDEX,18.0,17.9,10.0,17.9,2923.0,SBT,10:03:14,2020-02-11
7269,stock,4051000000.0,225980.0,17.9,VNINDEX,18.0,17.9,10.0,17.9,2923.0,SBT,10:02:29,2020-02-11
7270,stock,4050000000.0,225970.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,10:01:23,2020-02-11
7271,stock,3871000000.0,215970.0,17.95,VNINDEX,18.0,17.95,360.0,17.9,2923.0,SBT,10:01:16,2020-02-11
7272,stock,3865000000.0,215610.0,17.95,VNINDEX,18.0,17.95,15030.0,17.9,2923.0,SBT,10:00:57,2020-02-11
7273,stock,3595000000.0,200580.0,17.95,VNINDEX,18.0,17.95,8000.0,17.9,2923.0,SBT,09:58:56,2020-02-11
7274,stock,3452000000.0,192580.0,17.95,VNINDEX,18.0,17.95,5000.0,17.9,2923.0,SBT,09:57:23,2020-02-11
7275,stock,3362000000.0,187580.0,17.95,VNINDEX,18.0,17.95,10000.0,17.9,2923.0,SBT,09:55:20,2020-02-11
7276,stock,3182000000.0,177580.0,18.0,VNINDEX,18.0,18.0,370.0,17.9,2923.0,SBT,09:55:10,2020-02-11
7277,stock,3176000000.0,177210.0,18.0,VNINDEX,18.0,18.0,4900.0,17.9,2923.0,SBT,09:54:25,2020-02-11
7278,stock,3087000000.0,172310.0,18.0,VNINDEX,18.0,18.0,370.0,17.9,2923.0,SBT,09:53:08,2020-02-11
7279,stock,3081000000.0,171940.0,18.0,VNINDEX,18.0,18.0,30.0,17.9,2923.0,SBT,09:52:30,2020-02-11
7280,stock,3080000000.0,171910.0,17.95,VNINDEX,18.0,17.95,8000.0,17.9,2923.0,SBT,09:51:47,2020-02-11
7281,stock,2937000000.0,163910.0,18.0,VNINDEX,18.0,18.0,370.0,17.9,2923.0,SBT,09:51:06,2020-02-11
7282,stock,2930000000.0,163540.0,18.0,VNINDEX,18.0,18.0,890.0,17.9,2923.0,SBT,09:49:58,2020-02-11
7283,stock,2914000000.0,162650.0,17.95,VNINDEX,18.0,17.95,3490.0,17.9,2923.0,SBT,09:49:00,2020-02-11
7284,stock,2851000000.0,159160.0,17.9,VNINDEX,18.0,17.9,6000.0,17.9,2923.0,SBT,09:47:35,2020-02-11
7285,stock,2737000000.0,152790.0,17.9,VNINDEX,18.0,17.9,15000.0,17.9,2923.0,SBT,09:47:02,2020-02-11
7286,stock,2744000000.0,153160.0,17.95,VNINDEX,18.0,17.95,370.0,17.9,2923.0,SBT,09:47:02,2020-02-11
7287,stock,2469000000.0,137790.0,17.95,VNINDEX,18.0,17.95,600.0,17.9,2923.0,SBT,09:45:48,2020-02-11
7288,stock,2458000000.0,137190.0,17.95,VNINDEX,18.0,17.95,6700.0,17.9,2923.0,SBT,09:45:22,2020-02-11
7289,stock,2338000000.0,130490.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,09:42:30,2020-02-11
7290,stock,2159000000.0,120490.0,17.95,VNINDEX,18.0,17.95,7620.0,17.9,2923.0,SBT,09:42:10,2020-02-11
7291,stock,2021999999.9999998,112870.0,17.9,VNINDEX,18.0,17.9,10000.0,17.9,2923.0,SBT,09:41:24,2020-02-11
7292,stock,1843000000.0,102870.0,17.95,VNINDEX,18.0,17.95,600.0,17.9,2923.0,SBT,09:41:19,2020-02-11
7293,stock,1832000000.0,102270.0,17.9,VNINDEX,18.0,17.9,1000.0,17.9,2923.0,SBT,09:40:36,2020-02-11
7294,stock,1814000000.0,101270.0,17.95,VNINDEX,18.0,17.95,600.0,17.9,2923.0,SBT,09:40:29,2020-02-11
7295,stock,1804000000.0,100670.0,17.9,VNINDEX,18.0,17.9,13360.0,17.9,2923.0,SBT,09:39:45,2020-02-11
7296,stock,1564000000.0,87310.0,17.9,VNINDEX,18.0,17.9,8730.0,17.9,2923.0,SBT,09:38:12,2020-02-11
7297,stock,1408000000.0,78580.0,17.9,VNINDEX,18.0,17.9,8730.0,17.9,2923.0,SBT,09:36:52,2020-02-11
7298,stock,1252000000.0,69850.0,17.95,VNINDEX,18.0,17.95,600.0,17.9,2923.0,SBT,09:36:33,2020-02-11
7299,stock,1085000000.0,60520.0,17.95,VNINDEX,18.0,17.95,4530.0,17.9,2923.0,SBT,09:35:33,2020-02-11
7300,stock,1241000000.0,69250.0,17.9,VNINDEX,18.0,17.9,8730.0,17.9,2923.0,SBT,09:35:33,2020-02-11
7301,stock,1004000000.0,55990.0,17.9,VNINDEX,18.0,17.9,8730.0,17.9,2923.0,SBT,09:32:23,2020-02-11
7302,stock,847000000.0,47260.0,17.9,VNINDEX,18.0,17.9,1250.0,17.9,2923.0,SBT,09:30:38,2020-02-11
7303,stock,825000000.0,46010.0,17.9,VNINDEX,18.0,17.9,4530.0,17.9,2923.0,SBT,09:30:34,2020-02-11
7304,stock,744000000.0,41480.0,17.9,VNINDEX,18.0,17.9,7100.0,17.9,2923.0,SBT,09:28:56,2020-02-11
7305,stock,617000000.0,34380.0,17.9,VNINDEX,18.0,17.9,600.0,17.9,2923.0,SBT,09:28:40,2020-02-11
7306,stock,606000000.0,33780.0,17.9,VNINDEX,18.0,17.9,600.0,17.9,2923.0,SBT,09:27:21,2020-02-11
7307,stock,595000000.0,33180.0,17.9,VNINDEX,18.0,17.9,14650.0,17.9,2923.0,SBT,09:27:15,2020-02-11
7308,stock,333000000.0,18530.0,17.95,VNINDEX,18.0,17.95,2880.0,17.95,2923.0,SBT,09:26:35,2020-02-11
7309,stock,281000000.0,15650.0,17.95,VNINDEX,18.0,17.95,600.0,17.95,2923.0,SBT,09:26:00,2020-02-11
7310,stock,271000000.0,15050.0,17.95,VNINDEX,18.0,17.95,5200.0,17.95,2923.0,SBT,09:24:10,2020-02-11
7311,stock,177000000.0,9850.0,17.95,VNINDEX,18.0,17.95,1200.0,17.95,2923.0,SBT,09:19:18,2020-02-11
7312,stock,156000000.0,8650.0,17.95,VNINDEX,18.0,17.95,1200.0,17.95,2923.0,SBT,09:17:35,2020-02-11
7313,stock,134000000.00000001,7450.0,18.0,VNINDEX,18.0,18.0,7450.0,18.0,2923.0,SBT,09:15:15,2020-02-11
7314,stock,20891000000.0,1172120.0,18.0,VNINDEX,18.0,18.0,112600.0,17.6,2923.0,SBT,14:46:20,2020-02-10
7315,stock,18864000000.0,1059520.0,17.95,VNINDEX,17.95,17.95,700.0,17.6,2923.0,SBT,14:27:54,2020-02-10
7316,stock,18851000000.0,1058820.0,17.9,VNINDEX,17.95,17.9,1590.0,17.6,2923.0,SBT,14:26:59,2020-02-10
7317,stock,18823000000.0,1057230.0,17.9,VNINDEX,17.95,17.9,2400.0,17.6,2923.0,SBT,14:26:47,2020-02-10
7318,stock,18780000000.0,1054830.0,17.9,VNINDEX,17.95,17.9,2400.0,17.6,2923.0,SBT,14:26:35,2020-02-10
7319,stock,18737000000.0,1052430.0,17.9,VNINDEX,17.95,17.9,2000.0,17.6,2923.0,SBT,14:26:25,2020-02-10
7320,stock,18701000000.0,1050430.0,17.9,VNINDEX,17.95,17.9,1000.0,17.6,2923.0,SBT,14:26:12,2020-02-10
7321,stock,18683000000.0,1049430.0,17.9,VNINDEX,17.95,17.9,700.0,17.6,2923.0,SBT,14:26:02,2020-02-10
7322,stock,18671000000.0,1048730.0,17.9,VNINDEX,17.95,17.9,960.0,17.6,2923.0,SBT,14:24:10,2020-02-10
7323,stock,18654000000.0,1047770.0,17.95,VNINDEX,17.95,17.95,700.0,17.6,2923.0,SBT,14:24:09,2020-02-10
7324,stock,18641000000.0,1047070.0,17.9,VNINDEX,17.9,17.9,1050.0,17.6,2923.0,SBT,14:23:08,2020-02-10
7325,stock,18622000000.0,1046020.0,17.9,VNINDEX,17.9,17.9,10000.0,17.6,2923.0,SBT,14:22:35,2020-02-10
7326,stock,18443000000.0,1036020.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:22:16,2020-02-10
7327,stock,18431000000.0,1035320.0,17.9,VNINDEX,17.9,17.9,1200.0,17.6,2923.0,SBT,14:21:54,2020-02-10
7328,stock,18409000000.0,1034120.0,17.9,VNINDEX,17.9,17.9,90.0,17.6,2923.0,SBT,14:21:35,2020-02-10
7329,stock,18408000000.0,1034030.0,17.9,VNINDEX,17.9,17.9,7500.0,17.6,2923.0,SBT,14:20:59,2020-02-10
7330,stock,18273000000.0,1026530.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:20:24,2020-02-10
7331,stock,18261000000.0,1025830.0,17.85,VNINDEX,17.9,17.85,10.0,17.6,2923.0,SBT,14:18:57,2020-02-10
7332,stock,18261000000.0,1025820.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:18:32,2020-02-10
7333,stock,18248000000.0,1025120.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:16:39,2020-02-10
7334,stock,18236000000.0,1024420.0,17.85,VNINDEX,17.9,17.85,760.0,17.6,2923.0,SBT,14:16:24,2020-02-10
7335,stock,18222000000.0,1023660.0,17.85,VNINDEX,17.9,17.85,3240.0,17.6,2923.0,SBT,14:16:10,2020-02-10
7336,stock,18164000000.0,1020420.0,17.85,VNINDEX,17.9,17.85,2640.0,17.6,2923.0,SBT,14:15:41,2020-02-10
7337,stock,18117000000.0,1017780.0,17.85,VNINDEX,17.9,17.85,10000.0,17.6,2923.0,SBT,14:15:22,2020-02-10
7338,stock,17939000000.0,1007780.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:14:47,2020-02-10
7339,stock,17926000000.0,1007080.0,17.9,VNINDEX,17.9,17.9,5800.0,17.6,2923.0,SBT,14:14:32,2020-02-10
7340,stock,17822000000.0,1001280.0,17.85,VNINDEX,17.9,17.85,10000.0,17.6,2923.0,SBT,14:13:00,2020-02-10
7341,stock,17644000000.0,991280.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:12:56,2020-02-10
7342,stock,17631000000.0,990580.0,17.85,VNINDEX,17.9,17.85,16000.0,17.6,2923.0,SBT,14:12:29,2020-02-10
7343,stock,17346000000.0,974580.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:11:02,2020-02-10
7344,stock,17333000000.0,973880.0,17.85,VNINDEX,17.9,17.85,5000.0,17.6,2923.0,SBT,14:10:56,2020-02-10
7345,stock,17244000000.0,968880.0,17.9,VNINDEX,17.9,17.9,90.0,17.6,2923.0,SBT,14:10:53,2020-02-10
7346,stock,17242000000.0,968790.0,17.9,VNINDEX,17.9,17.9,9500.0,17.6,2923.0,SBT,14:10:20,2020-02-10
7347,stock,17072000000.0,959290.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:09:10,2020-02-10
7348,stock,17059999999.999998,958590.0,17.85,VNINDEX,17.9,17.85,2960.0,17.6,2923.0,SBT,14:07:30,2020-02-10
7349,stock,17007000000.000002,955630.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,14:07:19,2020-02-10
7350,stock,16994000000.0,954930.0,17.85,VNINDEX,17.9,17.85,2740.0,17.6,2923.0,SBT,14:07:18,2020-02-10
7351,stock,16945000000.0,952190.0,17.85,VNINDEX,17.9,17.85,5000.0,17.6,2923.0,SBT,14:07:03,2020-02-10
7352,stock,16856000000.000002,947190.0,17.85,VNINDEX,17.9,17.85,5600.0,17.6,2923.0,SBT,14:06:49,2020-02-10
7353,stock,16756000000.0,941590.0,17.85,VNINDEX,17.9,17.85,15400.0,17.6,2923.0,SBT,14:06:36,2020-02-10
7354,stock,16481000000.000002,926190.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:05:27,2020-02-10
7355,stock,16469000000.000002,925490.0,17.85,VNINDEX,17.9,17.85,15000.0,17.6,2923.0,SBT,14:04:20,2020-02-10
7356,stock,16201000000.0,910490.0,17.9,VNINDEX,17.9,17.9,700.0,17.6,2923.0,SBT,14:03:33,2020-02-10
7357,stock,16187999999.999998,909790.0,17.85,VNINDEX,17.9,17.85,10000.0,17.6,2923.0,SBT,14:02:40,2020-02-10
7358,stock,16010000000.000002,899790.0,17.85,VNINDEX,17.9,17.85,1000.0,17.6,2923.0,SBT,13:59:54,2020-02-10
7359,stock,15992000000.0,898790.0,17.85,VNINDEX,17.9,17.85,2720.0,17.6,2923.0,SBT,13:59:33,2020-02-10
7360,stock,15944000000.0,896070.0,17.85,VNINDEX,17.9,17.85,4900.0,17.6,2923.0,SBT,13:58:35,2020-02-10
7361,stock,15856000000.0,891170.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,13:58:12,2020-02-10
7362,stock,15844000000.0,890470.0,17.85,VNINDEX,17.9,17.85,600.0,17.6,2923.0,SBT,13:56:47,2020-02-10
7363,stock,15833000000.0,889870.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:56:43,2020-02-10
7364,stock,15744000000.0,884870.0,17.8,VNINDEX,17.9,17.8,15000.0,17.6,2923.0,SBT,13:56:24,2020-02-10
7365,stock,15477000000.0,869870.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,13:56:12,2020-02-10
7366,stock,15464000000.0,869170.0,17.85,VNINDEX,17.9,17.85,5390.0,17.6,2923.0,SBT,13:56:03,2020-02-10
7367,stock,15368000000.0,863780.0,17.8,VNINDEX,17.9,17.8,15000.0,17.6,2923.0,SBT,13:52:58,2020-02-10
7368,stock,15101000000.0,848780.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,13:52:15,2020-02-10
7369,stock,15089000000.0,848080.0,17.85,VNINDEX,17.9,17.85,90.0,17.6,2923.0,SBT,13:50:41,2020-02-10
7370,stock,15087000000.0,847990.0,17.8,VNINDEX,17.9,17.8,15000.0,17.6,2923.0,SBT,13:50:39,2020-02-10
7371,stock,14820000000.0,832990.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,13:50:17,2020-02-10
7372,stock,14808000000.0,832290.0,17.85,VNINDEX,17.9,17.85,600.0,17.6,2923.0,SBT,13:48:51,2020-02-10
7373,stock,14797000000.0,831690.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,13:48:18,2020-02-10
7374,stock,14784000000.0,830990.0,17.85,VNINDEX,17.9,17.85,600.0,17.6,2923.0,SBT,13:47:05,2020-02-10
7375,stock,14774000000.0,830390.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:47:02,2020-02-10
7376,stock,14685000000.0,825390.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:46:40,2020-02-10
7377,stock,14596000000.0,820390.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:46:08,2020-02-10
7378,stock,14418000000.0,810390.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:44:06,2020-02-10
7379,stock,14240000000.0,800390.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:43:22,2020-02-10
7380,stock,14062000000.0,790390.0,17.85,VNINDEX,17.9,17.85,600.0,17.6,2923.0,SBT,13:42:21,2020-02-10
7381,stock,14051000000.0,789790.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:41:51,2020-02-10
7382,stock,13873000000.0,779790.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:40:26,2020-02-10
7383,stock,13784000000.0,774790.0,17.8,VNINDEX,17.9,17.8,130.0,17.6,2923.0,SBT,13:40:18,2020-02-10
7384,stock,13782000000.0,774660.0,17.8,VNINDEX,17.9,17.8,4150.0,17.6,2923.0,SBT,13:40:09,2020-02-10
7385,stock,13708000000.0,770510.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:39:21,2020-02-10
7386,stock,13619000000.0,765510.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:38:17,2020-02-10
7387,stock,13441000000.0,755510.0,17.8,VNINDEX,17.9,17.8,1000.0,17.6,2923.0,SBT,13:33:46,2020-02-10
7388,stock,13423000000.0,754510.0,17.8,VNINDEX,17.9,17.8,3600.0,17.6,2923.0,SBT,13:31:17,2020-02-10
7389,stock,13359000000.0,750910.0,17.8,VNINDEX,17.9,17.8,3600.0,17.6,2923.0,SBT,13:29:49,2020-02-10
7390,stock,13295000000.0,747310.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:23:47,2020-02-10
7391,stock,13206000000.0,742310.0,17.8,VNINDEX,17.9,17.8,5000.0,17.6,2923.0,SBT,13:23:01,2020-02-10
7392,stock,13117000000.0,737310.0,17.85,VNINDEX,17.9,17.85,700.0,17.6,2923.0,SBT,13:22:34,2020-02-10
7393,stock,13104000000.0,736610.0,17.85,VNINDEX,17.9,17.85,10000.0,17.6,2923.0,SBT,13:21:21,2020-02-10
7394,stock,12926000000.0,726610.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:21:20,2020-02-10
7395,stock,12748000000.0,716610.0,17.85,VNINDEX,17.9,17.85,600.0,17.6,2923.0,SBT,13:20:50,2020-02-10
7396,stock,12737000000.0,716010.0,17.8,VNINDEX,17.9,17.8,10000.0,17.6,2923.0,SBT,13:19:13,2020-02-10
