,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
5919,stock,196000000.0,3720.0,52.8,VNINDEX,52.8,52.8,3720.0,52.8,2576.0,PLX,09:15:08,2020-02-13
5920,stock,33708000000.0,637550.0,52.9,VNINDEX,53.1,52.9,150000.0,52.8,2576.0,PLX,14:46:18,2020-02-12
5921,stock,25773000000.0,487550.0,53.0,VNINDEX,53.1,53.0,990.0,52.8,2576.0,PLX,14:29:53,2020-02-12
5922,stock,25721000000.0,486560.0,53.0,VNINDEX,53.1,53.0,60.0,52.8,2576.0,PLX,14:29:44,2020-02-12
5923,stock,25718000000.0,486500.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:29:31,2020-02-12
5924,stock,25707000000.0,486300.0,53.0,VNINDEX,53.1,53.0,60.0,52.8,2576.0,PLX,14:29:10,2020-02-12
5925,stock,25704000000.0,486240.0,53.0,VNINDEX,53.1,53.0,2000.0,52.8,2576.0,PLX,14:28:17,2020-02-12
5926,stock,25598000000.0,484240.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:27:55,2020-02-12
5927,stock,25587000000.0,484040.0,53.0,VNINDEX,53.1,53.0,350.0,52.8,2576.0,PLX,14:27:53,2020-02-12
5928,stock,25569000000.0,483690.0,52.9,VNINDEX,53.1,52.9,1000.0,52.8,2576.0,PLX,14:26:51,2020-02-12
5929,stock,25516000000.0,482690.0,53.0,VNINDEX,53.1,53.0,500.0,52.8,2576.0,PLX,14:25:33,2020-02-12
5930,stock,25489000000.0,482190.0,53.0,VNINDEX,53.1,53.0,350.0,52.8,2576.0,PLX,14:25:31,2020-02-12
5931,stock,25471000000.0,481840.0,53.0,VNINDEX,53.1,53.0,360.0,52.8,2576.0,PLX,14:23:09,2020-02-12
5932,stock,25452000000.0,481480.0,52.9,VNINDEX,53.1,52.9,500.0,52.8,2576.0,PLX,14:20:56,2020-02-12
5933,stock,25425000000.0,480980.0,53.0,VNINDEX,53.1,53.0,360.0,52.8,2576.0,PLX,14:20:47,2020-02-12
5934,stock,25406000000.0,480620.0,53.0,VNINDEX,53.1,53.0,10.0,52.8,2576.0,PLX,14:19:55,2020-02-12
5935,stock,25406000000.0,480610.0,53.0,VNINDEX,53.1,53.0,2500.0,52.8,2576.0,PLX,14:19:21,2020-02-12
5936,stock,25273000000.0,478110.0,53.0,VNINDEX,53.1,53.0,60.0,52.8,2576.0,PLX,14:18:51,2020-02-12
5937,stock,25270000000.0,478050.0,53.0,VNINDEX,53.1,53.0,70.0,52.8,2576.0,PLX,14:18:49,2020-02-12
5938,stock,25266000000.0,477980.0,53.0,VNINDEX,53.1,53.0,360.0,52.8,2576.0,PLX,14:18:27,2020-02-12
5939,stock,25247000000.0,477620.0,53.0,VNINDEX,53.1,53.0,2000.0,52.8,2576.0,PLX,14:16:22,2020-02-12
5940,stock,25141000000.0,475620.0,53.0,VNINDEX,53.1,53.0,20.0,52.8,2576.0,PLX,14:16:20,2020-02-12
5941,stock,25140000000.0,475600.0,53.0,VNINDEX,53.1,53.0,360.0,52.8,2576.0,PLX,14:16:04,2020-02-12
5942,stock,25121000000.0,475240.0,53.0,VNINDEX,53.1,53.0,1830.0,52.8,2576.0,PLX,14:15:56,2020-02-12
5943,stock,25024000000.0,473410.0,53.0,VNINDEX,53.1,53.0,720.0,52.8,2576.0,PLX,14:15:00,2020-02-12
5944,stock,24986000000.0,472690.0,53.0,VNINDEX,53.1,53.0,330.0,52.8,2576.0,PLX,14:13:43,2020-02-12
5945,stock,24968000000.0,472360.0,53.0,VNINDEX,53.1,53.0,100.0,52.8,2576.0,PLX,14:13:02,2020-02-12
5946,stock,24963000000.0,472260.0,53.0,VNINDEX,53.1,53.0,330.0,52.8,2576.0,PLX,14:11:20,2020-02-12
5947,stock,24946000000.0,471930.0,52.9,VNINDEX,53.1,52.9,100.0,52.8,2576.0,PLX,14:10:28,2020-02-12
5948,stock,24940000000.0,471830.0,53.0,VNINDEX,53.1,53.0,10.0,52.8,2576.0,PLX,14:10:15,2020-02-12
5949,stock,24940000000.0,471820.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:08:58,2020-02-12
5950,stock,24929000000.0,471620.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:06:36,2020-02-12
5951,stock,24919000000.0,471420.0,53.0,VNINDEX,53.1,53.0,1960.0,52.8,2576.0,PLX,14:06:02,2020-02-12
5952,stock,24815000000.0,469460.0,53.1,VNINDEX,53.1,53.1,60.0,52.8,2576.0,PLX,14:05:54,2020-02-12
5953,stock,24811000000.0,469400.0,53.0,VNINDEX,53.1,53.0,3000.0,52.8,2576.0,PLX,14:04:37,2020-02-12
5954,stock,24652000000.0,466400.0,53.0,VNINDEX,53.1,53.0,5000.0,52.8,2576.0,PLX,14:04:28,2020-02-12
5955,stock,24387000000.0,461400.0,53.1,VNINDEX,53.1,53.1,200.0,52.8,2576.0,PLX,14:04:16,2020-02-12
5956,stock,24377000000.0,461200.0,53.0,VNINDEX,53.1,53.0,3020.0,52.8,2576.0,PLX,14:04:13,2020-02-12
5957,stock,24217000000.0,458180.0,53.0,VNINDEX,53.1,53.0,400.0,52.8,2576.0,PLX,14:03:51,2020-02-12
5958,stock,24196000000.0,457780.0,53.0,VNINDEX,53.1,53.0,1580.0,52.8,2576.0,PLX,14:02:28,2020-02-12
5959,stock,24112000000.0,456200.0,53.0,VNINDEX,53.1,53.0,8420.0,52.8,2576.0,PLX,14:02:21,2020-02-12
5960,stock,23666000000.0,447780.0,53.0,VNINDEX,53.1,53.0,2500.0,52.8,2576.0,PLX,14:02:10,2020-02-12
5961,stock,23533000000.0,445280.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:01:53,2020-02-12
5962,stock,23522000000.0,445080.0,53.0,VNINDEX,53.1,53.0,2500.0,52.8,2576.0,PLX,14:01:41,2020-02-12
5963,stock,23390000000.0,442580.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:00:58,2020-02-12
5964,stock,23379000000.0,442380.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,14:00:45,2020-02-12
5965,stock,23369000000.0,442180.0,53.0,VNINDEX,53.1,53.0,10.0,52.8,2576.0,PLX,13:58:55,2020-02-12
5966,stock,23368000000.0,442170.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,13:58:43,2020-02-12
5967,stock,23358000000.0,441970.0,53.0,VNINDEX,53.1,53.0,2000.0,52.8,2576.0,PLX,13:58:21,2020-02-12
5968,stock,23252000000.0,439970.0,53.0,VNINDEX,53.1,53.0,180.0,52.8,2576.0,PLX,13:57:43,2020-02-12
5969,stock,23242000000.0,439790.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,13:56:29,2020-02-12
5970,stock,23231000000.0,439590.0,53.0,VNINDEX,53.1,53.0,1000.0,52.8,2576.0,PLX,13:55:30,2020-02-12
5971,stock,23178000000.0,438590.0,53.0,VNINDEX,53.1,53.0,200.0,52.8,2576.0,PLX,13:54:14,2020-02-12
5972,stock,23168000000.0,438390.0,53.0,VNINDEX,53.1,53.0,120.0,52.8,2576.0,PLX,13:53:36,2020-02-12
5973,stock,23162000000.0,438270.0,53.0,VNINDEX,53.1,53.0,660.0,52.8,2576.0,PLX,13:53:12,2020-02-12
5974,stock,23127000000.0,437610.0,53.0,VNINDEX,53.1,53.0,120.0,52.8,2576.0,PLX,13:53:07,2020-02-12
5975,stock,23120000000.0,437490.0,53.0,VNINDEX,53.1,53.0,500.0,52.8,2576.0,PLX,13:52:49,2020-02-12
5976,stock,23094000000.0,436990.0,53.0,VNINDEX,53.1,53.0,3720.0,52.8,2576.0,PLX,13:52:39,2020-02-12
5977,stock,22897000000.0,433270.0,53.1,VNINDEX,53.1,53.1,200.0,52.8,2576.0,PLX,13:52:00,2020-02-12
5978,stock,22886000000.0,433070.0,53.1,VNINDEX,53.1,53.1,1000.0,52.8,2576.0,PLX,13:51:41,2020-02-12
5979,stock,22833000000.0,432070.0,53.1,VNINDEX,53.1,53.1,90.0,52.8,2576.0,PLX,13:50:56,2020-02-12
5980,stock,22828000000.0,431980.0,53.1,VNINDEX,53.1,53.1,200.0,52.8,2576.0,PLX,13:49:45,2020-02-12
5981,stock,22817000000.0,431780.0,53.1,VNINDEX,53.1,53.1,400.0,52.8,2576.0,PLX,13:49:40,2020-02-12
5982,stock,22796000000.0,431380.0,53.1,VNINDEX,53.1,53.1,1000.0,52.8,2576.0,PLX,13:48:47,2020-02-12
5983,stock,22743000000.0,430380.0,53.0,VNINDEX,53.0,53.0,1000.0,52.8,2576.0,PLX,13:48:35,2020-02-12
5984,stock,22690000000.0,429380.0,53.0,VNINDEX,53.0,53.0,1000.0,52.8,2576.0,PLX,13:47:34,2020-02-12
5985,stock,22637000000.0,428380.0,53.0,VNINDEX,53.0,53.0,3000.0,52.8,2576.0,PLX,13:43:57,2020-02-12
5986,stock,22478000000.0,425380.0,53.0,VNINDEX,53.0,53.0,2000.0,52.8,2576.0,PLX,13:43:45,2020-02-12
5987,stock,22372000000.0,423380.0,53.0,VNINDEX,53.0,53.0,2000.0,52.8,2576.0,PLX,13:43:27,2020-02-12
5988,stock,22266000000.0,421380.0,53.0,VNINDEX,53.0,53.0,1000.0,52.8,2576.0,PLX,13:43:04,2020-02-12
5989,stock,22213000000.0,420380.0,52.9,VNINDEX,53.0,52.9,260.0,52.8,2576.0,PLX,13:42:17,2020-02-12
5990,stock,22199000000.0,420120.0,52.9,VNINDEX,53.0,52.9,2500.0,52.8,2576.0,PLX,13:41:44,2020-02-12
5991,stock,22067000000.0,417620.0,52.9,VNINDEX,53.0,52.9,17240.0,52.8,2576.0,PLX,13:41:28,2020-02-12
5992,stock,21155000000.0,400380.0,52.9,VNINDEX,53.0,52.9,1120.0,52.8,2576.0,PLX,13:39:36,2020-02-12
5993,stock,21096000000.0,399260.0,53.0,VNINDEX,53.0,53.0,500.0,52.8,2576.0,PLX,13:39:23,2020-02-12
5994,stock,21069000000.0,398760.0,53.0,VNINDEX,53.0,53.0,70.0,52.8,2576.0,PLX,13:39:04,2020-02-12
5995,stock,21066000000.0,398690.0,52.9,VNINDEX,53.0,52.9,2940.0,52.8,2576.0,PLX,13:38:28,2020-02-12
5996,stock,20910000000.0,395750.0,52.9,VNINDEX,53.0,52.9,2460.0,52.8,2576.0,PLX,13:36:47,2020-02-12
5997,stock,20780000000.0,393290.0,52.9,VNINDEX,53.0,52.9,360.0,52.8,2576.0,PLX,13:35:37,2020-02-12
5998,stock,20761000000.0,392930.0,52.8,VNINDEX,53.0,52.8,240.0,52.8,2576.0,PLX,13:34:37,2020-02-12
5999,stock,20748000000.0,392690.0,52.9,VNINDEX,53.0,52.9,640.0,52.8,2576.0,PLX,13:34:26,2020-02-12
6000,stock,20714000000.0,392050.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,13:33:50,2020-02-12
6001,stock,20688000000.0,391550.0,52.9,VNINDEX,53.0,52.9,10.0,52.8,2576.0,PLX,13:32:07,2020-02-12
6002,stock,20687000000.0,391540.0,52.9,VNINDEX,53.0,52.9,60.0,52.8,2576.0,PLX,13:31:54,2020-02-12
6003,stock,20684000000.0,391480.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:31:49,2020-02-12
6004,stock,20674000000.0,391280.0,52.9,VNINDEX,53.0,52.9,240.0,52.8,2576.0,PLX,13:29:51,2020-02-12
6005,stock,20661000000.0,391040.0,52.9,VNINDEX,53.0,52.9,300.0,52.8,2576.0,PLX,13:29:47,2020-02-12
6006,stock,20645000000.0,390740.0,52.9,VNINDEX,53.0,52.9,2000.0,52.8,2576.0,PLX,13:28:05,2020-02-12
6007,stock,20539000000.0,388740.0,52.9,VNINDEX,53.0,52.9,2000.0,52.8,2576.0,PLX,13:26:43,2020-02-12
6008,stock,20433000000.0,386740.0,52.9,VNINDEX,53.0,52.9,900.0,52.8,2576.0,PLX,13:26:20,2020-02-12
6009,stock,20386000000.0,385840.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,13:26:19,2020-02-12
6010,stock,20333000000.0,384840.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,13:26:01,2020-02-12
6011,stock,20280000000.0,383840.0,52.9,VNINDEX,53.0,52.9,4000.0,52.8,2576.0,PLX,13:25:49,2020-02-12
6012,stock,20068000000.0,379840.0,52.9,VNINDEX,53.0,52.9,1060.0,52.8,2576.0,PLX,13:25:30,2020-02-12
6013,stock,20012000000.0,378780.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:25:05,2020-02-12
6014,stock,20002000000.0,378580.0,52.9,VNINDEX,53.0,52.9,520.0,52.8,2576.0,PLX,13:24:33,2020-02-12
6015,stock,19974000000.0,378060.0,52.9,VNINDEX,53.0,52.9,240.0,52.8,2576.0,PLX,13:23:30,2020-02-12
6016,stock,19962000000.0,377820.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,13:23:12,2020-02-12
6017,stock,19935000000.0,377320.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:22:51,2020-02-12
6018,stock,19925000000.0,377120.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:20:36,2020-02-12
6019,stock,19914000000.0,376920.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,13:19:07,2020-02-12
6020,stock,19888000000.0,376420.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,13:18:52,2020-02-12
6021,stock,19835000000.0,375420.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,13:18:41,2020-02-12
6022,stock,19782000000.0,374420.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:18:22,2020-02-12
6023,stock,19771000000.0,374220.0,52.9,VNINDEX,53.0,52.9,70.0,52.8,2576.0,PLX,13:18:06,2020-02-12
6024,stock,19767000000.0,374150.0,52.8,VNINDEX,53.0,52.8,1000.0,52.8,2576.0,PLX,13:15:29,2020-02-12
6025,stock,19715000000.0,373150.0,52.9,VNINDEX,53.0,52.9,260.0,52.8,2576.0,PLX,13:14:39,2020-02-12
6026,stock,19701000000.0,372890.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:13:53,2020-02-12
6027,stock,19690000000.0,372690.0,52.9,VNINDEX,53.0,52.9,110.0,52.8,2576.0,PLX,13:13:43,2020-02-12
6028,stock,19685000000.0,372580.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,13:12:41,2020-02-12
6029,stock,19679000000.0,372480.0,52.9,VNINDEX,53.0,52.9,20.0,52.8,2576.0,PLX,13:12:17,2020-02-12
6030,stock,19678000000.0,372460.0,52.9,VNINDEX,53.0,52.9,770.0,52.8,2576.0,PLX,13:11:53,2020-02-12
6031,stock,19637000000.0,371690.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:11:38,2020-02-12
6032,stock,19627000000.0,371490.0,52.9,VNINDEX,53.0,52.9,80.0,52.8,2576.0,PLX,13:10:50,2020-02-12
6033,stock,19623000000.0,371410.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:09:23,2020-02-12
6034,stock,19612000000.0,371210.0,52.9,VNINDEX,53.0,52.9,390.0,52.8,2576.0,PLX,13:09:18,2020-02-12
6035,stock,19591000000.0,370820.0,52.9,VNINDEX,53.0,52.9,1850.0,52.8,2576.0,PLX,13:08:51,2020-02-12
6036,stock,19494000000.0,368970.0,52.9,VNINDEX,53.0,52.9,2430.0,52.8,2576.0,PLX,13:08:24,2020-02-12
6037,stock,19365000000.0,366540.0,52.9,VNINDEX,53.0,52.9,70.0,52.8,2576.0,PLX,13:08:23,2020-02-12
6038,stock,19361000000.0,366470.0,52.9,VNINDEX,53.0,52.9,400.0,52.8,2576.0,PLX,13:07:49,2020-02-12
6039,stock,19340000000.0,366070.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,13:07:28,2020-02-12
6040,stock,19335000000.0,365970.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:07:09,2020-02-12
6041,stock,19324000000.0,365770.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:06:28,2020-02-12
6042,stock,19314000000.0,365570.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,13:05:21,2020-02-12
6043,stock,19261000000.0,364570.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:04:54,2020-02-12
6044,stock,19250000000.0,364370.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,13:04:06,2020-02-12
6045,stock,19245000000.0,364270.0,52.9,VNINDEX,53.0,52.9,720.0,52.8,2576.0,PLX,13:04:00,2020-02-12
6046,stock,19207000000.0,363550.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:03:20,2020-02-12
6047,stock,19196000000.0,363350.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,13:03:02,2020-02-12
6048,stock,19170000000.0,362850.0,52.9,VNINDEX,53.0,52.9,450.0,52.8,2576.0,PLX,13:02:56,2020-02-12
6049,stock,19146000000.0,362400.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,13:02:40,2020-02-12
6050,stock,19135000000.0,362200.0,52.9,VNINDEX,53.0,52.9,120.0,52.8,2576.0,PLX,13:01:04,2020-02-12
6051,stock,19129000000.0,362080.0,52.8,VNINDEX,53.0,52.8,4970.0,52.8,2576.0,PLX,13:00:24,2020-02-12
6052,stock,18866000000.0,357110.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:28:12,2020-02-12
6053,stock,18856000000.0,356910.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:25:56,2020-02-12
6054,stock,18845000000.0,356710.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,11:25:11,2020-02-12
6055,stock,18840000000.0,356610.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:23:42,2020-02-12
6056,stock,18829000000.0,356410.0,52.9,VNINDEX,53.0,52.9,70.0,52.8,2576.0,PLX,11:21:27,2020-02-12
6057,stock,18825000000.0,356340.0,52.8,VNINDEX,53.0,52.8,200.0,52.8,2576.0,PLX,11:18:40,2020-02-12
6058,stock,18815000000.0,356140.0,52.8,VNINDEX,53.0,52.8,250.0,52.8,2576.0,PLX,11:16:52,2020-02-12
6059,stock,18802000000.0,355890.0,52.8,VNINDEX,53.0,52.8,54000.0,52.8,2576.0,PLX,11:16:16,2020-02-12
6060,stock,15950000000.0,301890.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:14:43,2020-02-12
6061,stock,15940000000.0,301690.0,52.9,VNINDEX,53.0,52.9,2500.0,52.8,2576.0,PLX,11:12:47,2020-02-12
6062,stock,15808000000.0,299190.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:12:29,2020-02-12
6063,stock,15797000000.0,298990.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:10:14,2020-02-12
6064,stock,15786000000.0,298790.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:08:00,2020-02-12
6065,stock,15776000000.0,298590.0,52.9,VNINDEX,53.0,52.9,60.0,52.8,2576.0,PLX,11:07:04,2020-02-12
6066,stock,15773000000.0,298530.0,52.9,VNINDEX,53.0,52.9,300.0,52.8,2576.0,PLX,11:06:42,2020-02-12
6067,stock,15757000000.0,298230.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,11:06:17,2020-02-12
6068,stock,15752000000.0,298130.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,11:06:15,2020-02-12
6069,stock,15725000000.0,297630.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:05:45,2020-02-12
6070,stock,15715000000.0,297430.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,11:05:17,2020-02-12
6071,stock,15662000000.0,296430.0,52.9,VNINDEX,53.0,52.9,2500.0,52.8,2576.0,PLX,11:04:13,2020-02-12
6072,stock,15529000000.0,293930.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,11:03:39,2020-02-12
6073,stock,15503000000.0,293430.0,52.9,VNINDEX,53.0,52.9,310.0,52.8,2576.0,PLX,11:03:37,2020-02-12
6074,stock,15487000000.0,293120.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:03:31,2020-02-12
6075,stock,15476000000.0,292920.0,52.9,VNINDEX,53.0,52.9,310.0,52.8,2576.0,PLX,11:03:26,2020-02-12
6076,stock,15460000000.0,292610.0,52.9,VNINDEX,53.0,52.9,300.0,52.8,2576.0,PLX,11:03:20,2020-02-12
6077,stock,15444000000.0,292310.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,11:02:15,2020-02-12
6078,stock,15438000000.0,292210.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,11:01:16,2020-02-12
6079,stock,15428000000.0,292010.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:59:02,2020-02-12
6080,stock,15417000000.0,291810.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:56:47,2020-02-12
6081,stock,15407000000.0,291610.0,52.9,VNINDEX,53.0,52.9,20.0,52.8,2576.0,PLX,10:56:15,2020-02-12
6082,stock,15406000000.0,291590.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:54:33,2020-02-12
6083,stock,15395000000.0,291390.0,52.9,VNINDEX,53.0,52.9,70.0,52.8,2576.0,PLX,10:53:28,2020-02-12
6084,stock,15391000000.0,291320.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:52:18,2020-02-12
6085,stock,15381000000.0,291120.0,52.9,VNINDEX,53.0,52.9,440.0,52.8,2576.0,PLX,10:52:12,2020-02-12
6086,stock,15357000000.0,290680.0,52.9,VNINDEX,53.0,52.9,5000.0,52.8,2576.0,PLX,10:51:13,2020-02-12
6087,stock,15093000000.0,285680.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:50:03,2020-02-12
6088,stock,15082000000.0,285480.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,10:50:01,2020-02-12
6089,stock,15029000000.0,284480.0,52.9,VNINDEX,53.0,52.9,2000.0,52.8,2576.0,PLX,10:48:56,2020-02-12
6090,stock,14924000000.0,282480.0,52.9,VNINDEX,53.0,52.9,320.0,52.8,2576.0,PLX,10:48:36,2020-02-12
6091,stock,14907000000.0,282160.0,52.9,VNINDEX,53.0,52.9,880.0,52.8,2576.0,PLX,10:47:52,2020-02-12
6092,stock,14860000000.0,281280.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:47:49,2020-02-12
6093,stock,14850000000.0,281080.0,52.9,VNINDEX,53.0,52.9,60.0,52.8,2576.0,PLX,10:47:48,2020-02-12
6094,stock,14846000000.0,281020.0,52.9,VNINDEX,53.0,52.9,1000.0,52.8,2576.0,PLX,10:47:43,2020-02-12
6095,stock,14794000000.0,280020.0,52.9,VNINDEX,53.0,52.9,5000.0,52.8,2576.0,PLX,10:46:37,2020-02-12
6096,stock,14529000000.0,275020.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:45:34,2020-02-12
6097,stock,14518000000.0,274820.0,52.9,VNINDEX,53.0,52.9,5000.0,52.8,2576.0,PLX,10:43:36,2020-02-12
6098,stock,14254000000.0,269820.0,52.9,VNINDEX,53.0,52.9,40.0,52.8,2576.0,PLX,10:43:22,2020-02-12
6099,stock,14252000000.0,269780.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:43:20,2020-02-12
6100,stock,14241000000.0,269580.0,52.9,VNINDEX,53.0,52.9,100.0,52.8,2576.0,PLX,10:42:34,2020-02-12
6101,stock,14236000000.0,269480.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:41:05,2020-02-12
6102,stock,14225000000.0,269280.0,52.9,VNINDEX,53.0,52.9,190.0,52.8,2576.0,PLX,10:39:24,2020-02-12
6103,stock,14215000000.0,269090.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:38:51,2020-02-12
6104,stock,14205000000.0,268890.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:36:36,2020-02-12
6105,stock,14194000000.0,268690.0,52.9,VNINDEX,53.0,52.9,70.0,52.8,2576.0,PLX,10:36:16,2020-02-12
6106,stock,14190000000.0,268620.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:34:22,2020-02-12
6107,stock,14180000000.0,268420.0,52.9,VNINDEX,53.0,52.9,600.0,52.8,2576.0,PLX,10:33:59,2020-02-12
6108,stock,14148000000.0,267820.0,52.8,VNINDEX,53.0,52.8,41000.0,52.8,2576.0,PLX,10:33:45,2020-02-12
6109,stock,11983000000.0,226820.0,52.9,VNINDEX,53.0,52.9,20.0,52.8,2576.0,PLX,10:33:11,2020-02-12
6110,stock,11982000000.0,226800.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:32:10,2020-02-12
6111,stock,11972000000.0,226600.0,52.9,VNINDEX,53.0,52.9,500.0,52.8,2576.0,PLX,10:32:00,2020-02-12
6112,stock,11945000000.0,226100.0,52.9,VNINDEX,53.0,52.9,10.0,52.8,2576.0,PLX,10:30:46,2020-02-12
6113,stock,11945000000.0,226090.0,52.9,VNINDEX,53.0,52.9,10.0,52.8,2576.0,PLX,10:30:26,2020-02-12
6114,stock,11944000000.0,226080.0,52.8,VNINDEX,53.0,52.8,1100.0,52.8,2576.0,PLX,10:21:40,2020-02-12
6115,stock,11886000000.0,224980.0,52.8,VNINDEX,53.0,52.8,7820.0,52.8,2576.0,PLX,10:21:12,2020-02-12
6116,stock,11473000000.0,217160.0,52.8,VNINDEX,53.0,52.8,22180.0,52.8,2576.0,PLX,10:21:06,2020-02-12
6117,stock,10302000000.0,194980.0,52.8,VNINDEX,53.0,52.8,20000.0,52.8,2576.0,PLX,10:20:14,2020-02-12
6118,stock,9246000000.0,174980.0,52.8,VNINDEX,53.0,52.8,950.0,52.8,2576.0,PLX,10:18:51,2020-02-12
6119,stock,9196000000.0,174030.0,52.8,VNINDEX,53.0,52.8,40.0,52.8,2576.0,PLX,10:17:56,2020-02-12
6120,stock,9194000000.0,173990.0,52.8,VNINDEX,53.0,52.8,5000.0,52.8,2576.0,PLX,10:16:45,2020-02-12
6121,stock,8930000000.0,168990.0,52.8,VNINDEX,53.0,52.8,200.0,52.8,2576.0,PLX,10:16:06,2020-02-12
6122,stock,8919000000.0,168790.0,52.8,VNINDEX,53.0,52.8,240.0,52.8,2576.0,PLX,10:12:24,2020-02-12
6123,stock,8907000000.0,168550.0,52.8,VNINDEX,53.0,52.8,240.0,52.8,2576.0,PLX,10:12:11,2020-02-12
6124,stock,8894000000.0,168310.0,52.8,VNINDEX,53.0,52.8,300.0,52.8,2576.0,PLX,10:11:37,2020-02-12
6125,stock,8878000000.0,168010.0,52.9,VNINDEX,53.0,52.9,200.0,52.8,2576.0,PLX,10:09:42,2020-02-12
