,_type,accumulatedVal,accumulatedVol,adLast,floorCode,highest,last,lastVol,lowest,stockId,symbol,time,tradingDate
1622,stock,12311000000.0,708570.0,17.1,VNINDEX,17.7,17.1,10.0,17.0,792.0,EIB,14:10:00,2020-03-05
1623,stock,12311000000.0,708560.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:09:49,2020-03-05
1624,stock,12311000000.0,708550.0,17.05,VNINDEX,17.7,17.05,3480.0,17.0,792.0,EIB,14:09:37,2020-03-05
1625,stock,12251000000.0,705070.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:09:23,2020-03-05
1626,stock,12251000000.0,705060.0,17.1,VNINDEX,17.7,17.1,10.0,17.0,792.0,EIB,14:09:07,2020-03-05
1627,stock,12251000000.0,705050.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:06:46,2020-03-05
1628,stock,12251000000.0,705040.0,17.1,VNINDEX,17.7,17.1,10.0,17.0,792.0,EIB,14:06:09,2020-03-05
1629,stock,12251000000.0,705030.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:04:23,2020-03-05
1630,stock,12250000000.0,705020.0,17.05,VNINDEX,17.7,17.05,3480.0,17.0,792.0,EIB,14:04:06,2020-03-05
1631,stock,12191000000.0,701540.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:03:53,2020-03-05
1632,stock,12191000000.0,701530.0,17.05,VNINDEX,17.7,17.05,10.0,17.0,792.0,EIB,14:03:37,2020-03-05
1633,stock,12191000000.0,701520.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:03:06,2020-03-05
1634,stock,12190000000.0,701510.0,17.0,VNINDEX,17.7,17.0,3480.0,17.0,792.0,EIB,14:02:52,2020-03-05
1635,stock,12131000000.0,698030.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:02:30,2020-03-05
1636,stock,12131000000.0,698020.0,17.05,VNINDEX,17.7,17.05,10.0,17.0,792.0,EIB,14:02:17,2020-03-05
1637,stock,12131000000.0,698010.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:02:10,2020-03-05
1638,stock,12131000000.0,698000.0,17.05,VNINDEX,17.7,17.05,10.0,17.0,792.0,EIB,14:01:52,2020-03-05
1639,stock,12130000000.0,697990.0,17.4,VNINDEX,17.7,17.4,10.0,17.0,792.0,EIB,14:00:52,2020-03-05
1640,stock,12130000000.0,697980.0,17.0,VNINDEX,17.7,17.0,3480.0,17.0,792.0,EIB,14:00:40,2020-03-05
1641,stock,12071000000.0,694500.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,14:00:24,2020-03-05
1642,stock,12071000000.0,694490.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,14:00:13,2020-03-05
1643,stock,12011000000.0,691010.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,14:00:06,2020-03-05
1644,stock,12011000000.0,691000.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:59:52,2020-03-05
1645,stock,11952000000.0,687520.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,13:59:46,2020-03-05
1646,stock,11952000000.0,687510.0,17.05,VNINDEX,17.7,17.05,10.0,17.05,792.0,EIB,13:59:46,2020-03-05
1647,stock,11952000000.0,687500.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:59:28,2020-03-05
1648,stock,11892000000.0,684020.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,13:59:03,2020-03-05
1649,stock,11892000000.0,684010.0,17.1,VNINDEX,17.7,17.1,10.0,17.05,792.0,EIB,13:58:56,2020-03-05
1650,stock,11892000000.0,684000.0,17.1,VNINDEX,17.7,17.1,3480.0,17.05,792.0,EIB,13:58:52,2020-03-05
1651,stock,11832000000.0,680520.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,13:58:17,2020-03-05
1652,stock,11832000000.0,680510.0,17.1,VNINDEX,17.7,17.1,10.0,17.05,792.0,EIB,13:58:04,2020-03-05
1653,stock,11832000000.0,680500.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,13:57:54,2020-03-05
1654,stock,11832000000.0,680490.0,17.1,VNINDEX,17.7,17.1,10.0,17.05,792.0,EIB,13:57:33,2020-03-05
1655,stock,11832000000.0,680480.0,17.4,VNINDEX,17.7,17.4,10.0,17.05,792.0,EIB,13:55:45,2020-03-05
1656,stock,11832000000.0,680470.0,17.05,VNINDEX,17.7,17.05,10.0,17.05,792.0,EIB,13:55:08,2020-03-05
1657,stock,11831000000.0,680460.0,17.45,VNINDEX,17.7,17.45,10.0,17.05,792.0,EIB,13:54:13,2020-03-05
1658,stock,11831000000.0,680450.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:54:01,2020-03-05
1659,stock,11772000000.0,676970.0,17.45,VNINDEX,17.7,17.45,10.0,17.05,792.0,EIB,13:53:26,2020-03-05
1660,stock,11772000000.0,676960.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:52:58,2020-03-05
1661,stock,11712000000.0,673480.0,17.45,VNINDEX,17.7,17.45,10.0,17.05,792.0,EIB,13:52:52,2020-03-05
1662,stock,11712000000.0,673470.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:52:14,2020-03-05
1663,stock,11653000000.0,669990.0,17.45,VNINDEX,17.7,17.45,10.0,17.05,792.0,EIB,13:51:57,2020-03-05
1664,stock,11653000000.0,669980.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:51:26,2020-03-05
1665,stock,11593000000.0,666500.0,17.45,VNINDEX,17.7,17.45,10.0,17.05,792.0,EIB,13:51:02,2020-03-05
1666,stock,11593000000.0,666490.0,17.05,VNINDEX,17.7,17.05,3480.0,17.05,792.0,EIB,13:50:58,2020-03-05
1667,stock,11534000000.0,663010.0,17.1,VNINDEX,17.7,17.1,3480.0,17.1,792.0,EIB,13:50:42,2020-03-05
1668,stock,11474000000.0,659530.0,17.15,VNINDEX,17.7,17.15,3480.0,17.15,792.0,EIB,13:50:27,2020-03-05
1669,stock,11414000000.0,656050.0,17.2,VNINDEX,17.7,17.2,10000.0,17.2,792.0,EIB,13:50:18,2020-03-05
1670,stock,11242000000.0,646050.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:50:11,2020-03-05
1671,stock,11242000000.0,646040.0,17.2,VNINDEX,17.7,17.2,3480.0,17.2,792.0,EIB,13:50:02,2020-03-05
1672,stock,11182000000.0,642560.0,17.25,VNINDEX,17.7,17.25,10.0,17.2,792.0,EIB,13:48:36,2020-03-05
1673,stock,11182000000.0,642550.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:48:29,2020-03-05
1674,stock,11182000000.0,642540.0,17.4,VNINDEX,17.7,17.4,490000.0,17.2,792.0,EIB,13:47:47,2020-03-05
1675,stock,2656000000.0,152540.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:47:27,2020-03-05
1676,stock,2656000000.0,152530.0,17.2,VNINDEX,17.7,17.2,10.0,17.2,792.0,EIB,13:44:12,2020-03-05
1677,stock,2655000000.0,152520.0,17.45,VNINDEX,17.7,17.45,160.0,17.2,792.0,EIB,13:43:35,2020-03-05
1678,stock,2653000000.0,152360.0,17.3,VNINDEX,17.7,17.3,10.0,17.2,792.0,EIB,13:41:31,2020-03-05
1679,stock,2652000000.0,152350.0,17.3,VNINDEX,17.7,17.3,30.0,17.2,792.0,EIB,13:40:42,2020-03-05
1680,stock,2652000000.0,152320.0,17.2,VNINDEX,17.7,17.2,10.0,17.2,792.0,EIB,13:36:32,2020-03-05
1681,stock,2652000000.0,152310.0,17.3,VNINDEX,17.7,17.3,10.0,17.2,792.0,EIB,13:35:42,2020-03-05
1682,stock,2652000000.0,152300.0,17.2,VNINDEX,17.7,17.2,20000.0,17.2,792.0,EIB,13:34:22,2020-03-05
1683,stock,2307000000.0,132300.0,17.25,VNINDEX,17.7,17.25,150.0,17.2,792.0,EIB,13:33:29,2020-03-05
1684,stock,2305000000.0,132150.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:33:11,2020-03-05
1685,stock,2305000000.0,132140.0,17.25,VNINDEX,17.7,17.25,3480.0,17.2,792.0,EIB,13:33:04,2020-03-05
1686,stock,2245000000.0,128660.0,17.25,VNINDEX,17.7,17.25,3480.0,17.2,792.0,EIB,13:31:28,2020-03-05
1687,stock,2185000000.0,125180.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:30:20,2020-03-05
1688,stock,2184000000.0,125170.0,17.35,VNINDEX,17.7,17.35,10.0,17.2,792.0,EIB,13:29:43,2020-03-05
1689,stock,2184000000.0,125160.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:27:23,2020-03-05
1690,stock,2184000000.0,125150.0,17.3,VNINDEX,17.7,17.3,10.0,17.2,792.0,EIB,13:26:24,2020-03-05
1691,stock,2184000000.0,125140.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:25:32,2020-03-05
1692,stock,2184000000.0,125130.0,17.3,VNINDEX,17.7,17.3,10.0,17.2,792.0,EIB,13:24:13,2020-03-05
1693,stock,2184000000.0,125120.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:21:29,2020-03-05
1694,stock,2183000000.0,125110.0,17.3,VNINDEX,17.7,17.3,10.0,17.2,792.0,EIB,13:19:06,2020-03-05
1695,stock,2183000000.0,125100.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:16:48,2020-03-05
1696,stock,2183000000.0,125090.0,17.25,VNINDEX,17.7,17.25,10.0,17.2,792.0,EIB,13:12:46,2020-03-05
1697,stock,2183000000.0,125080.0,17.4,VNINDEX,17.7,17.4,100.0,17.2,792.0,EIB,13:12:14,2020-03-05
1698,stock,2181000000.0,124980.0,17.4,VNINDEX,17.7,17.4,10.0,17.2,792.0,EIB,13:11:57,2020-03-05
1699,stock,2181000000.0,124970.0,17.25,VNINDEX,17.7,17.25,60.0,17.2,792.0,EIB,13:11:34,2020-03-05
1700,stock,2180000000.0,124910.0,17.4,VNINDEX,17.7,17.4,10.0,17.2,792.0,EIB,13:11:09,2020-03-05
1701,stock,2180000000.0,124900.0,17.25,VNINDEX,17.7,17.25,20.0,17.2,792.0,EIB,13:09:56,2020-03-05
1702,stock,2179000000.0,124880.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:07:53,2020-03-05
1703,stock,2179000000.0,124870.0,17.25,VNINDEX,17.7,17.25,10.0,17.2,792.0,EIB,13:05:37,2020-03-05
1704,stock,2179000000.0,124860.0,17.45,VNINDEX,17.7,17.45,40.0,17.2,792.0,EIB,13:02:28,2020-03-05
1705,stock,2178000000.0,124820.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,13:01:37,2020-03-05
1706,stock,2178000000.0,124810.0,17.2,VNINDEX,17.7,17.2,3480.0,17.2,792.0,EIB,11:29:26,2020-03-05
1707,stock,2118000000.0,121330.0,17.2,VNINDEX,17.7,17.2,3480.0,17.2,792.0,EIB,11:27:33,2020-03-05
1708,stock,2057999999.9999998,117850.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,11:27:08,2020-03-05
1709,stock,2057999999.9999998,117840.0,17.45,VNINDEX,17.7,17.45,10.0,17.2,792.0,EIB,11:26:58,2020-03-05
1710,stock,2057999999.9999998,117830.0,17.2,VNINDEX,17.7,17.2,3480.0,17.2,792.0,EIB,11:26:48,2020-03-05
1711,stock,1998000000.0,114350.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,11:26:38,2020-03-05
1712,stock,1998000000.0,114340.0,17.25,VNINDEX,17.7,17.25,9240.0,17.25,792.0,EIB,11:26:23,2020-03-05
1713,stock,1839000000.0,105100.0,17.25,VNINDEX,17.7,17.25,10.0,17.25,792.0,EIB,11:26:17,2020-03-05
1714,stock,1838000000.0,105090.0,17.25,VNINDEX,17.7,17.25,6040.0,17.25,792.0,EIB,11:25:58,2020-03-05
1715,stock,1734000000.0,99050.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,11:24:57,2020-03-05
1716,stock,1734000000.0,99040.0,17.25,VNINDEX,17.7,17.25,3480.0,17.25,792.0,EIB,11:24:50,2020-03-05
1717,stock,1674000000.0,95560.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,11:24:18,2020-03-05
1718,stock,1674000000.0,95550.0,17.25,VNINDEX,17.7,17.25,3480.0,17.25,792.0,EIB,11:24:02,2020-03-05
1719,stock,1614000000.0,92070.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,11:23:48,2020-03-05
1720,stock,1614000000.0,92060.0,17.25,VNINDEX,17.7,17.25,3480.0,17.25,792.0,EIB,11:22:32,2020-03-05
1721,stock,1554000000.0,88580.0,17.35,VNINDEX,17.7,17.35,500.0,17.25,792.0,EIB,11:22:31,2020-03-05
1722,stock,1545000000.0,88080.0,17.25,VNINDEX,17.7,17.25,3480.0,17.25,792.0,EIB,11:21:54,2020-03-05
1723,stock,1485000000.0,84600.0,17.3,VNINDEX,17.7,17.3,3480.0,17.25,792.0,EIB,11:19:36,2020-03-05
1724,stock,1425000000.0,81120.0,17.4,VNINDEX,17.7,17.4,10.0,17.25,792.0,EIB,11:13:05,2020-03-05
1725,stock,1424000000.0,81110.0,17.35,VNINDEX,17.7,17.35,1000.0,17.25,792.0,EIB,11:08:49,2020-03-05
1726,stock,1407000000.0,80110.0,17.35,VNINDEX,17.7,17.35,3480.0,17.25,792.0,EIB,11:08:46,2020-03-05
1727,stock,1347000000.0,76630.0,17.4,VNINDEX,17.7,17.4,170.0,17.25,792.0,EIB,11:08:04,2020-03-05
1728,stock,1344000000.0,76460.0,17.4,VNINDEX,17.7,17.4,10.0,17.25,792.0,EIB,11:05:57,2020-03-05
1729,stock,1344000000.0,76450.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,11:04:18,2020-03-05
1730,stock,1343000000.0,76440.0,17.4,VNINDEX,17.7,17.4,10.0,17.25,792.0,EIB,10:54:05,2020-03-05
1731,stock,1343000000.0,76430.0,17.4,VNINDEX,17.7,17.4,910.0,17.25,792.0,EIB,10:45:12,2020-03-05
1732,stock,1327000000.0,75520.0,17.4,VNINDEX,17.7,17.4,90.0,17.25,792.0,EIB,10:41:06,2020-03-05
1733,stock,1326000000.0,75430.0,17.4,VNINDEX,17.7,17.4,10.0,17.25,792.0,EIB,10:39:39,2020-03-05
1734,stock,1326000000.0,75420.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,10:38:55,2020-03-05
1735,stock,1325000000.0,75410.0,17.35,VNINDEX,17.7,17.35,140.0,17.25,792.0,EIB,10:36:53,2020-03-05
1736,stock,1323000000.0,75270.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,10:36:41,2020-03-05
1737,stock,1323000000.0,75260.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:34:21,2020-03-05
1738,stock,1323000000.0,75250.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,10:32:33,2020-03-05
1739,stock,1322000000.0,75240.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,10:32:01,2020-03-05
1740,stock,1322000000.0,75230.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:30:11,2020-03-05
1741,stock,1322000000.0,75220.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:30:07,2020-03-05
1742,stock,1322000000.0,75210.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:29:30,2020-03-05
1743,stock,1322000000.0,75200.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:27:53,2020-03-05
1744,stock,1322000000.0,75190.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:22:28,2020-03-05
1745,stock,1321000000.0,75180.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:20:44,2020-03-05
1746,stock,1321000000.0,75170.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:17:45,2020-03-05
1747,stock,1321000000.0,75160.0,17.35,VNINDEX,17.7,17.35,50.0,17.25,792.0,EIB,10:15:27,2020-03-05
1748,stock,1320000000.0,75110.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:14:38,2020-03-05
1749,stock,1320000000.0,75100.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:12:35,2020-03-05
1750,stock,1320000000.0,75090.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:10:38,2020-03-05
1751,stock,1320000000.0,75080.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:08:54,2020-03-05
1752,stock,1319000000.0,75070.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:07:16,2020-03-05
1753,stock,1319000000.0,75060.0,17.35,VNINDEX,17.7,17.35,530.0,17.25,792.0,EIB,10:05:52,2020-03-05
1754,stock,1310000000.0,74530.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:05:28,2020-03-05
1755,stock,1310000000.0,74520.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:04:33,2020-03-05
1756,stock,1310000000.0,74510.0,17.5,VNINDEX,17.7,17.5,10.0,17.25,792.0,EIB,10:03:11,2020-03-05
1757,stock,1310000000.0,74500.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:03:04,2020-03-05
1758,stock,1309000000.0,74490.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,10:00:29,2020-03-05
1759,stock,1309000000.0,74480.0,17.25,VNINDEX,17.7,17.25,800.0,17.25,792.0,EIB,09:59:25,2020-03-05
1760,stock,1295000000.0,73680.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,09:58:04,2020-03-05
1761,stock,1295000000.0,73670.0,17.25,VNINDEX,17.7,17.25,10.0,17.25,792.0,EIB,09:57:59,2020-03-05
1762,stock,1295000000.0,73660.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,09:57:37,2020-03-05
1763,stock,1295000000.0,73650.0,17.25,VNINDEX,17.7,17.25,800.0,17.25,792.0,EIB,09:56:38,2020-03-05
1764,stock,1281000000.0,72850.0,17.35,VNINDEX,17.7,17.35,100.0,17.25,792.0,EIB,09:55:18,2020-03-05
1765,stock,1279000000.0,72750.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,09:53:37,2020-03-05
1766,stock,1279000000.0,72740.0,17.25,VNINDEX,17.7,17.25,10.0,17.25,792.0,EIB,09:51:44,2020-03-05
1767,stock,1279000000.0,72730.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,09:51:05,2020-03-05
1768,stock,1279000000.0,72720.0,17.25,VNINDEX,17.7,17.25,500.0,17.25,792.0,EIB,09:50:57,2020-03-05
1769,stock,1270000000.0,72220.0,17.35,VNINDEX,17.7,17.35,10.0,17.25,792.0,EIB,09:50:34,2020-03-05
1770,stock,1270000000.0,72210.0,17.3,VNINDEX,17.7,17.3,10.0,17.25,792.0,EIB,09:49:56,2020-03-05
1771,stock,1270000000.0,72200.0,17.45,VNINDEX,17.7,17.45,10.0,17.25,792.0,EIB,09:49:32,2020-03-05
1772,stock,1270000000.0,72190.0,17.3,VNINDEX,17.7,17.3,520.0,17.25,792.0,EIB,09:49:25,2020-03-05
1773,stock,1261000000.0,71670.0,17.3,VNINDEX,17.7,17.3,10.0,17.25,792.0,EIB,09:48:11,2020-03-05
1774,stock,1261000000.0,71660.0,17.25,VNINDEX,17.7,17.25,10.0,17.25,792.0,EIB,09:47:37,2020-03-05
1775,stock,1260000000.0,71650.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:46:12,2020-03-05
1776,stock,1260000000.0,71640.0,17.3,VNINDEX,17.7,17.3,3110.0,17.3,792.0,EIB,09:46:10,2020-03-05
1777,stock,1206000000.0,68530.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:45:45,2020-03-05
1778,stock,1206000000.0,68520.0,17.4,VNINDEX,17.7,17.4,350.0,17.3,792.0,EIB,09:45:44,2020-03-05
1779,stock,1200000000.0,68170.0,17.5,VNINDEX,17.7,17.5,10.0,17.3,792.0,EIB,09:44:39,2020-03-05
1780,stock,1200000000.0,68160.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:44:22,2020-03-05
1781,stock,1200000000.0,68150.0,17.5,VNINDEX,17.7,17.5,10.0,17.3,792.0,EIB,09:40:35,2020-03-05
1782,stock,1200000000.0,68140.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:40:28,2020-03-05
1783,stock,1199000000.0,68130.0,17.4,VNINDEX,17.7,17.4,1130.0,17.3,792.0,EIB,09:40:25,2020-03-05
1784,stock,1180000000.0,67000.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:40:13,2020-03-05
1785,stock,1180000000.0,66990.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:39:55,2020-03-05
1786,stock,1179000000.0,66980.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:36:12,2020-03-05
1787,stock,1179000000.0,66970.0,17.4,VNINDEX,17.7,17.4,20.0,17.3,792.0,EIB,09:35:06,2020-03-05
1788,stock,1179000000.0,66950.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:34:29,2020-03-05
1789,stock,1179000000.0,66940.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:33:36,2020-03-05
1790,stock,1179000000.0,66930.0,17.4,VNINDEX,17.7,17.4,100.0,17.3,792.0,EIB,09:33:08,2020-03-05
1791,stock,1177000000.0,66830.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:33:05,2020-03-05
1792,stock,1177000000.0,66820.0,17.4,VNINDEX,17.7,17.4,200.0,17.3,792.0,EIB,09:32:32,2020-03-05
1793,stock,1173000000.0,66620.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:30:46,2020-03-05
1794,stock,1173000000.0,66610.0,17.3,VNINDEX,17.7,17.3,100.0,17.3,792.0,EIB,09:29:16,2020-03-05
1795,stock,1171000000.0,66510.0,17.4,VNINDEX,17.7,17.4,10.0,17.3,792.0,EIB,09:28:34,2020-03-05
1796,stock,1171000000.0,66500.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:25:31,2020-03-05
1797,stock,1171000000.0,66490.0,17.5,VNINDEX,17.7,17.5,240.0,17.3,792.0,EIB,09:24:58,2020-03-05
1798,stock,1167000000.0,66250.0,17.5,VNINDEX,17.7,17.5,10.0,17.3,792.0,EIB,09:22:50,2020-03-05
1799,stock,1167000000.0,66240.0,17.7,VNINDEX,17.7,17.7,10.0,17.3,792.0,EIB,09:20:13,2020-03-05
1800,stock,1166000000.0,66230.0,17.3,VNINDEX,17.7,17.3,10.0,17.3,792.0,EIB,09:19:39,2020-03-05
1801,stock,1166000000.0,66220.0,17.7,VNINDEX,17.7,17.7,40000.0,17.3,792.0,EIB,09:19:15,2020-03-05
1802,stock,459000000.0,26220.0,17.3,VNINDEX,17.65,17.3,10.0,17.3,792.0,EIB,09:18:52,2020-03-05
1803,stock,458000000.0,26210.0,17.65,VNINDEX,17.65,17.65,40.0,17.35,792.0,EIB,09:18:08,2020-03-05
1804,stock,458000000.0,26170.0,17.35,VNINDEX,17.65,17.35,13470.0,17.35,792.0,EIB,09:18:03,2020-03-05
1805,stock,224000000.0,12700.0,17.65,VNINDEX,17.65,17.65,12160.0,17.35,792.0,EIB,09:17:09,2020-03-05
1806,stock,9000000.0,540.0,17.65,VNINDEX,17.65,17.65,10.0,17.35,792.0,EIB,09:16:12,2020-03-05
1807,stock,9000000.0,530.0,17.35,VNINDEX,17.65,17.35,10.0,17.35,792.0,EIB,09:15:57,2020-03-05
1808,stock,9000000.0,520.0,17.65,VNINDEX,17.65,17.65,10.0,17.35,792.0,EIB,09:15:43,2020-03-05
1809,stock,9000000.0,510.0,17.65,VNINDEX,17.65,17.65,10.0,17.35,792.0,EIB,09:15:36,2020-03-05
1810,stock,9000000.0,500.0,17.35,VNINDEX,17.35,17.35,500.0,17.35,792.0,EIB,09:15:18,2020-03-05
1811,stock,2367000000.0,135790.0,17.5,VNINDEX,17.65,17.5,1000.0,17.2,792.0,EIB,14:46:09,2020-03-04
1812,stock,2350000000.0,134790.0,17.5,VNINDEX,17.65,17.5,5000.0,17.2,792.0,EIB,14:28:18,2020-03-04
1813,stock,2262000000.0,129790.0,17.5,VNINDEX,17.65,17.5,1000.0,17.2,792.0,EIB,14:27:51,2020-03-04
1814,stock,2245000000.0,128790.0,17.5,VNINDEX,17.65,17.5,5000.0,17.2,792.0,EIB,14:25:53,2020-03-04
1815,stock,2157000000.0,123790.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:25:10,2020-03-04
1816,stock,2157000000.0,123780.0,17.35,VNINDEX,17.65,17.35,10.0,17.2,792.0,EIB,14:24:21,2020-03-04
1817,stock,2157000000.0,123770.0,17.5,VNINDEX,17.65,17.5,40.0,17.2,792.0,EIB,14:24:14,2020-03-04
1818,stock,2156000000.0,123730.0,17.5,VNINDEX,17.65,17.5,5000.0,17.2,792.0,EIB,14:23:43,2020-03-04
1819,stock,2069000000.0,118730.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:23:33,2020-03-04
1820,stock,2069000000.0,118720.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:23:32,2020-03-04
1821,stock,2069000000.0,118710.0,17.25,VNINDEX,17.65,17.25,10.0,17.2,792.0,EIB,14:23:15,2020-03-04
1822,stock,2068000000.0,118700.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:23:07,2020-03-04
1823,stock,2068000000.0,118690.0,17.25,VNINDEX,17.65,17.25,10.0,17.2,792.0,EIB,14:23:03,2020-03-04
1824,stock,2068000000.0,118680.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:22:57,2020-03-04
1825,stock,2068000000.0,118670.0,17.25,VNINDEX,17.65,17.25,10.0,17.2,792.0,EIB,14:22:55,2020-03-04
1826,stock,2068000000.0,118660.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:22:49,2020-03-04
1827,stock,2067000000.0000002,118650.0,17.25,VNINDEX,17.65,17.25,10.0,17.2,792.0,EIB,14:22:42,2020-03-04
1828,stock,2067000000.0000002,118640.0,17.5,VNINDEX,17.65,17.5,5000.0,17.2,792.0,EIB,14:22:32,2020-03-04
1829,stock,1980000000.0,113640.0,17.25,VNINDEX,17.65,17.25,10.0,17.2,792.0,EIB,14:20:35,2020-03-04
1830,stock,1980000000.0,113630.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:20:12,2020-03-04
1831,stock,1979000000.0,113620.0,17.5,VNINDEX,17.65,17.5,10.0,17.2,792.0,EIB,14:20:11,2020-03-04
